400
5049,401,7,65,6154
5050,401,7,65,6102
5051,401,4,21,5939
5052,401,6,54,4900
5053,401,7,60,4651
5054,401,6,46,4664
5055,401,6,53,4688
5056,401,3,20,6142
5057,401,8,89,4745
5058,401,7,65,5796
5059,401,4,21,5648
5060,401,6,55,4588
5061,401,6,50,4566
5062,401,6,54,4486
5063,401,5,46,4274
5064,401,6,45,4249
5065,401,5,39,5353
5066,401,6,42,4295
5067,401,5,55,4316
5068,401,6,55,4350
5069,401,4,34,13901
5070,401,4,21,6873
5071,401,9,87,5775
5072,401,4,28,5301
5073,401,5,65,5448
5074,401,7,65,5419
5075,401,5,45,4251
5076,401,7,82,4526
5077,401,5,41,4237
5078,401,7,71,4368
5079,401,5,58,4281
5080,401,5,39,4258
5081,401,5,53,4311
5082,401,6,80,4435
5083,401,6,47,4252
5084,401,4,53,4302
5085,401,7,65,4274
5086,401,6,55,4650
5087,401,4,21,5916
5088,401,6,56,4720
5089,401,6,46,4700
5090,401,6,46,5974
5091,401,4,29,4607
5092,401,6,42,4671
5093,401,6,40,4658
5094,401,6,64,4480
5095,401,6,41,5865
5096,401,6,46,5443
5097,401,3,20,4230
5098,401,7,53,4297
5099,401,6,52,4295
5100,401,12,66,4410
5101,401,5,40,4282
5102,401,15,152,5232
5103,401,6,46,5599
5104,401,5,44,4268
5105,401,4,21,5468
5106,401,4,35,4192
5107,401,6,46,5420
5108,401,5,52,4270
5109,401,4,43,4528
5110,401,6,46,5400
5111,401,6,46,5352
5112,401,5,41,4216
5113,401,6,46,5317
5114,401,3,22,5756
5115,401,6,46,5427
5116,401,6,46,5461
5117,401,5,39,4285
5118,401,5,56,4331
5119,401,3,34,4183
5120,401,4,21,4034
5121,401,2,21,4127
5122,401,5,52,4321
5123,401,6,48,4181
5124,401,7,71,4443
5125,401,4,48,4189
5126,401,6,46,6026
5127,401,7,65,4787
5128,401,6,46,6043
5129,401,6,46,6043
5130,401,6,80,6058
5131,401,8,64,4908
5132,401,6,54,4737
5133,401,7,67,4491
5134,401,6,46,5465
5135,401,6,58,4819
5136,401,7,60,5533
5137,401,7,68,5504
5138,401,3,21,5139
5139,401,6,46,7019
5140,401,4,35,5424
5141,401,6,46,5501
5142,401,8,69,4404
5143,401,7,60,4480
5144,401,5,42,4319
5145,401,8,57,4330
5146,401,6,69,4409
5147,401,7,71,4449
5148,401,5,52,4243
5149,401,5,47,4189
5150,401,5,29,4250
5151,401,1,12,3990
5152,401,1,7,4237
5153,401,1,7,3882
5154,401,1,21,3928
5155,401,7,58,5482
5156,401,5,63,4401
5157,401,6,69,4447
5158,401,6,58,5802
5159,401,7,86,4534
5160,401,4,21,4058
5161,401,5,54,4161
5162,401,5,67,4230
5163,401,5,58,4195
5164,401,5,151,5256
5165,401,6,37,4686
5166,401,4,28,6025
5167,401,6,46,6442
5168,401,6,58,5975
5169,401,6,46,6013
5170,401,5,38,4656
5171,401,6,66,4501
5172,401,6,47,4494
5173,401,7,62,4604
5174,401,4,34,4444
5175,401,8,58,4590
5176,401,6,46,5865
5177,401,3,17,4332
5178,401,10,69,4687
5179,401,3,26,4341
5180,401,6,69,4548
5181,401,4,30,4371
5182,401,4,21,4022
5183,401,6,46,5509
5184,401,6,46,5452
5185,401,6,46,5467
5186,401,6,46,5486
5187,401,7,60,5662
5188,401,6,80,5531
5189,401,9,153,4937
5190,401,6,46,5541
5191,401,6,62,5734
5192,401,7,60,4469
5193,401,5,37,4270
5194,401,6,52,4384
5195,401,4,21,5347
5196,401,6,65,4378
5197,401,6,46,5506
5198,401,7,59,5891
5199,401,6,65,5511
5200,401,7,71,6074
5201,401,6,46,5572
5202,401,6,46,6023
5203,401,6,46,6044
5204,401,5,57,4780
5205,401,6,46,6042
5206,401,6,46,6121
5207,401,6,46,6091
5208,401,4,42,4716
5209,401,6,46,5544
5210,401,6,58,5429
5211,401,9,122,4822
5212,401,6,48,4285
5213,401,5,42,4356
5214,401,6,40,4910
5215,401,6,52,4376
5216,401,6,46,5935
5217,401,6,45,4402
5218,401,9,153,5899
5219,401,5,64,4419
5220,401,6,49,4337
5221,401,6,46,5561
5222,401,5,42,4286
5223,401,6,49,4380
5224,401,6,46,5575
5225,401,3,24,4166
5226,401,7,59,5605
5227,401,7,69,4600
5228,401,5,38,4345
5229,401,6,66,5507
5230,401,9,64,4484
5231,401,9,73,4558
5232,401,4,21,5340
5233,401,6,46,5605
5234,401,4,21,5370
5235,401,6,46,5534
5236,401,7,59,4374
5237,401,7,65,4310
5238,401,6,46,5566
5239,401,7,58,4582
5240,401,6,46,6189
5241,401,5,41,4699
5242,401,6,46,6126
5243,401,6,58,6047
5244,401,6,36,4794
5245,401,6,46,6167
5246,401,4,36,4682
5247,401,6,46,4303
5248,401,7,71,5568
5249,401,6,46,5575
5250,401,7,68,4383
5251,401,6,46,5618
5252,401,10,122,4915
5253,401,5,68,4419
5254,401,8,41,4211
5255,401,6,46,5571
5256,401,5,52,4379
5257,401,7,51,4354
5258,401,7,65,4290
5259,401,6,54,4433
5260,401,6,46,5631
5261,401,6,46,5533
5262,401,7,72,4288
5263,401,5,61,4371
5264,401,6,35,4280
5265,401,6,46,5636
5266,401,6,54,4411
5267,401,9,76,4573
5268,401,6,39,4318
5269,401,6,46,5733
5270,401,7,86,4549
5271,401,7,65,5561
5272,401,6,62,5564
5273,401,7,58,15176
5274,401,4,31,4399
5275,401,6,55,5497
5276,401,6,39,4610
5277,401,6,62,6231
5278,401,7,65,6154
5279,401,6,46,4697
5280,401,6,39,4744
5281,401,6,53,4743
5282,401,9,153,6032
5283,401,6,54,4413
5284,401,6,71,4443
5285,401,6,51,4369
5286,401,6,62,4415
5287,401,6,52,4318
5288,401,9,58,4417
5289,401,5,40,4237
5290,401,5,39,4288
5291,401,6,55,4350
5292,401,4,21,4136
5293,401,5,40,4205
5294,401,6,62,5645
5295,401,7,51,5586
5296,401,5,37,4353
5297,401,5,30,4232
5298,401,6,46,4385
5299,401,6,54,4340
5300,401,6,54,4611
5301,401,3,22,4243
5302,401,6,46,5813
5303,401,3,24,5830
5304,401,7,60,4417
5305,401,6,52,4395
5306,401,6,46,5602
5307,401,6,53,4396
5308,401,6,55,4420
5309,401,6,46,5652
5310,401,5,53,4336
5311,401,4,30,4303
5312,401,6,71,4448
5313,401,6,46,5700
5314,401,6,51,4831
5315,401,7,60,4848
5316,401,6,43,4713
5317,401,6,71,4754
5318,401,4,44,4631
5319,401,6,54,4791
5320,401,7,62,4897
5321,401,4,21,5489
5322,401,6,57,4452
5323,401,6,43,4349
5324,401,4,21,5349
5325,401,7,62,4452
5326,401,9,121,4682
5327,401,7,62,4385
5328,401,6,55,4410
5329,401,6,43,4262
5330,401,9,153,6134
5331,401,6,51,4360
5332,401,6,38,4283
5333,401,7,48,4373
5334,401,6,51,4272
5335,401,6,43,4238
5336,401,8,69,4454
5337,401,6,40,4091
5338,401,7,63,4364
5339,401,10,88,4494
5340,401,7,37,4295
5341,401,6,51,4335
5342,401,7,62,4381
5343,401,6,54,4407
5344,401,4,29,4327
5345,401,6,40,4350
5346,401,7,59,5884
5347,401,6,39,4394
5348,401,8,81,4474
5349,401,4,21,4018
5350,401,7,62,4453
5351,401,5,40,4362
5352,401,10,83,5007
5353,401,8,64,4975
5354,401,5,44,4754
5355,401,6,39,4751
5356,401,8,79,4894
5357,401,5,65,4853
5358,401,7,62,4574
5359,401,6,38,4391
5360,401,6,43,4386
5361,401,8,69,4463
5362,401,6,38,4325
5363,401,6,71,4386
5364,401,7,48,4430
5365,401,1,10,4053
5366,401,1,21,4031
5367,401,1,13,3926
5368,401,6,39,4339
5369,401,6,43,4289
5370,401,6,51,4292
5371,401,4,30,4299
5372,401,5,44,4259
5373,401,6,53,4405
5374,401,7,51,4440
5375,401,6,39,4363
5376,401,5,64,4389
5377,401,6,55,4354
5378,401,5,44,5597
5379,401,7,65,4355
5380,401,7,62,4477
5381,401,6,43,4604
5382,401,4,33,4260
5383,401,6,51,5501
5384,401,7,63,5616
5385,401,5,39,7063
5386,401,6,66,5561
5387,401,6,39,5483
5388,401,6,51,5564
5389,401,7,62,4835
5390,401,6,36,4748
5391,401,5,63,5044
5392,401,8,83,4954
5393,401,7,62,4911
5394,401,6,71,4828
5395,401,6,43,4396
5396,401,6,52,4418
5397,401,6,43,4274
5398,401,6,41,4313
5399,401,7,62,4424
5400,401,6,41,4281
5401,401,8,60,4424
5402,401,7,53,4292
5403,401,6,42,4361
5404,401,5,32,4328
5405,401,7,62,4392
5406,401,6,40,4321
5407,401,6,43,5481
5408,401,7,62,4380
5409,401,7,62,4328
5410,401,6,52,4200
5411,401,6,47,4373
5412,401,5,27,4229
5413,401,7,65,5603
5414,401,5,42,4289
5415,401,6,42,4314
5416,401,6,51,4351
5417,401,4,32,4321
5418,401,7,65,5564
5419,401,6,34,4362
5420,401,7,65,5580
5421,401,6,55,4462
5422,401,6,58,4760
5423,401,7,48,4476
5424,401,7,48,4448
5425,401,5,31,4358
5426,401,7,58,15148
5427,401,6,51,4893
5428,401,9,54,4823
5429,401,6,43,5160
5430,401,7,65,6190
5431,401,5,62,4785
5432,401,6,40,4775
5433,401,7,73,4613
5434,401,6,57,4608
5435,401,4,21,4317
5436,401,6,42,4378
5437,401,9,72,4562
5438,401,6,81,13614
5439,401,8,61,4633
5440,401,7,65,6089
5441,401,9,81,4672
5442,401,7,65,5899
5443,401,4,21,15005
5444,401,7,71,4594
5445,401,5,39,6085
5446,401,9,122,4805
5447,401,4,51,5721
5448,401,6,58,13769
5449,401,7,65,5832
5450,401,8,83,6194
5451,401,7,54,4522
5452,401,5,46,4360
5453,401,4,21,4319
5454,401,6,59,4453
5455,401,4,51,5761
5456,401,4,21,5469
5457,401,6,39,4311
5458,401,6,39,4324
5459,401,6,40,4270
5460,401,6,61,4901
5461,401,6,51,4629
5462,401,7,42,4663
5463,401,7,42,6169
5464,401,7,42,4723
5465,401,6,53,4774
5466,401,7,42,4711
5467,401,6,40,5530
5468,401,6,55,4298
5469,401,10,58,4461
5470,401,5,66,4619
5471,401,11,80,25683
5472,401,11,64,4638
5473,401,6,57,4529
5474,401,5,60,4356
5475,401,5,47,4233
5476,401,7,60,4448
5477,401,11,75,4765
5478,401,11,75,5795
5479,401,5,66,5057
5480,401,11,75,6796
5481,401,11,75,6575
5482,401,6,56,5056
5483,401,9,153,7331
5484,401,6,59,4756
5485,401,7,65,4594
5486,401,7,65,4500
5487,401,7,65,5876
5488,401,5,37,4436
5489,401,7,65,5839
5490,401,4,21,4234
5491,401,7,56,4953
5492,401,5,40,5013
5493,401,4,21,6299
5494,401,8,53,5103
5495,401,6,51,4990
5496,401,6,61,6546
5497,401,6,52,4631
5498,401,7,58,6504
5499,401,7,71,6055
5500,401,4,75,4436
5501,401,9,73,4610
5502,401,6,52,5254
5503,401,6,58,5008
5504,401,8,59,5065
5505,401,6,51,4957
5506,401,7,68,5000
5507,401,6,37,4369
5508,401,4,27,4351
5509,401,7,55,4497
5510,401,5,39,4528
5511,401,6,64,4497
5512,401,4,21,4185
5513,401,7,54,5045
5514,401,5,45,4866
5515,401,8,59,5064
5516,401,6,52,5162
5517,401,7,86,5136
5518,401,8,58,5026
5519,401,6,42,4900
5520,401,6,42,4972
5521,401,6,43,4895
5522,401,6,47,4924
5523,401,6,66,6817
5524,401,6,47,4946
5525,401,6,48,4557
5526,401,7,65,6154
5527,401,6,47,4660
5528,401,6,47,4690
5529,401,6,47,4601
5530,401,7,59,6400
5531,401,6,42,4579
5532,401,6,51,4758
5533,401,6,49,4359
5534,401,8,71,4526
5535,401,6,46,4303
5536,401,6,46,4383
5537,401,7,43,6957
5538,401,5,50,4929
5539,401,6,46,4880
5540,401,6,46,4970
5541,401,6,46,4914
5542,401,6,46,4897
5543,401,6,46,4443
5544,401,6,46,4421
5545,401,6,71,4541
5546,401,6,47,4427
5547,401,7,59,4588
5548,401,7,58,4515
5549,401,7,60,6486
5550,401,6,38,4983
5551,401,6,44,4913
5552,401,7,54,4948
5553,401,7,54,4952
5554,401,6,47,4891
5555,401,6,43,4420
5556,401,6,43,4468
5557,401,6,44,4485
5558,401,6,52,4395
5559,401,6,50,4291
5560,401,6,51,4468
5561,401,6,45,4521
5562,401,6,42,4708
5563,401,6,43,5886
5564,401,5,64,5252
5565,401,8,64,5576
5566,401,6,52,4793
5567,401,6,57,4559
5568,401,7,59,4488
5569,401,6,45,4224
5570,401,5,42,4165
5571,401,5,48,4348
5572,401,7,58,4299
5573,401,5,38,4260
5574,401,6,43,5942
5575,401,6,43,4339
5576,401,6,57,4385
5577,401,6,60,4377
5578,401,11,122,4730
5579,401,7,54,4361
5580,401,3,22,4189
5581,401,10,78,4522
5582,401,8,68,4428
5583,401,7,54,4320
5584,401,7,53,4277
5585,401,9,122,4563
5586,401,7,71,5696
5587,401,7,68,4316
5588,401,6,54,4267
5589,401,10,78,4406
5590,401,5,54,4434
5591,401,8,62,4335
5592,401,7,80,4507
5593,401,7,59,4456
5594,401,6,51,4410
5595,401,6,52,13511
5596,401,5,65,4769
5597,401,6,61,4924
5598,401,7,86,4947
5599,401,6,43,6683
5600,401,8,58,4768
5601,401,6,54,4758
5602,401,9,49,4375
5603,401,9,153,4667
5604,401,7,65,5693
5605,401,7,65,5544
5606,401,7,69,4359
5607,401,6,52,4211
5608,401,6,43,4179
5609,401,3,23,4061
5610,401,6,43,5470
5611,401,7,50,4262
5612,401,6,43,5850
5613,401,6,47,4329
5614,401,6,47,4151
5615,401,6,45,4199
5616,401,6,52,4384
5617,401,6,71,4335
5618,401,6,47,4292
5619,401,6,47,4291
5620,401,6,58,4204
5621,401,5,39,4256
5622,401,6,71,4475
5623,401,4,25,13467
5624,401,6,47,4208
5625,401,5,42,4208
5626,401,7,65,5633
5627,401,3,20,3957
5628,401,7,60,4312
5629,401,5,41,4275
5630,401,7,53,4256
5631,401,4,46,4450
5632,401,7,65,6108
5633,401,7,65,6141
5634,401,7,59,6206
5635,401,5,39,4556
5636,401,7,54,4677
5637,401,6,45,4700
5638,401,4,33,5825
5639,401,7,54,4318
5640,401,7,71,4247
5641,401,7,63,4333
5642,401,3,21,4143
5643,401,6,47,4709
5644,401,7,60,4350
5645,401,7,65,4493
5646,401,7,63,4372
5647,401,5,51,4292
5648,401,6,35,4321
5649,401,7,68,4433
5650,401,10,86,4427
5651,401,7,68,4388
5652,401,7,67,4373
5653,401,5,48,4283
5654,401,4,21,4085
5655,401,5,41,4293
5656,401,7,62,4425
5657,401,6,42,5893
5658,401,7,59,4337
5659,401,7,72,4596
5660,401,7,68,4431
5661,401,7,63,4299
5662,401,5,45,4226
5663,401,5,45,4131
5664,401,7,65,4201
5665,401,7,68,4223
5666,401,7,85,4409
5667,401,6,62,4763
5668,401,7,65,6128
5669,401,7,65,6024
5670,401,6,71,4697
5671,401,7,54,4909
5672,401,7,71,4587
5673,401,5,52,4260
5674,401,9,69,4510
5675,401,8,58,4443
5676,401,5,47,4255
5677,401,5,39,4141
5678,401,8,58,4355
5679,401,6,40,4161
5680,401,8,59,4305
5681,401,4,51,5993
5682,401,5,39,5468
5683,401,9,153,4765
5684,401,7,65,4314
5685,401,8,52,4685
5686,401,7,64,4423
5687,401,6,54,5649
5688,401,5,44,4198
5689,401,7,51,4254
5690,401,7,60,5586
5691,401,8,59,4339
5692,401,7,47,4346
5693,401,7,65,5598
5694,401,7,65,5573
5695,401,7,45,4293
5696,401,5,53,4209
5697,401,4,21,4000
5698,401,4,38,4259
5699,401,5,56,4320
5700,401,1,19,4127
5701,401,6,54,4688
5702,401,7,63,4763
5703,401,7,59,6113
5704,401,1,7,4524
5705,401,4,45,4541
5706,401,4,33,4555
5707,401,5,44,4574
5708,401,7,58,13894
5709,401,5,36,15632
5710,401,6,73,11025
5711,401,5,50,10495
5712,401,5,46,10342
5713,401,18,119,11298
5714,401,5,34,10037
5715,401,3,26,9921
5716,401,5,59,10289
5717,401,7,59,10055
5718,401,5,68,6399
5719,401,5,140,6737
5720,401,3,18,6246
5721,401,5,67,6329
5722,401,6,45,8467
5723,401,5,47,10693
5724,401,4,21,6575
5725,401,8,56,6471
5726,401,7,71,8267
5727,401,9,153,8522
5728,401,8,71,6402
5729,401,7,68,8143
5730,401,7,65,7820
5731,401,6,41,6155
5732,401,8,124,6689
5733,401,9,61,5677
5734,401,4,40,5575
5735,401,4,21,5212
5736,401,5,42,5373
5737,401,7,59,5446
5738,401,5,76,5576
5739,401,5,41,5448
5740,401,6,66,5466
5741,401,5,47,5661
5742,401,7,78,5509
5743,401,6,51,5356
5744,401,7,72,5551
5745,401,7,54,5444
5746,401,9,153,6141
5747,401,7,59,6647
5748,401,5,68,5094
5749,401,5,42,5110
5750,401,6,44,5016
5751,401,6,61,6684
5752,401,7,63,5195
5753,401,3,22,4762
5754,401,7,65,6719
5755,401,9,153,5697
5756,401,7,60,6824
5757,401,4,21,4859
5758,401,3,17,4877
5759,401,8,90,5419
5760,401,1,10,4591
5761,401,6,46,4739
5762,401,6,37,5187
5763,401,6,42,6552
5764,401,7,58,6601
5765,401,1,12,4585
5766,401,8,60,5090
5767,401,9,153,6756
5768,401,7,59,8022
5769,401,6,51,5125
5770,401,5,45,4748
5771,401,5,68,4885
5772,401,6,51,4649
5773,401,5,38,4509
5774,401,4,51,6339
5775,401,7,60,4686
5776,401,6,51,4507
5777,401,6,46,4517
5778,401,7,65,6215
5779,401,6,56,4929
5780,401,5,50,4930
5781,401,5,47,4859
5782,401,7,68,6889
5783,401,7,65,4897
5784,401,5,37,4989
5785,401,6,58,4863
5786,401,9,73,4662
5787,401,7,54,4509
5788,401,5,42,4563
5789,401,7,54,4610
5790,401,7,54,4610
5791,401,7,54,4533
5792,401,7,55,4565
5793,401,7,68,6414
5794,401,7,54,4570
5795,401,7,55,4525
5796,401,5,40,4490
5797,401,7,55,4528
5798,401,7,54,4459
5799,401,7,54,4512
5800,401,5,31,4560
5801,401,7,55,4542
5802,401,7,54,4454
5803,401,7,54,4566
5804,401,9,122,4904
5805,401,4,21,6133
5806,401,9,61,6178
5807,401,8,61,4655
5808,401,5,36,4452
5809,401,7,55,4645
5810,401,4,36,4607
5811,401,5,36,4395
5812,401,7,60,6333
5813,401,5,51,4769
5814,401,7,54,4809
5815,401,4,37,4690
5816,401,7,54,4762
5817,401,6,51,4841
5818,401,5,62,4865
5819,401,6,52,4803
5820,401,6,45,6185
5821,401,5,38,4486
5822,401,6,51,4583
5823,401,6,31,4490
5824,401,6,55,4647
5825,401,6,46,4574
5826,401,7,65,4530
5827,401,9,153,6460
5828,401,5,65,4770
5829,401,6,51,5545
5830,401,7,58,5676
5831,401,6,48,7548
5832,401,7,71,7522
5833,401,5,33,5534
5834,401,7,42,4992
5835,401,6,48,4533
5836,401,6,52,5684
5837,401,6,47,5980
5838,401,6,55,5612
5839,401,6,61,6482
5840,401,4,21,4513
5841,401,6,42,4686
5842,401,5,46,4802
5843,401,8,58,4879
5844,401,6,48,4767
5845,401,6,48,4752
5846,401,6,48,4705
5847,401,6,47,4735
5848,401,7,68,6674
5849,401,5,38,4740
5850,401,5,46,4661
5851,401,6,46,4644
5852,401,5,38,4800
5853,401,6,57,4797
5854,401,5,39,6014
5855,401,6,43,4348
5856,401,5,47,4644
5857,401,6,48,4405
5858,401,8,61,5444
5859,401,6,42,6180
5860,401,6,42,4616
5861,401,6,42,6133
5862,401,3,20,5824
5863,401,6,48,4541
5864,401,6,51,4548
5865,401,6,43,6015
5866,401,6,47,5916
5867,401,6,46,4567
5868,401,7,44,4459
5869,401,6,47,4502
5870,401,6,42,6011
5871,401,6,47,6076
5872,401,10,68,4697
5873,401,7,85,4631
5874,401,6,47,5998
5875,401,6,47,5938
5876,401,18,118,4948
5877,401,6,40,4384
5878,401,6,52,4448
5879,401,6,80,4482
5880,401,7,60,4323
5881,401,7,58,6337
5882,401,6,55,4925
5883,401,4,21,4427
5884,401,4,43,4710
5885,401,4,30,4584
5886,401,6,50,4911
5887,401,5,38,4727
5888,401,3,20,5772
5889,401,6,42,4601
5890,401,3,19,4342
5891,401,5,40,4442
5892,401,5,65,4653
5893,401,7,65,4462
5894,401,7,65,5594
5895,401,6,62,4510
5896,401,6,41,4302
5897,401,7,65,5703
5898,401,3,18,4118
5899,401,5,41,5844
5900,401,6,51,4353
5901,401,7,72,6081
5902,401,5,51,4300
5903,401,7,68,5686
5904,401,7,71,4307
5905,401,6,37,5765
5906,401,6,40,4419
5907,401,5,56,4345
5908,401,5,48,4180
5909,401,5,45,4262
5910,401,6,43,4275
5911,401,5,58,4352
5912,401,8,72,4442
5913,401,7,51,4412
5914,401,6,69,4361
5915,401,4,21,3978
5916,401,5,57,4272
5917,401,7,51,6119
5918,401,7,51,6019
5919,401,4,21,5852
5920,401,7,51,6014
5921,401,7,65,6057
5922,401,7,51,5987
5923,401,7,51,6026
5924,401,5,52,4459
5925,401,6,39,4360
5926,401,7,51,5609
5927,401,4,39,4339
5928,401,4,21,5413
5929,401,7,71,5925
5930,401,4,36,4349
5931,401,7,59,4381
5932,401,6,41,4243
5933,401,5,56,4367
5934,401,4,37,4304
5935,401,7,51,5658
5936,401,5,53,4385
5937,401,4,39,4273
5938,401,4,43,4343
5939,401,4,47,4300
5940,401,7,72,5688
5941,401,5,68,4329
5942,401,5,63,4552
5943,401,9,47,6432
5944,401,7,65,4562
5945,401,7,65,6029
5946,401,4,32,4341
5947,401,4,38,4310
5948,401,5,48,4338
5949,401,11,80,4568
5950,401,11,75,4520
5951,401,5,68,4637
5952,401,5,64,4767
5953,401,7,71,6447
5954,401,4,18,4473
5955,401,3,26,4493
5956,401,11,64,4830
5957,401,4,21,5938
5958,401,5,54,4526
5959,401,11,66,4590
5960,401,11,75,5744
5961,401,11,75,5666
5962,401,4,39,4364
5963,401,5,65,4375
5964,401,5,55,4331
5965,401,5,46,4324
5966,401,7,68,5854
5967,401,7,65,5532
5968,401,5,48,4420
5969,401,5,51,4431
5970,401,6,52,5998
5971,401,6,52,5860
5972,401,6,52,4435
5973,401,4,21,5391
5974,401,6,43,4341
5975,401,9,94,4554
5976,401,8,83,4586
5977,401,5,53,4351
5978,401,4,21,5420
5979,401,5,41,4477
5980,401,5,68,4593
5981,401,3,23,4291
5982,401,2,18,4307
5983,401,7,65,5951
5984,401,5,50,4511
5985,401,9,55,4593
5986,401,7,60,4539
5987,401,7,71,4957
5988,401,6,42,5018
5989,401,3,22,4558
5990,401,8,67,4966
5991,401,6,45,4760
5992,401,18,120,5147
5993,401,2,19,4089
5994,401,7,61,4436
5995,401,6,51,4302
5996,401,7,59,4222
5997,401,4,32,4139
5998,401,10,79,4567
5999,401,4,21,5509
6000,401,5,38,4260
6001,401,10,75,4482
6002,401,7,58,4332
6003,401,7,61,4405
6004,401,6,43,4326
6005,401,6,43,4194
6006,401,6,43,4263
6007,401,9,78,4635
6008,401,7,52,4387
6009,401,6,43,4298
6010,401,4,28,4185
6011,401,6,43,4273
6012,401,6,43,4256
6013,401,6,43,5532
6014,401,6,71,4494
6015,401,6,43,4255
6016,401,7,43,4307
6017,401,8,59,4529
6018,401,6,43,5529
6019,401,4,33,4245
6020,401,6,49,4291
6021,401,9,94,5012
6022,401,5,51,4740
6023,401,6,64,4734
6024,401,10,60,5000
6025,401,5,38,6010
6026,401,10,62,4918
6027,401,8,87,4492
6028,401,6,43,4190
6029,401,7,59,5854
6030,401,6,43,5472
6031,401,7,71,4443
6032,401,6,43,5521
6033,401,8,87,4572
6034,401,5,46,4259
6035,401,5,46,4272
6036,401,6,47,4231
6037,401,6,47,4255
6038,401,6,57,4350
6039,401,6,47,4216
6040,401,8,59,4458
6041,401,6,47,4752
6042,401,7,63,4776
6043,401,8,62,4884
6044,401,6,49,4727
6045,401,8,76,4793
6046,401,8,63,4903
6047,401,5,52,4276
6048,401,8,63,4583
6049,401,5,34,4260
6050,401,3,24,4135
6051,401,8,56,4310
6052,401,9,62,4375
6053,401,8,56,4363
6054,401,5,50,4519
6055,401,5,33,4581
6056,401,6,47,4640
6057,401,6,49,4812
6058,401,9,72,4915
6059,401,6,49,4708
6060,401,8,56,4685
6061,401,4,21,4121
6062,401,6,59,4338
6063,401,9,68,4534
6064,401,7,68,4537
6065,401,8,57,4363
6066,401,8,57,4340
6067,401,6,41,4146
6068,401,5,39,4305
6069,401,5,45,4256
6070,401,7,40,4299
6071,401,5,34,4258
6072,401,5,50,4231
6073,401,4,38,4774
6074,401,8,58,4834
6075,401,7,86,4683
6076,401,5,41,4261
6077,401,8,59,4441
6078,401,6,71,4421
6079,401,6,38,4232
6080,401,9,72,4540
6081,401,9,122,4691
6082,401,5,51,4290
6083,401,8,57,4275
6084,401,5,45,4266
6085,401,6,71,4297
6086,401,8,64,4641
6087,401,6,67,4477
6088,401,6,47,4392
6089,401,8,55,4742
6090,401,10,100,4980
6091,401,5,35,4646
6092,401,8,63,4745
6093,401,8,67,4873
6094,401,4,21,5973
6095,401,5,50,4438
6096,401,5,53,4341
6097,401,8,60,4661
6098,401,6,64,4421
6099,401,5,48,4247
6100,401,5,48,4293
6101,401,6,45,4318
6102,401,5,49,4271
6103,401,8,55,4360
6104,401,6,59,4369
6105,401,8,55,4370
6106,401,7,65,4355
6107,401,5,52,4346
6108,401,4,21,4063
6109,401,5,50,4230
6110,401,8,63,4380
6111,401,5,43,4184
6112,401,4,21,5451
6113,401,8,53,4360
6114,401,7,59,4269
6115,401,5,46,4229
6116,401,6,52,4317
6117,401,7,73,4520
6118,401,7,59,4401
6119,401,7,58,4301
6120,401,6,51,4262
6121,401,7,60,4240
6122,401,6,41,5764
6123,401,7,65,6127
6124,401,3,24,6056
6125,401,7,65,6227
6126,401,10,53,4862
6127,401,6,46,4720
6128,401,3,23,4460
6129,401,8,55,4425
6130,401,9,122,4686
6131,401,5,66,4390
6132,401,4,33,4301
6133,401,8,55,4348
6134,401,8,55,4300
6135,401,6,36,4196
6136,401,4,47,4206
6137,401,1,7,4084
6138,401,5,66,4409
6139,401,8,55,4332
6140,401,6,57,4380
6141,401,7,65,4220
6142,401,6,40,4210
6143,401,8,61,4327
6144,401,4,21,3984
6145,401,3,21,4044
6146,401,7,64,4373
6147,401,5,36,4198
6148,401,6,49,4202
6149,401,8,56,4278
6150,401,5,50,4250
6151,401,7,71,4225
6152,401,7,65,5639
6153,401,12,90,4733
6154,401,5,54,4324
6155,401,8,47,4335
6156,401,8,55,4370
6157,401,5,48,4657
6158,401,4,21,4328
6159,401,8,56,4600
6160,401,5,42,4498
6161,401,9,69,4812
6162,401,5,68,4790
6163,401,8,64,4775
6164,401,5,45,4201
6165,401,5,49,4270
6166,401,8,86,4498
6167,401,7,54,4260
6168,401,6,43,4158
6169,401,7,47,4338
6170,401,8,59,4306
6171,401,7,55,4282
6172,401,7,54,4333
6173,401,7,68,4333
6174,401,7,55,4386
6175,401,6,47,4252
6176,401,7,54,4338
6177,401,7,54,4267
6178,401,7,54,4282
6179,401,7,59,4169
6180,401,7,54,4370
6181,401,7,55,4306
6182,401,7,55,4391
6183,401,6,55,4404
6184,401,6,52,4332
6185,401,6,63,4330
6186,401,5,64,4287
6187,401,6,49,4262
6188,401,7,54,4302
6189,401,5,63,4302
6190,401,4,21,5401
6191,401,7,60,4673
6192,401,5,49,6014
6193,401,7,58,4642
6194,401,8,64,4764
6195,401,8,50,4778
6196,401,8,64,4776
6197,401,7,54,4701
6198,401,4,41,4320
6199,401,7,65,4297
6200,401,7,65,5615
6201,401,7,55,4512
6202,401,6,43,4630
6203,401,7,65,5687
6204,401,8,64,4379
6205,401,6,58,4324
6206,401,7,68,4488
6207,401,5,66,9377
6208,401,6,47,5501
6209,401,7,71,5995
6210,401,5,40,4694
6211,401,10,122,5107
6212,401,4,21,4287
6213,401,7,65,5709
6214,401,5,71,4678
