200
4998,201,6,48,13836
4999,201,3,17,4889
5000,201,5,47,4871
5001,201,6,43,4916
5002,201,6,44,4909
5003,201,6,47,5089
5004,201,6,37,4795
5005,201,6,36,4865
5006,201,6,55,4581
5007,201,6,49,4502
5008,201,6,49,4570
5009,201,6,49,4594
5010,201,5,39,4551
5011,201,7,71,6404
5012,201,6,51,4584
5013,201,6,48,5886
5014,201,4,50,4497
5015,201,5,50,4495
5016,201,5,44,4765
5017,201,7,55,4583
5018,201,6,46,4530
5019,201,6,46,4572
5020,201,6,71,4694
5021,201,6,46,4570
5022,201,8,77,4701
5023,201,6,46,4479
5024,201,6,39,4500
5025,201,6,54,4593
5026,201,6,46,4497
5027,201,5,38,4482
5028,201,5,50,4517
5029,201,6,46,4499
5030,201,6,46,4527
5031,201,5,49,4575
5032,201,6,45,4564
5033,201,7,57,4526
5034,201,7,57,4529
5035,201,6,47,4450
5036,201,5,38,5584
5037,201,6,55,4922
5038,201,6,47,4791
5039,201,5,38,6053
5040,201,5,43,4655
5041,201,6,38,4845
5042,201,6,44,4854
5043,201,3,24,4489
5044,201,6,43,4409
5045,201,6,54,4458
5046,201,6,44,4355
5047,201,9,100,4798
5048,201,6,55,4517
5049,201,7,65,4332
5050,201,7,65,5656
5051,201,4,21,4110
5052,201,6,54,4507
5053,201,7,60,5767
5054,201,6,46,4414
5055,201,6,53,4435
5056,201,3,20,4193
5057,201,8,89,4696
5058,201,7,65,5684
5059,201,4,21,5516
5060,201,6,55,4560
5061,201,6,50,4408
5062,201,6,54,4472
5063,201,5,46,4333
5064,201,6,45,4418
5065,201,5,39,5741
5066,201,6,42,4366
5067,201,5,55,4380
5068,201,6,55,4655
5069,201,4,34,4398
5070,201,4,21,5456
5071,201,9,87,4830
5072,201,4,28,4323
5073,201,5,65,4531
5074,201,7,65,5664
5075,201,5,45,4389
5076,201,7,82,9022
5077,201,5,41,5902
5078,201,7,71,11236
5079,201,5,58,10730
5080,201,5,39,10762
5081,201,5,53,10809
5082,201,6,80,11003
5083,201,6,47,10660
5084,201,4,53,10612
5085,201,7,65,13908
5086,201,6,55,10920
5087,201,4,21,10251
5088,201,6,56,10620
5089,201,6,46,6485
5090,201,6,46,8110
5091,201,4,29,6459
5092,201,6,42,6493
5093,201,6,40,6502
5094,201,6,64,6699
5095,201,6,41,6483
5096,201,6,46,8062
5097,201,3,20,8113
5098,201,7,53,6616
5099,201,6,52,6534
5100,201,12,66,6836
5101,201,5,40,6534
5102,201,15,152,7445
5103,201,6,46,8223
5104,201,5,44,6522
5105,201,4,21,7596
5106,201,4,35,5751
5107,201,6,46,7322
5108,201,5,52,5906
5109,201,4,43,5759
5110,201,6,46,7366
5111,201,6,46,7282
5112,201,5,41,6149
5113,201,6,46,7390
5114,201,3,22,5482
5115,201,6,46,7259
5116,201,6,46,7259
5117,201,5,39,5756
5118,201,5,56,5870
5119,201,3,34,5635
5120,201,4,21,7244
5121,201,2,21,5580
5122,201,5,52,5476
5123,201,6,48,5119
5124,201,7,71,5508
5125,201,4,48,5270
5126,201,6,46,6655
5127,201,7,65,5502
5128,201,6,46,6715
5129,201,6,46,6641
5130,201,6,80,6926
5131,201,8,64,5623
5132,201,6,54,5439
5133,201,7,67,5471
5134,201,6,46,6716
5135,201,6,58,5378
5136,201,7,60,5033
5137,201,7,68,4880
5138,201,3,21,4669
5139,201,6,46,6090
5140,201,4,35,4906
5141,201,6,46,6161
5142,201,8,69,5109
5143,201,7,60,5134
5144,201,5,42,4879
5145,201,8,57,4778
5146,201,6,69,4716
5147,201,7,71,4702
5148,201,5,52,4642
5149,201,5,47,4409
5150,201,5,29,4550
5151,201,1,12,4261
5152,201,1,7,4293
5153,201,1,7,4215
5154,201,1,21,4195
5155,201,7,58,4739
5156,201,5,63,4659
5157,201,6,69,4729
5158,201,6,58,4607
5159,201,7,86,4919
5160,201,4,21,4263
5161,201,5,54,4640
5162,201,5,67,4668
5163,201,5,58,4515
5164,201,5,151,5476
5165,201,6,37,5030
5166,201,4,28,6641
5167,201,6,46,6626
5168,201,6,58,6173
5169,201,6,46,6294
5170,201,5,38,5062
5171,201,6,66,4608
5172,201,6,47,4569
5173,201,7,62,4750
5174,201,4,34,4609
5175,201,8,58,4702
5176,201,6,46,5750
5177,201,3,17,4360
5178,201,10,69,4789
5179,201,3,26,4369
5180,201,6,69,4697
5181,201,4,30,4419
5182,201,4,21,4229
5183,201,6,46,5751
5184,201,6,46,5711
5185,201,6,46,5710
5186,201,6,46,5699
5187,201,7,60,4529
5188,201,6,80,5926
5189,201,9,153,5093
5190,201,6,46,5723
5191,201,6,62,4801
5192,201,7,60,4667
5193,201,5,37,4527
5194,201,6,52,4621
5195,201,4,21,5559
5196,201,6,65,4630
5197,201,6,46,5759
5198,201,7,59,4561
5199,201,6,65,5740
5200,201,7,71,4562
5201,201,6,46,6540
5202,201,6,46,6255
5203,201,6,46,6300
5204,201,5,57,4901
5205,201,6,46,6257
5206,201,6,46,6229
5207,201,6,46,6235
5208,201,4,42,4409
5209,201,6,46,5727
5210,201,6,58,5629
5211,201,9,122,15769
5212,201,6,48,12963
5213,201,5,42,5155
5214,201,6,40,4726
5215,201,6,52,4696
5216,201,6,46,6371
5217,201,6,45,4817
5218,201,9,153,6488
5219,201,5,64,4764
5220,201,6,49,4653
5221,201,6,46,5932
5222,201,5,42,4613
5223,201,6,49,4592
5224,201,6,46,5886
5225,201,3,24,4364
5226,201,7,59,6135
5227,201,7,69,4732
5228,201,5,38,4609
5229,201,6,66,5812
5230,201,9,64,4771
5231,201,9,73,4815
5232,201,4,21,5625
5233,201,6,46,5825
5234,201,4,21,5649
5235,201,6,46,5882
5236,201,7,59,4995
5237,201,7,65,4955
5238,201,6,46,6387
5239,201,7,58,4990
5240,201,6,46,6337
5241,201,5,41,4784
5242,201,6,46,6405
5243,201,6,58,5744
5244,201,6,36,4612
5245,201,6,46,5902
5246,201,4,36,4609
5247,201,6,46,4637
5248,201,7,71,4732
5249,201,6,46,5893
5250,201,7,68,6048
5251,201,6,46,5925
5252,201,10,122,5341
5253,201,5,68,4744
5254,201,8,41,4565
5255,201,6,46,5995
5256,201,5,52,4665
5257,201,7,51,4677
5258,201,7,65,4621
5259,201,6,54,4690
5260,201,6,46,5976
5261,201,6,46,5947
5262,201,7,72,4660
5263,201,5,61,4626
5264,201,6,35,4683
5265,201,6,46,5956
5266,201,6,54,4677
5267,201,9,76,4928
5268,201,6,39,4610
5269,201,6,46,6140
5270,201,7,86,4849
5271,201,7,65,4827
5272,201,6,62,6334
5273,201,7,58,4930
5274,201,4,31,4840
5275,201,6,55,5038
5276,201,6,39,4958
5277,201,6,62,6367
5278,201,7,65,4595
5279,201,6,46,4642
5280,201,6,39,4529
5281,201,6,53,4726
5282,201,9,153,6537
5283,201,6,54,4665
5284,201,6,71,4734
5285,201,6,51,4708
5286,201,6,62,4685
5287,201,6,52,4655
5288,201,9,58,4708
5289,201,5,40,4635
5290,201,5,39,4592
5291,201,6,55,4616
5292,201,4,21,4314
5293,201,5,40,4615
5294,201,6,62,5824
5295,201,7,51,5969
5296,201,5,37,4568
5297,201,5,30,4443
5298,201,6,46,4565
5299,201,6,54,4717
5300,201,6,54,4726
5301,201,3,22,5855
5302,201,6,46,4442
5303,201,3,24,4454
5304,201,7,60,4775
5305,201,6,52,4648
5306,201,6,46,4369
5307,201,6,53,15480
5308,201,6,55,5076
5309,201,6,46,4828
5310,201,5,53,4957
5311,201,4,30,6407
5312,201,6,71,4902
5313,201,6,46,4699
5314,201,6,51,4451
5315,201,7,60,4460
5316,201,6,43,4398
5317,201,6,71,4526
5318,201,4,44,4381
5319,201,6,54,4484
5320,201,7,62,4514
5321,201,4,21,4058
5322,201,6,57,4497
5323,201,6,43,4514
5324,201,4,21,5594
5325,201,7,62,4474
5326,201,9,121,4833
5327,201,7,62,4746
5328,201,6,55,7549
5329,201,6,43,4971
5330,201,9,153,6439
5331,201,6,51,4606
5332,201,6,38,4486
5333,201,7,48,4616
5334,201,6,51,4527
5335,201,6,43,4521
5336,201,8,69,4637
5337,201,6,40,4988
5338,201,7,63,4610
5339,201,10,88,4744
5340,201,7,37,4422
5341,201,6,51,4450
5342,201,7,62,4513
5343,201,6,54,5008
5344,201,4,29,4779
5345,201,6,40,4920
5346,201,7,59,6545
5347,201,6,39,5072
5348,201,8,81,5126
5349,201,4,21,6193
5350,201,7,62,4557
5351,201,5,40,4497
5352,201,10,83,4704
5353,201,8,64,5570
5354,201,5,44,5093
5355,201,6,39,5096
5356,201,8,79,5419
5357,201,5,65,5430
5358,201,7,62,5223
5359,201,6,38,4436
5360,201,6,43,4507
5361,201,8,69,4670
5362,201,6,38,4521
5363,201,6,71,4622
5364,201,7,48,4512
5365,201,1,10,4281
5366,201,1,21,4232
5367,201,1,13,4188
5368,201,6,39,4382
5369,201,6,43,4367
5370,201,6,51,4391
5371,201,4,30,4450
5372,201,5,44,4459
5373,201,6,53,4573
5374,201,7,51,4802
5375,201,6,39,4437
5376,201,5,64,4554
5377,201,6,55,4628
5378,201,5,44,5722
5379,201,7,65,5078
5380,201,7,62,5317
5381,201,6,43,4848
5382,201,4,33,4758
5383,201,6,51,4859
5384,201,7,63,4897
5385,201,5,39,6412
5386,201,6,66,4380
5387,201,6,39,4375
5388,201,6,51,4484
5389,201,7,62,4716
5390,201,6,36,4443
5391,201,5,63,4504
5392,201,8,83,4761
5393,201,7,62,4663
5394,201,6,71,4512
5395,201,6,43,4556
5396,201,6,52,4438
5397,201,6,43,4442
5398,201,6,41,4360
5399,201,7,62,4594
5400,201,6,41,4363
5401,201,8,60,4564
5402,201,7,53,4502
5403,201,6,42,4402
5404,201,5,32,4622
5405,201,7,62,4590
5406,201,6,40,4364
5407,201,6,43,5839
5408,201,7,62,4445
5409,201,7,62,4533
5410,201,6,52,4355
5411,201,6,47,4376
5412,201,5,27,4473
5413,201,7,65,6245
5414,201,5,42,4420
5415,201,6,42,4413
5416,201,6,51,4959
5417,201,4,32,4722
5418,201,7,65,6359
5419,201,6,34,4744
5420,201,7,65,6358
5421,201,6,55,4916
5422,201,6,58,4987
5423,201,7,48,4512
5424,201,7,48,4504
5425,201,5,31,4387
5426,201,7,58,4471
5427,201,6,51,4491
5428,201,9,54,5071
5429,201,6,43,4574
5430,201,7,65,5821
5431,201,5,62,4591
5432,201,6,40,4456
5433,201,7,73,4529
5434,201,6,57,4538
5435,201,4,21,4121
5436,201,6,42,4393
5437,201,9,72,4721
5438,201,6,81,4771
5439,201,8,61,4596
5440,201,7,65,4591
5441,201,9,81,4774
5442,201,7,65,5947
5443,201,4,21,5593
5444,201,7,71,4477
5445,201,5,39,4469
5446,201,9,122,4841
5447,201,4,51,4482
5448,201,6,58,4544
5449,201,7,65,5738
5450,201,8,83,6028
5451,201,7,54,4550
5452,201,5,46,4852
5453,201,4,21,6092
5454,201,6,59,4982
5455,201,4,51,6352
5456,201,4,21,6206
5457,201,6,39,4919
5458,201,6,39,4531
5459,201,6,40,4496
5460,201,6,61,4648
5461,201,6,51,4453
5462,201,7,42,4399
5463,201,7,42,4441
5464,201,7,42,4415
5465,201,6,53,4506
5466,201,7,42,4401
5467,201,6,40,5704
5468,201,6,55,4529
5469,201,10,58,4589
5470,201,5,66,4497
5471,201,11,80,4701
5472,201,11,64,4517
5473,201,6,57,4428
5474,201,5,60,4518
5475,201,5,47,4387
5476,201,7,60,4551
5477,201,11,75,4626
5478,201,11,75,5978
5479,201,5,66,4521
5480,201,11,75,5922
5481,201,11,75,5809
5482,201,6,56,4614
5483,201,9,153,4766
5484,201,6,59,4499
5485,201,7,65,4483
5486,201,7,65,6388
5487,201,7,65,6256
5488,201,5,37,4937
5489,201,7,65,6351
5490,201,4,21,6118
5491,201,7,56,4925
5492,201,5,40,13740
5493,201,4,21,4272
5494,201,8,53,4566
5495,201,6,51,4381
5496,201,6,61,5907
5497,201,6,52,4446
5498,201,7,58,4588
5499,201,7,71,4616
5500,201,4,75,4453
5501,201,9,73,4720
5502,201,6,52,4679
5503,201,6,58,4471
5504,201,8,59,4521
5505,201,6,51,4522
5506,201,7,68,4669
5507,201,6,37,4430
5508,201,4,27,4409
5509,201,7,55,4565
5510,201,5,39,4370
5511,201,6,64,4634
5512,201,4,21,5548
5513,201,7,54,4527
5514,201,5,45,4336
5515,201,8,59,4580
5516,201,6,52,4646
5517,201,7,86,4664
5518,201,8,58,4564
5519,201,6,42,4441
5520,201,6,42,4420
5521,201,6,43,4817
5522,201,6,47,4815
5523,201,6,66,4976
5524,201,6,47,5085
5525,201,6,48,4777
5526,201,7,65,6429
5527,201,6,47,4872
5528,201,6,47,4436
5529,201,6,47,4438
5530,201,7,59,4507
5531,201,6,42,4434
5532,201,6,51,4481
5533,201,6,49,4477
5534,201,8,71,4637
5535,201,6,46,4487
5536,201,6,46,4465
5537,201,7,43,4532
5538,201,5,50,4397
5539,201,6,46,4402
5540,201,6,46,4435
5541,201,6,46,4458
5542,201,6,46,4370
5543,201,6,46,4360
5544,201,6,46,4531
5545,201,6,71,4612
5546,201,6,47,4405
5547,201,7,59,4471
5548,201,7,58,4478
5549,201,7,60,5794
5550,201,6,38,4350
5551,201,6,44,4369
5552,201,7,54,4434
5553,201,7,54,4478
5554,201,6,47,4450
5555,201,6,43,4390
5556,201,6,43,4529
5557,201,6,44,16415
5558,201,6,52,11148
5559,201,6,50,10546
5560,201,6,51,10355
5561,201,6,45,10343
5562,201,6,42,10253
5563,201,6,43,10281
5564,201,5,64,10494
5565,201,8,64,10455
5566,201,6,52,10471
5567,201,6,57,7137
5568,201,7,59,6379
5569,201,6,45,6130
5570,201,5,42,6240
5571,201,5,48,6983
5572,201,7,58,8571
5573,201,5,38,6407
5574,201,6,43,6338
5575,201,6,43,6262
5576,201,6,57,9792
5577,201,6,60,6953
5578,201,11,122,6977
5579,201,7,54,6405
5580,201,3,22,6058
5581,201,10,78,6568
5582,201,8,68,5971
5583,201,7,54,5791
5584,201,7,53,5783
5585,201,9,122,6565
5586,201,7,71,10736
5587,201,7,68,7114
5588,201,6,54,6484
5589,201,10,78,6273
5590,201,5,54,5924
5591,201,8,62,5992
5592,201,7,80,6329
5593,201,7,59,5720
5594,201,6,51,6105
5595,201,6,52,5322
5596,201,5,65,5470
5597,201,6,61,5338
5598,201,7,86,5507
5599,201,6,43,7101
5600,201,8,58,5635
5601,201,6,54,5407
5602,201,9,49,5438
5603,201,9,153,5994
5604,201,7,65,5337
5605,201,7,65,6663
5606,201,7,69,5544
5607,201,6,52,5299
5608,201,6,43,4835
5609,201,3,23,4655
5610,201,6,43,6104
5611,201,7,50,4889
5612,201,6,43,4843
5613,201,6,47,4865
5614,201,6,47,4835
5615,201,6,45,4754
5616,201,6,52,4839
5617,201,6,71,4744
5618,201,6,47,4550
5619,201,6,47,4600
5620,201,6,58,4660
5621,201,5,39,4502
5622,201,6,71,4797
5623,201,4,25,4487
5624,201,6,47,4750
5625,201,5,42,4630
5626,201,7,65,4687
5627,201,3,20,4568
5628,201,7,60,6379
5629,201,5,41,4686
5630,201,7,53,4733
5631,201,4,46,4593
5632,201,7,65,4805
5633,201,7,65,6053
5634,201,7,59,6321
5635,201,5,39,4865
5636,201,7,54,4946
5637,201,6,45,4939
5638,201,4,33,4925
5639,201,7,54,4956
5640,201,7,71,5103
5641,201,7,63,4872
5642,201,3,21,5332
5643,201,6,47,4796
5644,201,7,60,4689
5645,201,7,65,4659
5646,201,7,63,4695
5647,201,5,51,4653
5648,201,6,35,4565
5649,201,7,68,4792
5650,201,10,86,4874
5651,201,7,68,4690
5652,201,7,67,4719
5653,201,5,48,4492
5654,201,4,21,4205
5655,201,5,41,4545
5656,201,7,62,4961
5657,201,6,42,4587
5658,201,7,59,6194
5659,201,7,72,4699
5660,201,7,68,4789
5661,201,7,63,4708
5662,201,5,45,4472
5663,201,5,45,4486
5664,201,7,65,4447
5665,201,7,68,6234
5666,201,7,85,4835
5667,201,6,62,4722
5668,201,7,65,14848
5669,201,7,65,6258
5670,201,6,71,4927
5671,201,7,54,5120
5672,201,7,71,4990
5673,201,5,52,4903
5674,201,9,69,5241
5675,201,8,58,4603
5676,201,5,47,4506
5677,201,5,39,4513
5678,201,8,58,4650
5679,201,6,40,4761
5680,201,8,59,4587
5681,201,4,51,4372
5682,201,5,39,6102
5683,201,9,153,6438
5684,201,7,65,5790
5685,201,8,52,4623
5686,201,7,64,4661
5687,201,6,54,5965
5688,201,5,44,4471
5689,201,7,51,4514
5690,201,7,60,4465
5691,201,8,59,4494
5692,201,7,47,4583
5693,201,7,65,8126
5694,201,7,65,15698
5695,201,7,45,11211
5696,201,5,53,10517
5697,201,4,21,20103
5698,201,4,38,10390
5699,201,5,56,10019
5700,201,1,19,9930
5701,201,6,54,10515
5702,201,7,63,10348
5703,201,7,59,8689
5704,201,1,7,6298
5705,201,4,45,6585
5706,201,4,33,6187
5707,201,5,44,6328
5708,201,7,58,6189
5709,201,5,36,6290
5710,201,6,73,6448
5711,201,5,50,6232
5712,201,5,46,6198
5713,201,18,119,6962
5714,201,5,34,6283
5715,201,3,26,6004
5716,201,5,59,6243
5717,201,7,59,6402
5718,201,5,68,6353
5719,201,5,140,6214
5720,201,3,18,5490
5721,201,5,67,5730
5722,201,6,45,7562
5723,201,5,47,5716
5724,201,4,21,5363
5725,201,8,56,5855
5726,201,7,71,5730
5727,201,9,153,6454
5728,201,8,71,5943
5729,201,7,68,7839
5730,201,7,65,5767
5731,201,6,41,5701
5732,201,8,124,6359
5733,201,9,61,5425
5734,201,4,40,6836
5735,201,4,21,6511
5736,201,5,42,5144
5737,201,7,59,5251
5738,201,5,76,5382
5739,201,5,41,5136
5740,201,6,66,5167
5741,201,5,47,5337
5742,201,7,78,5394
5743,201,6,51,5248
5744,201,7,72,5397
5745,201,7,54,5349
5746,201,9,153,6899
5747,201,7,59,6233
5748,201,5,68,5918
5749,201,5,42,5067
5750,201,6,44,4996
5751,201,6,61,6693
5752,201,7,63,5029
5753,201,3,22,4705
5754,201,7,65,5802
5755,201,9,153,5039
5756,201,7,60,4542
5757,201,4,21,5593
5758,201,3,17,4363
5759,201,8,90,4723
5760,201,1,10,4260
5761,201,6,46,4492
5762,201,6,37,4590
5763,201,6,42,5877
5764,201,7,58,5653
5765,201,1,12,4390
5766,201,8,60,4823
5767,201,9,153,6199
5768,201,7,59,5736
5769,201,6,51,4611
5770,201,5,45,4469
5771,201,5,68,4699
5772,201,6,51,4398
5773,201,5,38,4479
5774,201,4,51,5645
5775,201,7,60,4636
5776,201,6,51,4449
5777,201,6,46,4455
5778,201,7,65,5801
5779,201,6,56,4568
5780,201,5,50,4949
5781,201,5,47,4955
5782,201,7,68,4994
5783,201,7,65,6346
5784,201,5,37,4807
5785,201,6,58,6540
5786,201,9,73,4732
5787,201,7,54,4579
5788,201,5,42,4522
5789,201,7,54,4549
5790,201,7,54,4551
5791,201,7,54,4549
5792,201,7,55,4449
5793,201,7,68,4577
5794,201,7,54,4536
5795,201,7,55,4443
5796,201,5,40,4410
5797,201,7,55,4521
5798,201,7,54,4429
5799,201,7,54,4538
5800,201,5,31,4403
5801,201,7,55,4491
5802,201,7,54,4492
5803,201,7,54,4527
5804,201,9,122,4831
5805,201,4,21,5543
5806,201,9,61,5714
5807,201,8,61,4592
5808,201,5,36,4446
5809,201,7,55,4532
5810,201,4,36,4536
5811,201,5,36,4400
5812,201,7,60,5756
5813,201,5,51,4497
5814,201,7,54,4471
5815,201,4,37,5562
5816,201,7,54,4960
5817,201,6,51,4831
5818,201,5,62,4891
5819,201,6,52,4979
5820,201,6,45,4732
5821,201,5,38,13252
5822,201,6,51,4457
5823,201,6,31,4600
5824,201,6,55,4477
5825,201,6,46,4431
5826,201,7,65,4412
5827,201,9,153,6123
5828,201,5,65,4529
5829,201,6,51,4386
5830,201,7,58,4418
5831,201,6,48,4547
5832,201,7,71,4525
5833,201,5,33,4311
5834,201,7,42,4495
5835,201,6,48,4466
5836,201,6,52,5759
5837,201,6,47,4666
5838,201,6,55,5648
5839,201,6,61,4479
5840,201,4,21,5541
5841,201,6,42,4426
5842,201,5,46,4421
5843,201,8,58,4515
5844,201,6,48,4381
5845,201,6,48,4430
5846,201,6,48,4520
5847,201,6,47,4567
5848,201,7,68,5795
5849,201,5,38,4475
5850,201,5,46,4791
5851,201,6,46,4787
5852,201,5,38,4927
5853,201,6,57,4867
5854,201,5,39,4765
5855,201,6,43,4859
5856,201,5,47,4645
5857,201,6,48,5036
5858,201,8,61,4609
5859,201,6,42,4341
5860,201,6,42,4390
5861,201,6,42,4352
5862,201,3,20,4211
5863,201,6,48,4380
5864,201,6,51,4541
5865,201,6,43,4341
5866,201,6,47,4467
5867,201,6,46,4440
5868,201,7,44,4481
5869,201,6,47,4439
5870,201,6,42,4311
5871,201,6,47,4389
5872,201,10,68,4580
5873,201,7,85,4643
5874,201,6,47,4426
5875,201,6,47,4309
5876,201,18,118,4947
5877,201,6,40,4413
5878,201,6,52,4472
5879,201,6,80,4674
5880,201,7,60,4418
5881,201,7,58,5741
5882,201,6,55,4512
5883,201,4,21,4254
5884,201,4,43,4388
5885,201,4,30,4707
5886,201,6,50,4910
5887,201,5,38,4832
5888,201,3,20,5984
5889,201,6,42,4839
5890,201,3,19,4656
5891,201,5,40,4779
5892,201,5,65,4757
5893,201,7,65,4655
5894,201,7,65,4560
5895,201,6,62,4680
5896,201,6,41,4656
5897,201,7,65,4384
5898,201,3,18,4293
5899,201,5,41,4482
5900,201,6,51,4529
5901,201,7,72,15425
5902,201,5,51,4785
5903,201,7,68,4707
5904,201,7,71,4612
5905,201,6,37,5880
5906,201,6,40,4755
5907,201,5,56,4563
5908,201,5,48,4572
5909,201,5,45,5129
5910,201,6,43,5063
5911,201,5,58,5169
5912,201,8,72,5313
5913,201,7,51,5099
5914,201,6,69,5198
5915,201,4,21,4402
5916,201,5,57,5053
5917,201,7,51,5760
5918,201,7,51,6414
5919,201,4,21,6053
5920,201,7,51,6147
5921,201,7,65,6290
5922,201,7,51,6193
5923,201,7,51,6158
5924,201,5,52,4760
5925,201,6,39,4591
5926,201,7,51,5874
5927,201,4,39,4630
5928,201,4,21,4348
5929,201,7,71,4790
5930,201,4,36,5749
5931,201,7,59,4865
5932,201,6,41,4764
5933,201,5,56,4937
5934,201,4,37,4681
5935,201,7,51,6197
5936,201,5,53,4651
5937,201,4,39,4774
5938,201,4,43,4559
5939,201,4,47,4782
5940,201,7,72,6402
5941,201,5,68,4932
5942,201,5,63,4648
5943,201,9,47,4580
5944,201,7,65,4642
5945,201,7,65,5858
5946,201,4,32,4525
5947,201,4,38,4522
5948,201,5,48,4509
5949,201,11,80,4815
5950,201,11,75,4690
5951,201,5,68,4811
5952,201,5,64,4857
5953,201,7,71,4975
5954,201,4,18,4614
5955,201,3,26,4563
5956,201,11,64,4990
5957,201,4,21,4724
5958,201,5,54,4461
5959,201,11,66,4705
5960,201,11,75,6012
5961,201,11,75,6147
5962,201,4,39,4540
5963,201,5,65,4696
5964,201,5,55,4416
5965,201,5,46,4568
5966,201,7,68,4688
5967,201,7,65,4805
5968,201,5,48,4394
5969,201,5,51,4443
5970,201,6,52,4546
5971,201,6,52,4495
5972,201,6,52,4502
5973,201,4,21,4316
5974,201,6,43,4539
5975,201,9,94,4875
5976,201,8,83,4715
5977,201,5,53,4526
5978,201,4,21,5651
5979,201,5,41,4534
5980,201,5,68,4557
5981,201,3,23,4350
5982,201,2,18,4249
5983,201,7,65,4501
5984,201,5,50,4528
5985,201,9,55,4801
5986,201,7,60,4753
5987,201,7,71,5386
5988,201,6,42,4695
5989,201,3,22,4615
5990,201,8,67,4914
5991,201,6,45,4869
5992,201,18,120,4964
5993,201,2,19,4670
5994,201,7,61,4479
5995,201,6,51,4502
5996,201,7,59,4420
5997,201,4,32,4386
5998,201,10,79,4722
5999,201,4,21,5638
6000,201,5,38,4471
6001,201,10,75,4703
6002,201,7,58,4499
6003,201,7,61,4567
6004,201,6,43,4522
6005,201,6,43,4595
6006,201,6,43,4532
6007,201,9,78,4712
6008,201,7,52,4520
6009,201,6,43,4418
6010,201,4,28,4536
6011,201,6,43,4485
6012,201,6,43,4452
6013,201,6,43,5916
6014,201,6,71,5063
6015,201,6,43,4613
6016,201,7,43,4724
6017,201,8,59,4695
6018,201,6,43,16360
6019,201,4,33,8712
6020,201,6,49,5962
6021,201,9,94,5668
6022,201,5,51,5291
6023,201,6,64,5122
6024,201,10,60,4821
6025,201,5,38,6224
6026,201,10,62,4814
6027,201,8,87,4925
6028,201,6,43,4657
6029,201,7,59,4808
6030,201,6,43,5802
6031,201,7,71,6224
6032,201,6,43,5686
6033,201,8,87,4902
6034,201,5,46,4665
6035,201,5,46,4619
6036,201,6,47,4645
6037,201,6,47,4541
6038,201,6,57,4723
6039,201,6,47,4619
6040,201,8,59,4683
6041,201,6,47,4584
6042,201,7,63,4736
6043,201,8,62,4691
6044,201,6,49,4630
6045,201,8,76,4755
6046,201,8,63,4685
6047,201,5,52,5037
6048,201,8,63,5059
6049,201,5,34,4757
6050,201,3,24,4763
6051,201,8,56,5067
6052,201,9,62,5079
6053,201,8,56,4889
6054,201,5,50,5154
6055,201,5,33,5005
6056,201,6,47,4874
6057,201,6,49,4917
6058,201,9,72,5061
6059,201,6,49,4888
6060,201,8,56,4944
6061,201,4,21,5050
6062,201,6,59,5406
6063,201,9,68,5073
6064,201,7,68,5094
6065,201,8,57,4951
6066,201,8,57,5010
6067,201,6,41,4941
6068,201,5,39,4845
6069,201,5,45,4842
6070,201,7,40,4891
6071,201,5,34,5552
6072,201,5,50,4951
6073,201,4,38,4829
6074,201,8,58,4823
6075,201,7,86,4804
6076,201,5,41,4489
6077,201,8,59,4769
6078,201,6,71,4687
6079,201,6,38,4542
6080,201,9,72,4710
6081,201,9,122,4893
6082,201,5,51,4630
6083,201,8,57,4933
6084,201,5,45,4817
6085,201,6,71,4954
6086,201,8,64,5106
6087,201,6,67,4957
6088,201,6,47,4985
6089,201,8,55,4617
6090,201,10,100,4859
6091,201,5,35,4495
6092,201,8,63,4603
6093,201,8,67,4657
6094,201,4,21,4246
6095,201,5,50,4481
6096,201,5,53,4565
6097,201,8,60,4785
6098,201,6,64,4577
6099,201,5,48,4519
6100,201,5,48,4557
6101,201,6,45,4555
6102,201,5,49,4446
6103,201,8,55,4684
6104,201,6,59,4564
6105,201,8,55,4566
6106,201,7,65,4440
6107,201,5,52,4821
6108,201,4,21,6093
6109,201,5,50,4542
6110,201,8,63,4685
6111,201,5,43,4496
6112,201,4,21,5693
6113,201,8,53,4778
6114,201,7,59,6259
6115,201,5,46,4971
6116,201,6,52,5024
6117,201,7,73,5069
6118,201,7,59,6728
6119,201,7,58,4932
6120,201,6,51,4923
6121,201,7,60,4605
6122,201,6,41,6057
6123,201,7,65,4531
6124,201,3,24,6131
6125,201,7,65,5868
6126,201,10,53,4729
6127,201,6,46,4570
6128,201,3,23,4339
6129,201,8,55,4647
6130,201,9,122,4986
6131,201,5,66,4592
6132,201,4,33,4463
6133,201,8,55,4607
6134,201,8,55,4596
6135,201,6,36,17872
6136,201,4,47,5271
6137,201,1,7,4839
6138,201,5,66,5308
6139,201,8,55,5090
6140,201,6,57,4757
6141,201,7,65,6130
6142,201,6,40,4896
6143,201,8,61,4824
6144,201,4,21,4633
6145,201,3,21,4572
6146,201,7,64,4821
6147,201,5,36,4787
6148,201,6,49,5218
6149,201,8,56,5015
6150,201,5,50,4997
6151,201,7,71,5223
6152,201,7,65,4956
6153,201,12,90,5761
6154,201,5,54,4894
6155,201,8,47,4702
6156,201,8,55,4776
6157,201,5,48,4702
6158,201,4,21,4413
6159,201,8,56,4731
6160,201,5,42,4760
6161,201,9,69,4954
6162,201,5,68,5836
6163,201,8,64,5047
