300
5037,301,6,55,4695
5038,301,6,47,6123
5039,301,5,38,6325
5040,301,5,43,4924
5041,301,6,38,4916
5042,301,6,44,4868
5043,301,3,24,4682
5044,301,6,43,4911
5045,301,6,54,4934
5046,301,6,44,4539
5047,301,9,100,5005
5048,301,6,55,4572
5049,301,7,65,4513
5050,301,7,65,5905
5051,301,4,21,4368
5052,301,6,54,4646
5053,301,7,60,5936
5054,301,6,46,4533
5055,301,6,53,4516
5056,301,3,20,4405
5057,301,8,89,4804
5058,301,7,65,4570
5059,301,4,21,5819
5060,301,6,55,4653
5061,301,6,50,4646
5062,301,6,54,4727
5063,301,5,46,4725
5064,301,6,45,4786
5065,301,5,39,4697
5066,301,6,42,4788
5067,301,5,55,4647
5068,301,6,55,4631
5069,301,4,34,4577
5070,301,4,21,5748
5071,301,9,87,5070
5072,301,4,28,6353
5073,301,5,65,4940
5074,301,7,65,4662
5075,301,5,45,5397
5076,301,7,82,5182
5077,301,5,41,4822
5078,301,7,71,5011
5079,301,5,58,4980
5080,301,5,39,4822
5081,301,5,53,4860
5082,301,6,80,5362
5083,301,6,47,5091
5084,301,4,53,5659
5085,301,7,65,8003
5086,301,6,55,5423
5087,301,4,21,4793
5088,301,6,56,5375
5089,301,6,46,4954
5090,301,6,46,5981
5091,301,4,29,4878
5092,301,6,42,4737
5093,301,6,40,4557
5094,301,6,64,4801
5095,301,6,41,4509
5096,301,6,46,5976
5097,301,3,20,4473
5098,301,7,53,4581
5099,301,6,52,4711
5100,301,12,66,4867
5101,301,5,40,4626
5102,301,15,152,5495
5103,301,6,46,5807
5104,301,5,44,4683
5105,301,4,21,5832
5106,301,4,35,5865
5107,301,6,46,5837
5108,301,5,52,4654
5109,301,4,43,4611
5110,301,6,46,5762
5111,301,6,46,5998
5112,301,5,41,5024
5113,301,6,46,6181
5114,301,3,22,4730
5115,301,6,46,6191
5116,301,6,46,6196
5117,301,5,39,4939
5118,301,5,56,4888
5119,301,3,34,4486
5120,301,4,21,5837
5121,301,2,21,4332
5122,301,5,52,4667
5123,301,6,48,4674
5124,301,7,71,4719
5125,301,4,48,4575
5126,301,6,46,5869
5127,301,7,65,4853
5128,301,6,46,5741
5129,301,6,46,5948
5130,301,6,80,6292
5131,301,8,64,4836
5132,301,6,54,4600
5133,301,7,67,4840
5134,301,6,46,5897
5135,301,6,58,4730
5136,301,7,60,4701
5137,301,7,68,6513
5138,301,3,21,4856
5139,301,6,46,6598
5140,301,4,35,5130
5141,301,6,46,6488
5142,301,8,69,5326
5143,301,7,60,5281
5144,301,5,42,4630
5145,301,8,57,4798
5146,301,6,69,4773
5147,301,7,71,7248
5148,301,5,52,5259
5149,301,5,47,4992
5150,301,5,29,4937
5151,301,1,12,6165
5152,301,1,7,4692
5153,301,1,7,4513
5154,301,1,21,4478
5155,301,7,58,4671
5156,301,5,63,4770
5157,301,6,69,4847
5158,301,6,58,6306
5159,301,7,86,4957
5160,301,4,21,4534
5161,301,5,54,4696
5162,301,5,67,4832
5163,301,5,58,4729
5164,301,5,151,5191
5165,301,6,37,4582
5166,301,4,28,6269
5167,301,6,46,6380
5168,301,6,58,6057
5169,301,6,46,5912
5170,301,5,38,4616
5171,301,6,66,4731
5172,301,6,47,4617
5173,301,7,62,4862
5174,301,4,34,4642
5175,301,8,58,4919
5176,301,6,46,5935
5177,301,3,17,4555
5178,301,10,69,5026
5179,301,3,26,4564
5180,301,6,69,4992
5181,301,4,30,4763
5182,301,4,21,4487
5183,301,6,46,5942
5184,301,6,46,6501
5185,301,6,46,6255
5186,301,6,46,6234
5187,301,7,60,6660
5188,301,6,80,6643
5189,301,9,153,5708
5190,301,6,46,6166
5191,301,6,62,6722
5192,301,7,60,4884
5193,301,5,37,4663
5194,301,6,52,4633
5195,301,4,21,6011
5196,301,6,65,4912
5197,301,6,46,5950
5198,301,7,59,6258
5199,301,6,65,6311
5200,301,7,71,4851
5201,301,6,46,5951
5202,301,6,46,5915
5203,301,6,46,5945
5204,301,5,57,4710
5205,301,6,46,6011
5206,301,6,46,5939
5207,301,6,46,5919
5208,301,4,42,4646
5209,301,6,46,5935
5210,301,6,58,4705
5211,301,9,122,5107
5212,301,6,48,4707
5213,301,5,42,4615
5214,301,6,40,7493
5215,301,6,52,10576
5216,301,6,46,7564
5217,301,6,45,5244
5218,301,9,153,8632
5219,301,5,64,5284
5220,301,6,49,5104
5221,301,6,46,6533
5222,301,5,42,5009
5223,301,6,49,7104
5224,301,6,46,6345
5225,301,3,24,4480
5226,301,7,59,6533
5227,301,7,69,4933
5228,301,5,38,4773
5229,301,6,66,4766
5230,301,9,64,4879
5231,301,9,73,4942
5232,301,4,21,4513
5233,301,6,46,5925
5234,301,4,21,5694
5235,301,6,46,5878
5236,301,7,59,4816
5237,301,7,65,4593
5238,301,6,46,5952
5239,301,7,58,4685
5240,301,6,46,5951
5241,301,5,41,4635
5242,301,6,46,5940
5243,301,6,58,6415
5244,301,6,36,4800
5245,301,6,46,6114
5246,301,4,36,4844
5247,301,6,46,4736
5248,301,7,71,4833
5249,301,6,46,6033
5250,301,7,68,4916
5251,301,6,46,5927
5252,301,10,122,5970
5253,301,5,68,5078
5254,301,8,41,4924
5255,301,6,46,6332
5256,301,5,52,5028
5257,301,7,51,5065
5258,301,7,65,5850
5259,301,6,54,5822
5260,301,6,46,7435
5261,301,6,46,7315
5262,301,7,72,5877
5263,301,5,61,4730
5264,301,6,35,4619
5265,301,6,46,5933
5266,301,6,54,4807
5267,301,9,76,4868
5268,301,6,39,4580
5269,301,6,46,6253
5270,301,7,86,4729
5271,301,7,65,6107
5272,301,6,62,6359
5273,301,7,58,4894
5274,301,4,31,4536
5275,301,6,55,4682
5276,301,6,39,4641
5277,301,6,62,6050
5278,301,7,65,6003
5279,301,6,46,4692
5280,301,6,39,4572
5281,301,6,53,4566
5282,301,9,153,6866
5283,301,6,54,4730
5284,301,6,71,4777
5285,301,6,51,4637
5286,301,6,62,5195
5287,301,6,52,4945
5288,301,9,58,5083
5289,301,5,40,4762
5290,301,5,39,6509
5291,301,6,55,5109
5292,301,4,21,4658
5293,301,5,40,4528
5294,301,6,62,4592
5295,301,7,51,6043
5296,301,5,37,4633
5297,301,5,30,4652
5298,301,6,46,4693
5299,301,6,54,4614
5300,301,6,54,4625
5301,301,3,22,6201
5302,301,6,46,5972
5303,301,3,24,6178
5304,301,7,60,4843
5305,301,6,52,4669
5306,301,6,46,6203
5307,301,6,53,4838
5308,301,6,55,4858
5309,301,6,46,5998
5310,301,5,53,4685
5311,301,4,30,4601
5312,301,6,71,4741
5313,301,6,46,5989
5314,301,6,51,4741
5315,301,7,60,4777
5316,301,6,43,4622
5317,301,6,71,4773
5318,301,4,44,4613
5319,301,6,54,4612
5320,301,7,62,4701
5321,301,4,21,5903
5322,301,6,57,4762
5323,301,6,43,7913
5324,301,4,21,6657
5325,301,7,62,5091
5326,301,9,121,5293
5327,301,7,62,5106
5328,301,6,55,4983
5329,301,6,43,4792
5330,301,9,153,6845
5331,301,6,51,4847
5332,301,6,38,4731
5333,301,7,48,4906
5334,301,6,51,4698
5335,301,6,43,4704
5336,301,8,69,5183
5337,301,6,40,4588
5338,301,7,63,4858
5339,301,10,88,4971
5340,301,7,37,4626
5341,301,6,51,5287
5342,301,7,62,4791
5343,301,6,54,4807
5344,301,4,29,4628
5345,301,6,40,4832
5346,301,7,59,4938
5347,301,6,39,4914
5348,301,8,81,5204
5349,301,4,21,6488
5350,301,7,62,4941
5351,301,5,40,4659
5352,301,10,83,4932
5353,301,8,64,5053
5354,301,5,44,4652
5355,301,6,39,4701
5356,301,8,79,5001
5357,301,5,65,5195
5358,301,7,62,5190
5359,301,6,38,4809
5360,301,6,43,7560
5361,301,8,69,5429
5362,301,6,38,4953
5363,301,6,71,5058
5364,301,7,48,4713
5365,301,1,10,4420
5366,301,1,21,4262
5367,301,1,13,4381
5368,301,6,39,4567
5369,301,6,43,4689
5370,301,6,51,4660
5371,301,4,30,4550
5372,301,5,44,4695
5373,301,6,53,4886
5374,301,7,51,4782
5375,301,6,39,4578
5376,301,5,64,4695
5377,301,6,55,4650
5378,301,5,44,5873
5379,301,7,65,4591
5380,301,7,62,4770
5381,301,6,43,4585
5382,301,4,33,4443
5383,301,6,51,4604
5384,301,7,63,4759
5385,301,5,39,4568
5386,301,6,66,6323
5387,301,6,39,4605
5388,301,6,51,4653
5389,301,7,62,4777
5390,301,6,36,4579
5391,301,5,63,4638
5392,301,8,83,4865
5393,301,7,62,5147
5394,301,6,71,5069
5395,301,6,43,4932
5396,301,6,52,4947
5397,301,6,43,4962
5398,301,6,41,4924
5399,301,7,62,5097
5400,301,6,41,4643
5401,301,8,60,4693
5402,301,7,53,4811
5403,301,6,42,4557
5404,301,5,32,4573
5405,301,7,62,4703
5406,301,6,40,4653
5407,301,6,43,6242
5408,301,7,62,4687
5409,301,7,62,4634
5410,301,6,52,4663
5411,301,6,47,4566
5412,301,5,27,4521
5413,301,7,65,4611
5414,301,5,42,4531
5415,301,6,42,4529
5416,301,6,51,4524
5417,301,4,32,4515
5418,301,7,65,5981
5419,301,6,34,4616
5420,301,7,65,5975
5421,301,6,55,4604
5422,301,6,58,4701
5423,301,7,48,4695
5424,301,7,48,4619
5425,301,5,31,4547
5426,301,7,58,5125
5427,301,6,51,4605
5428,301,9,54,4839
5429,301,6,43,5505
5430,301,7,65,6549
5431,301,5,62,4928
5432,301,6,40,5186
5433,301,7,73,5171
5434,301,6,57,4983
5435,301,4,21,4336
5436,301,6,42,4683
5437,301,9,72,4917
5438,301,6,81,4741
5439,301,8,61,4713
5440,301,7,65,6010
5441,301,9,81,4893
5442,301,7,65,6203
5443,301,4,21,5785
5444,301,7,71,4877
5445,301,5,39,4535
5446,301,9,122,5068
5447,301,4,51,4620
5448,301,6,58,4676
5449,301,7,65,5926
5450,301,8,83,6337
5451,301,7,54,4711
5452,301,5,46,4701
5453,301,4,21,5682
5454,301,6,59,4766
5455,301,4,51,6094
5456,301,4,21,5755
5457,301,6,39,4650
5458,301,6,39,4710
5459,301,6,40,4671
5460,301,6,61,4789
5461,301,6,51,4737
5462,301,7,42,4708
5463,301,7,42,4931
5464,301,7,42,5086
5465,301,6,53,4965
5466,301,7,42,4928
5467,301,6,40,6339
5468,301,6,55,4897
5469,301,10,58,5128
5470,301,5,66,4708
5471,301,11,80,4930
5472,301,11,64,4795
5473,301,6,57,4681
5474,301,5,60,4725
5475,301,5,47,4538
5476,301,7,60,4649
5477,301,11,75,4948
5478,301,11,75,6060
5479,301,5,66,4692
5480,301,11,75,6074
5481,301,11,75,5943
5482,301,6,56,4724
5483,301,9,153,6780
5484,301,6,59,4807
5485,301,7,65,5930
5486,301,7,65,5903
5487,301,7,65,5878
5488,301,5,37,4688
5489,301,7,65,16653
5490,301,4,21,4448
5491,301,7,56,4620
5492,301,5,40,4721
5493,301,4,21,5757
5494,301,8,53,4838
5495,301,6,51,4732
5496,301,6,61,5966
5497,301,6,52,4788
5498,301,7,58,5021
5499,301,7,71,6930
5500,301,4,75,5122
5501,301,9,73,5131
5502,301,6,52,5068
5503,301,6,58,5000
5504,301,8,59,4840
5505,301,6,51,4731
5506,301,7,68,4723
5507,301,6,37,4613
5508,301,4,27,4614
5509,301,7,55,5048
5510,301,5,39,4560
5511,301,6,64,4773
5512,301,4,21,4405
5513,301,7,54,4725
5514,301,5,45,4576
5515,301,8,59,4693
5516,301,6,52,4928
5517,301,7,86,4845
5518,301,8,58,4888
5519,301,6,42,4526
5520,301,6,42,4640
5521,301,6,43,4648
5522,301,6,47,4582
5523,301,6,66,4873
5524,301,6,47,4620
5525,301,6,48,4528
5526,301,7,65,6171
5527,301,6,47,4601
5528,301,6,47,4705
5529,301,6,47,4688
5530,301,7,59,6508
5531,301,6,42,6614
5532,301,6,51,6114
5533,301,6,49,5049
5534,301,8,71,5230
5535,301,6,46,4891
5536,301,6,46,4959
5537,301,7,43,5144
5538,301,5,50,4860
5539,301,6,46,4741
5540,301,6,46,4873
5541,301,6,46,4709
5542,301,6,46,4859
5543,301,6,46,4492
5544,301,6,46,4496
5545,301,6,71,4665
5546,301,6,47,4424
5547,301,7,59,4655
5548,301,7,58,4569
5549,301,7,60,4545
5550,301,6,38,4455
5551,301,6,44,4520
5552,301,7,54,4438
5553,301,7,54,4447
5554,301,6,47,4444
5555,301,6,43,4512
5556,301,6,43,4409
5557,301,6,44,4550
5558,301,6,52,4506
5559,301,6,50,4479
5560,301,6,51,4524
5561,301,6,45,4490
5562,301,6,42,4476
5563,301,6,43,4411
5564,301,5,64,4667
5565,301,8,64,4680
5566,301,6,52,4968
5567,301,6,57,5098
5568,301,7,59,5041
5569,301,6,45,5036
5570,301,5,42,4864
5571,301,5,48,4867
5572,301,7,58,4920
5573,301,5,38,4659
5574,301,6,43,6518
5575,301,6,43,5023
5576,301,6,57,4687
5577,301,6,60,4750
5578,301,11,122,6129
5579,301,7,54,4991
5580,301,3,22,4790
5581,301,10,78,4870
5582,301,8,68,4691
5583,301,7,54,4613
5584,301,7,53,4544
5585,301,9,122,5015
5586,301,7,71,4761
5587,301,7,68,4642
5588,301,6,54,4613
5589,301,10,78,4764
5590,301,5,54,4628
5591,301,8,62,4701
5592,301,7,80,5105
5593,301,7,59,4788
5594,301,6,51,4587
5595,301,6,52,4441
5596,301,5,65,4464
5597,301,6,61,4611
5598,301,7,86,5301
5599,301,6,43,6573
5600,301,8,58,5005
5601,301,6,54,4942
5602,301,9,49,5017
5603,301,9,153,5410
5604,301,7,65,4863
5605,301,7,65,5902
5606,301,7,69,4725
5607,301,6,52,4567
5608,301,6,43,4769
5609,301,3,23,4556
5610,301,6,43,5833
5611,301,7,50,4694
5612,301,6,43,6214
5613,301,6,47,4633
5614,301,6,47,4607
5615,301,6,45,4506
5616,301,6,52,4683
5617,301,6,71,4698
5618,301,6,47,4635
5619,301,6,47,4846
5620,301,6,58,4684
5621,301,5,39,4541
5622,301,6,71,4691
5623,301,4,25,4480
5624,301,6,47,4746
5625,301,5,42,4668
5626,301,7,65,6088
5627,301,3,20,4495
5628,301,7,60,6102
5629,301,5,41,4677
5630,301,7,53,4784
5631,301,4,46,4623
5632,301,7,65,5918
5633,301,7,65,6385
5634,301,7,59,4949
5635,301,5,39,4954
5636,301,7,54,5140
5637,301,6,45,4951
5638,301,4,33,6461
5639,301,7,54,4961
5640,301,7,71,4816
5641,301,7,63,4731
5642,301,3,21,4447
5643,301,6,47,5187
5644,301,7,60,4677
5645,301,7,65,4761
5646,301,7,63,4709
5647,301,5,51,4736
5648,301,6,35,4604
5649,301,7,68,4764
5650,301,10,86,4845
5651,301,7,68,4818
5652,301,7,67,4970
5653,301,5,48,4779
5654,301,4,21,4550
5655,301,5,41,4814
5656,301,7,62,4854
5657,301,6,42,11840
5658,301,7,59,8829
5659,301,7,72,6819
5660,301,7,68,5153
5661,301,7,63,4844
5662,301,5,45,5002
5663,301,5,45,5013
5664,301,7,65,6718
5665,301,7,68,6728
5666,301,7,85,5304
5667,301,6,62,5110
5668,301,7,65,5931
5669,301,7,65,5843
5670,301,6,71,4809
5671,301,7,54,4806
5672,301,7,71,6272
5673,301,5,52,4563
5674,301,9,69,4831
5675,301,8,58,4678
5676,301,5,47,4517
5677,301,5,39,6058
5678,301,8,58,4683
5679,301,6,40,4579
5680,301,8,59,4702
5681,301,4,51,6165
5682,301,5,39,5970
5683,301,9,153,5163
5684,301,7,65,4623
5685,301,8,52,4591
5686,301,7,64,4679
5687,301,6,54,6055
5688,301,5,44,4512
5689,301,7,51,4641
5690,301,7,60,6286
5691,301,8,59,4674
5692,301,7,47,4550
5693,301,7,65,5718
5694,301,7,65,5764
5695,301,7,45,5197
5696,301,5,53,4939
5697,301,4,21,6514
5698,301,4,38,5005
5699,301,5,56,5004
5700,301,1,19,4727
5701,301,6,54,5113
5702,301,7,63,4795
5703,301,7,59,5922
5704,301,1,7,4491
5705,301,4,45,4574
5706,301,4,33,4592
5707,301,5,44,4496
5708,301,7,58,6125
5709,301,5,36,4501
5710,301,6,73,4650
5711,301,5,50,4613
5712,301,5,46,4667
5713,301,18,119,4966
5714,301,5,34,4576
5715,301,3,26,4572
5716,301,5,59,4640
5717,301,7,59,4559
5718,301,5,68,4645
5719,301,5,140,4935
5720,301,3,18,4241
5721,301,5,67,4571
5722,301,6,45,6083
5723,301,5,47,4465
5724,301,4,21,5814
5725,301,8,56,4608
5726,301,7,71,6052
5727,301,9,153,6176
5728,301,8,71,4702
5729,301,7,68,6613
5730,301,7,65,4893
5731,301,6,41,4909
5732,301,8,124,5374
5733,301,9,61,5045
5734,301,4,40,4998
5735,301,4,21,5844
5736,301,5,42,4785
5737,301,7,59,6029
5738,301,5,76,4669
5739,301,5,41,4469
5740,301,6,66,4628
5741,301,5,47,4731
5742,301,7,78,4616
5743,301,6,51,4454
5744,301,7,72,4587
5745,301,7,54,4566
5746,301,9,153,6161
5747,301,7,59,5630
5748,301,5,68,4612
5749,301,5,42,4449
5750,301,6,44,4549
5751,301,6,61,6031
5752,301,7,63,4558
5753,301,3,22,4388
5754,301,7,65,4446
5755,301,9,153,4980
5756,301,7,60,6151
5757,301,4,21,4140
5758,301,3,17,4409
5759,301,8,90,4712
5760,301,1,10,4244
5761,301,6,46,4504
5762,301,6,37,13895
5763,301,6,42,4947
5764,301,7,58,4947
5765,301,1,12,4637
5766,301,8,60,13806
5767,301,9,153,6158
5768,301,7,59,5863
5769,301,6,51,4612
5770,301,5,45,4381
5771,301,5,68,4534
5772,301,6,51,4524
5773,301,5,38,4551
5774,301,4,51,4369
5775,301,7,60,4680
5776,301,6,51,4536
5777,301,6,46,4509
5778,301,7,65,5804
5779,301,6,56,4492
5780,301,5,50,4526
5781,301,5,47,4475
5782,301,7,68,6212
5783,301,7,65,5721
5784,301,5,37,4515
5785,301,6,58,6001
5786,301,9,73,4704
5787,301,7,54,4752
5788,301,5,42,4417
5789,301,7,54,4461
5790,301,7,54,4610
5791,301,7,54,4486
5792,301,7,55,4557
5793,301,7,68,6054
5794,301,7,54,4988
5795,301,7,55,5051
5796,301,5,40,4945
5797,301,7,55,4855
5798,301,7,54,4977
5799,301,7,54,4997
5800,301,5,31,4834
5801,301,7,55,4576
5802,301,7,54,4554
5803,301,7,54,4707
5804,301,9,122,5358
5805,301,4,21,4374
5806,301,9,61,6100
5807,301,8,61,4676
5808,301,5,36,15398
5809,301,7,55,4727
5810,301,4,36,4826
5811,301,5,36,4771
5812,301,7,60,4733
5813,301,5,51,4539
5814,301,7,54,4652
5815,301,4,37,4573
5816,301,7,54,4622
5817,301,6,51,4648
5818,301,5,62,4582
5819,301,6,52,4538
5820,301,6,45,6072
5821,301,5,38,4469
5822,301,6,51,4512
5823,301,6,31,4459
5824,301,6,55,4449
5825,301,6,46,4732
5826,301,7,65,4489
5827,301,9,153,6825
5828,301,5,65,4999
5829,301,6,51,4928
5830,301,7,58,4988
5831,301,6,48,4925
5832,301,7,71,5059
5833,301,5,33,4882
5834,301,7,42,4558
5835,301,6,48,4450
5836,301,6,52,5724
5837,301,6,47,4477
5838,301,6,55,5754
5839,301,6,61,4532
5840,301,4,21,4240
5841,301,6,42,4753
5842,301,5,46,4688
5843,301,8,58,4835
5844,301,6,48,4724
5845,301,6,48,4772
5846,301,6,48,4708
5847,301,6,47,4630
5848,301,7,68,6365
5849,301,5,38,4565
5850,301,5,46,4586
5851,301,6,46,4519
5852,301,5,38,4650
5853,301,6,57,4582
5854,301,5,39,4434
5855,301,6,43,4494
5856,301,5,47,4489
5857,301,6,48,4410
5858,301,8,61,5261
5859,301,6,42,4735
5860,301,6,42,4459
5861,301,6,42,4456
5862,301,3,20,6621
5863,301,6,48,4889
5864,301,6,51,4838
5865,301,6,43,4873
5866,301,6,47,4891
5867,301,6,46,4828
5868,301,7,44,4585
5869,301,6,47,4522
5870,301,6,42,4406
5871,301,6,47,4466
5872,301,10,68,4650
5873,301,7,85,4902
5874,301,6,47,4563
5875,301,6,47,4515
5876,301,18,118,5023
5877,301,6,40,4491
5878,301,6,52,4505
5879,301,6,80,4623
5880,301,7,60,4573
5881,301,7,58,4543
5882,301,6,55,4607
5883,301,4,21,5693
5884,301,4,43,4525
5885,301,4,30,4501
5886,301,6,50,4546
5887,301,5,38,4460
5888,301,3,20,5742
5889,301,6,42,4462
5890,301,3,19,4341
5891,301,5,40,4520
5892,301,5,65,4559
5893,301,7,65,4434
5894,301,7,65,5753
5895,301,6,62,4534
5896,301,6,41,4812
5897,301,7,65,6324
5898,301,3,18,4791
5899,301,5,41,6612
5900,301,6,51,4901
5901,301,7,72,6775
5902,301,5,51,4990
5903,301,7,68,4645
5904,301,7,71,4654
5905,301,6,37,5992
5906,301,6,40,4580
5907,301,5,56,4510
5908,301,5,48,4449
5909,301,5,45,4452
5910,301,6,43,4430
5911,301,5,58,4781
5912,301,8,72,4783
5913,301,7,51,4594
5914,301,6,69,4732
5915,301,4,21,5815
5916,301,5,57,4695
5917,301,7,51,5871
5918,301,7,51,5861
5919,301,4,21,5849
5920,301,7,51,6031
5921,301,7,65,4599
5922,301,7,51,5809
5923,301,7,51,5820
5924,301,5,52,4725
5925,301,6,39,4595
5926,301,7,51,5844
5927,301,4,39,4608
5928,301,4,21,5729
5929,301,7,71,6282
5930,301,4,36,4883
5931,301,7,59,5063
5932,301,6,41,4892
5933,301,5,56,4804
5934,301,4,37,4738
5935,301,7,51,6235
5936,301,5,53,4899
5937,301,4,39,4558
5938,301,4,43,4503
5939,301,4,47,4512
5940,301,7,72,6213
5941,301,5,68,4831
5942,301,5,63,4681
5943,301,9,47,4758
5944,301,7,65,4694
5945,301,7,65,6004
5946,301,4,32,4608
5947,301,4,38,4540
5948,301,5,48,4697
5949,301,11,80,4818
5950,301,11,75,4779
5951,301,5,68,4639
5952,301,5,64,4637
5953,301,7,71,6036
5954,301,4,18,4404
5955,301,3,26,4340
5956,301,11,64,4799
5957,301,4,21,4411
5958,301,5,54,4526
5959,301,11,66,4765
5960,301,11,75,6015
5961,301,11,75,6026
5962,301,4,39,4599
5963,301,5,65,5065
5964,301,5,55,4878
5965,301,5,46,4839
5966,301,7,68,4911
5967,301,7,65,4904
5968,301,5,48,4858
5969,301,5,51,4911
5970,301,6,52,4589
5971,301,6,52,4589
5972,301,6,52,4564
5973,301,4,21,5634
5974,301,6,43,4558
5975,301,9,94,5043
5976,301,8,83,4980
5977,301,5,53,4614
5978,301,4,21,5620
5979,301,5,41,4552
5980,301,5,68,4792
5981,301,3,23,4408
5982,301,2,18,4318
5983,301,7,65,4492
5984,301,5,50,4485
5985,301,9,55,4668
5986,301,7,60,4552
5987,301,7,71,4834
5988,301,6,42,4483
5989,301,3,22,4431
5990,301,8,67,4656
5991,301,6,45,4525
5992,301,18,120,5060
5993,301,2,19,4418
5994,301,7,61,4723
5995,301,6,51,4486
5996,301,7,59,4539
5997,301,4,32,4847
5998,301,10,79,5060
5999,301,4,21,4648
6000,301,5,38,4840
6001,301,10,75,5112
6002,301,7,58,6409
6003,301,7,61,4808
6004,301,6,43,4710
6005,301,6,43,4643
6006,301,6,43,4711
6007,301,9,78,4998
6008,301,7,52,4807
6009,301,6,43,4639
6010,301,4,28,4705
6011,301,6,43,4840
6012,301,6,43,4615
6013,301,6,43,6455
6014,301,6,71,4856
6015,301,6,43,4918
6016,301,7,43,4759
6017,301,8,59,4789
6018,301,6,43,6273
6019,301,4,33,6040
6020,301,6,49,4724
6021,301,9,94,5131
6022,301,5,51,4772
6023,301,6,64,4808
6024,301,10,60,5354
6025,301,5,38,6339
6026,301,10,62,4932
6027,301,8,87,4894
6028,301,6,43,4633
6029,301,7,59,5103
6030,301,6,43,6301
6031,301,7,71,4902
6032,301,6,43,6436
6033,301,8,87,5145
6034,301,5,46,4922
6035,301,5,46,4897
6036,301,6,47,4577
6037,301,6,47,4697
6038,301,6,57,4588
6039,301,6,47,4512
6040,301,8,59,4602
6041,301,6,47,4390
6042,301,7,63,4661
6043,301,8,62,4781
6044,301,6,49,4530
6045,301,8,76,4603
6046,301,8,63,4606
6047,301,5,52,4496
6048,301,8,63,4547
6049,301,5,34,4539
6050,301,3,24,4387
6051,301,8,56,4642
6052,301,9,62,4849
6053,301,8,56,4602
6054,301,5,50,4473
6055,301,5,33,4339
6056,301,6,47,4549
6057,301,6,49,4541
6058,301,9,72,4645
6059,301,6,49,4421
6060,301,8,56,4725
6061,301,4,21,4410
6062,301,6,59,4955
6063,301,9,68,5154
6064,301,7,68,5089
6065,301,8,57,4910
6066,301,8,57,5088
6067,301,6,41,4939
6068,301,5,39,4726
6069,301,5,45,4592
6070,301,7,40,4733
6071,301,5,34,4753
6072,301,5,50,4654
6073,301,4,38,5160
6074,301,8,58,4854
6075,301,7,86,4689
6076,301,5,41,4470
6077,301,8,59,4672
6078,301,6,71,4710
6079,301,6,38,4459
6080,301,9,72,4696
6081,301,9,122,4854
6082,301,5,51,4570
6083,301,8,57,4626
6084,301,5,45,4560
6085,301,6,71,4667
6086,301,8,64,4626
6087,301,6,67,4829
6088,301,6,47,4632
6089,301,8,55,4589
6090,301,10,100,4816
6091,301,5,35,4514
6092,301,8,63,4759
6093,301,8,67,4674
6094,301,4,21,15381
6095,301,5,50,4859
6096,301,5,53,4857
6097,301,8,60,5048
6098,301,6,64,4963
6099,301,5,48,4783
6100,301,5,48,4612
6101,301,6,45,4978
6102,301,5,49,4824
6103,301,8,55,4985
6104,301,6,59,4907
6105,301,8,55,4835
6106,301,7,65,4978
6107,301,5,52,4812
6108,301,4,21,4771
6109,301,5,50,4597
6110,301,8,63,4848
6111,301,5,43,4649
6112,301,4,21,5913
6113,301,8,53,5694
6114,301,7,59,5684
6115,301,5,46,5584
6116,301,6,52,5693
6117,301,7,73,4696
6118,301,7,59,4561
6119,301,7,58,4510
6120,301,6,51,4502
6121,301,7,60,4307
6122,301,6,41,5984
6123,301,7,65,5690
6124,301,3,24,5782
6125,301,7,65,6255
6126,301,10,53,5001
6127,301,6,46,4773
6128,301,3,23,4577
6129,301,8,55,4938
6130,301,9,122,5345
6131,301,5,66,4566
6132,301,4,33,4409
6133,301,8,55,4547
6134,301,8,55,4519
6135,301,6,36,4432
6136,301,4,47,4376
6137,301,1,7,4060
6138,301,5,66,4562
6139,301,8,55,4459
6140,301,6,57,4501
6141,301,7,65,4459
6142,301,6,40,4384
6143,301,8,61,4521
6144,301,4,21,4239
6145,301,3,21,4339
6146,301,7,64,4566
6147,301,5,36,4367
6148,301,6,49,4464
6149,301,8,56,4534
6150,301,5,50,4475
6151,301,7,71,4553
6152,301,7,65,5751
6153,301,12,90,4900
6154,301,5,54,4439
6155,301,8,47,4578
6156,301,8,55,4491
6157,301,5,48,4461
6158,301,4,21,5671
6159,301,8,56,5189
6160,301,5,42,4812
6161,301,9,69,4995
6162,301,5,68,4955
6163,301,8,64,4825
6164,301,5,45,4784
6165,301,5,49,4431
6166,301,8,86,4650
6167,301,7,54,4555
6168,301,6,43,4583
6169,301,7,47,4506
6170,301,8,59,4528
6171,301,7,55,4555
6172,301,7,54,4498
6173,301,7,68,4564
6174,301,7,55,4596
6175,301,6,47,4421
6176,301,7,54,4573
6177,301,7,54,4441
6178,301,7,54,4526
6179,301,7,59,5703
6180,301,7,54,4494
6181,301,7,55,4457
6182,301,7,55,4459
6183,301,6,55,4664
6184,301,6,52,4436
6185,301,6,63,4535
6186,301,5,64,4521
6187,301,6,49,4471
6188,301,7,54,4470
6189,301,5,63,4487
6190,301,4,21,4194
6191,301,7,60,4358
6192,301,5,49,13761
6193,301,7,58,6317
6194,301,8,64,5285
6195,301,8,50,5190
6196,301,8,64,5115
6197,301,7,54,4492
6198,301,4,41,4476
6199,301,7,65,4587
6200,301,7,65,5878
6201,301,7,55,4588
6202,301,6,43,4717
