5019,201,6,46,4727
5020,201,6,71,4804
5021,201,6,46,4804
5022,201,8,77,4966
5023,201,6,46,4697
5024,201,6,39,4768
5025,201,6,54,4841
5026,201,6,46,4705
5027,201,5,38,4750
5028,201,5,50,4800
5029,201,6,46,4674
5030,201,6,46,4777
5031,201,5,49,4724
5032,201,6,45,4691
5033,201,7,57,4859
5034,201,7,57,5321
5035,201,6,47,5186
5036,201,5,38,6373
5037,201,6,55,5314
5038,201,6,47,5160
5039,201,5,38,6445
5040,201,5,43,5183
5041,201,6,38,4711
5042,201,6,44,4764
5043,201,3,24,4580
5044,201,6,43,4639
5045,201,6,54,4922
5046,201,6,44,4702
5047,201,9,100,5122
5048,201,6,55,4822
5049,201,7,65,4794
5050,201,7,65,5995
5051,201,4,21,4501
5052,201,6,54,4847
5053,201,7,60,5976
5054,201,6,46,4753
5055,201,6,53,4764
5056,201,3,20,4512
5057,201,8,89,5000
5058,201,7,65,6002
5059,201,4,21,5881
5060,201,6,55,4864
5061,201,6,50,4816
5062,201,6,54,4853
5063,201,5,46,4662
5064,201,6,45,4788
5065,201,5,39,5936
5066,201,6,42,4972
5067,201,5,55,5107
5068,201,6,55,5070
5069,201,4,34,5037
5070,201,4,21,6217
5071,201,9,87,5316
5072,201,4,28,7965
5073,201,5,65,5830
5074,201,7,65,6983
5075,201,5,45,5370
5076,201,7,82,5674
5077,201,5,41,5295
5078,201,7,71,5534
5079,201,5,58,5231
5080,201,5,39,5377
5081,201,5,53,7957
5082,201,6,80,6607
5083,201,6,47,5897
5084,201,4,53,5690
5085,201,7,65,7319
5086,201,6,55,5592
5087,201,4,21,5378
5088,201,6,56,5783
5089,201,6,46,6952
5090,201,6,46,8534
5091,201,4,29,6726
5092,201,6,42,6838
5093,201,6,40,6704
5094,201,6,64,6806
5095,201,6,41,6656
5096,201,6,46,8539
5097,201,3,20,8455
5098,201,7,53,7125
5099,201,6,52,6795
5100,201,12,66,7430
5101,201,5,40,6699
5102,201,15,152,11571
5103,201,6,46,13548
5104,201,5,44,8324
5105,201,4,21,7938
5106,201,4,35,6278
5107,201,6,46,7792
5108,201,5,52,6331
5109,201,4,43,6060
5110,201,6,46,7682
5111,201,6,46,7633
5112,201,5,41,6090
5113,201,6,46,7725
5114,201,3,22,5930
5115,201,6,46,7611
5116,201,6,46,7654
5117,201,5,39,6085
5118,201,5,56,6184
5119,201,3,34,5999
5120,201,4,21,7029
5121,201,2,21,5397
5122,201,5,52,5682
5123,201,6,48,5736
5124,201,7,71,5822
5125,201,4,48,5517
5126,201,6,46,7006
5127,201,7,65,5820
5128,201,6,46,7037
5129,201,6,46,6956
5130,201,6,80,7313
5131,201,8,64,5762
5132,201,6,54,5738
5133,201,7,67,5749
5134,201,6,46,6995
5135,201,6,58,5291
5136,201,7,60,5520
5137,201,7,68,5239
5138,201,3,21,5064
5139,201,6,46,6429
5140,201,4,35,5217
5141,201,6,46,6502
5142,201,8,69,5441
5143,201,7,60,5338
5144,201,5,42,4867
5145,201,8,57,4944
5146,201,6,69,4922
5147,201,7,71,4906
5148,201,5,52,4839
5149,201,5,47,4701
5150,201,5,29,4782
5151,201,1,12,4525
5152,201,1,7,4519
5153,201,1,7,4408
5154,201,1,21,4483
5155,201,7,58,4751
5156,201,5,63,4893
5157,201,6,69,4811
5158,201,6,58,4897
5159,201,7,86,5515
5160,201,4,21,5072
5161,201,5,54,5210
5162,201,5,67,5584
5163,201,5,58,5622
5164,201,5,151,6046
5165,201,6,37,5550
5166,201,4,28,7514
5167,201,6,46,21600
5168,201,6,58,6991
5169,201,6,46,6787
5170,201,5,38,5679
5171,201,6,66,5492
5172,201,6,47,5433
5173,201,7,62,5010
5174,201,4,34,4800
5175,201,8,58,4906
5176,201,6,46,6111
5177,201,3,17,4700
5178,201,10,69,5019
5179,201,3,26,4602
5180,201,6,69,4958
5181,201,4,30,4673
5182,201,4,21,4533
5183,201,6,46,6091
5184,201,6,46,6090
5185,201,6,46,5999
5186,201,6,46,6017
5187,201,7,60,4880
5188,201,6,80,6555
5189,201,9,153,5595
5190,201,6,46,6105
5191,201,6,62,4983
5192,201,7,60,5164
5193,201,5,37,4739
5194,201,6,52,4837
5195,201,4,21,5866
5196,201,6,65,4955
5197,201,6,46,6021
5198,201,7,59,4835
5199,201,6,65,6036
5200,201,7,71,4948
5201,201,6,46,6032
5202,201,6,46,6861
5203,201,6,46,6680
5204,201,5,57,5397
5205,201,6,46,6622
5206,201,6,46,6619
5207,201,6,46,6627
5208,201,4,42,5280
5209,201,6,46,6122
5210,201,6,58,6457
5211,201,9,122,5275
5212,201,6,48,4901
5213,201,5,42,4857
5214,201,6,40,4830
5215,201,6,52,4840
5216,201,6,46,6400
5217,201,6,45,4830
5218,201,9,153,6548
5219,201,5,64,4974
5220,201,6,49,4940
5221,201,6,46,6036
5222,201,5,42,4778
5223,201,6,49,4874
5224,201,6,46,6076
5225,201,3,24,4592
5226,201,7,59,6175
5227,201,7,69,5021
5228,201,5,38,4860
5229,201,6,66,6449
5230,201,9,64,4965
5231,201,9,73,4980
5232,201,4,21,5883
5233,201,6,46,6050
5234,201,4,21,5903
5235,201,6,46,5998
5236,201,7,59,5000
5237,201,7,65,15403
5238,201,6,46,6718
5239,201,7,58,5409
5240,201,6,46,6687
5241,201,5,41,5387
5242,201,6,46,6646
5243,201,6,58,6584
5244,201,6,36,5178
5245,201,6,46,6073
5246,201,4,36,4860
5247,201,6,46,4760
5248,201,7,71,4821
5249,201,6,46,6055
5250,201,7,68,6523
5251,201,6,46,6084
5252,201,10,122,5532
5253,201,5,68,4932
5254,201,8,41,4743
5255,201,6,46,6143
5256,201,5,52,4824
5257,201,7,51,4870
5258,201,7,65,4802
5259,201,6,54,4824
5260,201,6,46,6143
5261,201,6,46,6125
5262,201,7,72,4954
5263,201,5,61,4918
5264,201,6,35,4822
5265,201,6,46,6083
5266,201,6,54,4893
5267,201,9,76,5066
5268,201,6,39,4864
5269,201,6,46,6263
5270,201,7,86,5083
5271,201,7,65,6149
5272,201,6,62,7810
5273,201,7,58,7497
5274,201,4,31,6012
5275,201,6,55,6189
5276,201,6,39,5280
5277,201,6,62,6621
5278,201,7,65,5261
5279,201,6,46,4837
5280,201,6,39,4827
5281,201,6,53,4902
5282,201,9,153,6534
5283,201,6,54,4929
5284,201,6,71,4976
5285,201,6,51,4842
5286,201,6,62,4980
5287,201,6,52,4858
5288,201,9,58,5004
5289,201,5,40,4781
5290,201,5,39,4795
5291,201,6,55,4923
5292,201,4,21,4614
5293,201,5,40,4726
5294,201,6,62,6053
5295,201,7,51,6096
5296,201,5,37,4885
5297,201,5,30,4752
5298,201,6,46,4812
5299,201,6,54,4925
5300,201,6,54,4962
5301,201,3,22,6573
5302,201,6,46,4741
5303,201,3,24,6061
5304,201,7,60,4897
5305,201,6,52,4797
5306,201,6,46,4722
5307,201,6,53,4788
5308,201,6,55,5114
5309,201,6,46,5124
5310,201,5,53,5270
5311,201,4,30,5198
5312,201,6,71,5403
5313,201,6,46,5087
5314,201,6,51,5225
5315,201,7,60,4887
5316,201,6,43,4770
5317,201,6,71,4882
5318,201,4,44,4721
5319,201,6,54,4843
5320,201,7,62,4968
5321,201,4,21,4498
5322,201,6,57,4805
5323,201,6,43,4766
5324,201,4,21,5942
5325,201,7,62,5029
5326,201,9,121,5193
5327,201,7,62,4882
5328,201,6,55,4878
5329,201,6,43,4660
5330,201,9,153,6583
5331,201,6,51,4849
5332,201,6,38,4813
5333,201,7,48,4833
5334,201,6,51,4833
5335,201,6,43,4705
5336,201,8,69,4899
5337,201,6,40,4645
5338,201,7,63,4851
5339,201,10,88,5062
5340,201,7,37,4727
5341,201,6,51,4794
5342,201,7,62,4783
5343,201,6,54,4922
5344,201,4,29,4707
5345,201,6,40,17466
5346,201,7,59,15098
5347,201,6,39,11498
5348,201,8,81,11785
5349,201,4,21,13629
5350,201,7,62,11314
5351,201,5,40,10798
5352,201,10,83,11422
5353,201,8,64,11600
5354,201,5,44,10974
5355,201,6,39,10871
5356,201,8,79,6972
5357,201,5,65,6795
5358,201,7,62,6747
5359,201,6,38,6982
5360,201,6,43,6680
5361,201,8,69,6861
5362,201,6,38,6624
5363,201,6,71,6889
5364,201,7,48,6826
5365,201,1,10,6486
5366,201,1,21,6352
5367,201,1,13,6357
5368,201,6,39,6605
5369,201,6,43,6600
5370,201,6,51,6624
5371,201,4,30,6584
5372,201,5,44,6591
5373,201,6,53,6073
5374,201,7,51,6086
5375,201,6,39,6037
5376,201,5,64,6183
5377,201,6,55,6089
5378,201,5,44,7639
5379,201,7,65,6176
5380,201,7,62,6042
5381,201,6,43,5994
5382,201,4,33,5915
5383,201,6,51,5937
5384,201,7,63,6061
5385,201,5,39,7624
5386,201,6,66,6057
5387,201,6,39,5910
5388,201,6,51,5992
5389,201,7,62,5649
5390,201,6,36,5417
5391,201,5,63,5352
5392,201,8,83,5751
5393,201,7,62,5689
5394,201,6,71,6142
5395,201,6,43,5523
5396,201,6,52,5444
5397,201,6,43,5664
5398,201,6,41,5341
5399,201,7,62,5538
5400,201,6,41,5323
5401,201,8,60,5566
5402,201,7,53,5202
5403,201,6,42,5023
5404,201,5,32,5124
5405,201,7,62,5141
5406,201,6,40,6881
5407,201,6,43,6938
5408,201,7,62,5250
5409,201,7,62,5092
5410,201,6,52,5209
5411,201,6,47,5569
5412,201,5,27,5026
5413,201,7,65,15680
5414,201,5,42,4861
5415,201,6,42,5132
5416,201,6,51,4885
5417,201,4,32,4786
5418,201,7,65,6370
5419,201,6,34,4831
5420,201,7,65,6170
5421,201,6,55,4925
5422,201,6,58,4844
5423,201,7,48,4916
5424,201,7,48,4934
5425,201,5,31,5440
5426,201,7,58,5034
5427,201,6,51,5030
5428,201,9,54,7561
5429,201,6,43,5734
5430,201,7,65,7141
5431,201,5,62,5656
5432,201,6,40,5522
5433,201,7,73,5494
5434,201,6,57,4932
5435,201,4,21,4995
5436,201,6,42,5040
5437,201,9,72,5116
5438,201,6,81,5133
5439,201,8,61,4996
5440,201,7,65,4894
5441,201,9,81,5281
5442,201,7,65,6605
5443,201,4,21,5986
5444,201,7,71,5022
5445,201,5,39,4653
5446,201,9,122,5297
5447,201,4,51,4819
5448,201,6,58,4920
5449,201,7,65,6152
5450,201,8,83,6788
5451,201,7,54,4817
5452,201,5,46,4784
5453,201,4,21,5886
5454,201,6,59,5000
5455,201,4,51,6063
5456,201,4,21,5973
5457,201,6,39,4924
5458,201,6,39,4786
5459,201,6,40,4868
5460,201,6,61,4889
5461,201,6,51,5173
5462,201,7,42,5216
5463,201,7,42,5226
5464,201,7,42,5217
5465,201,6,53,5245
5466,201,7,42,5225
5467,201,6,40,6588
5468,201,6,55,4948
5469,201,10,58,5040
5470,201,5,66,4919
5471,201,11,80,5136
5472,201,11,64,4924
5473,201,6,57,4966
5474,201,5,60,4834
5475,201,5,47,4751
5476,201,7,60,4886
5477,201,11,75,5014
5478,201,11,75,6253
5479,201,5,66,4779
5480,201,11,75,6234
5481,201,11,75,6182
5482,201,6,56,5016
5483,201,9,153,5243
5484,201,6,59,4811
5485,201,7,65,4821
5486,201,7,65,6087
5487,201,7,65,6099
5488,201,5,37,4808
5489,201,7,65,6063
5490,201,4,21,5971
5491,201,7,56,5000
5492,201,5,40,4925
5493,201,4,21,4582
5494,201,8,53,4886
5495,201,6,51,4852
5496,201,6,61,44804
5497,201,6,52,12815
5498,201,7,58,11954
5499,201,7,71,11580
5500,201,4,75,11143
5501,201,9,73,11781
5502,201,6,52,11644
5503,201,6,58,11184
5504,201,8,59,11121
5505,201,6,51,11062
5506,201,7,68,7160
5507,201,6,37,6741
5508,201,4,27,6826
5509,201,7,55,6891
5510,201,5,39,6632
5511,201,6,64,7087
5512,201,4,21,8477
5513,201,7,54,6988
5514,201,5,45,6746
5515,201,8,59,6910
5516,201,6,52,7219
5517,201,7,86,7251
5518,201,8,58,7027
5519,201,6,42,6780
5520,201,6,42,9337
5521,201,6,43,7288
5522,201,6,47,7031
5523,201,6,66,6401
5524,201,6,47,5972
5525,201,6,48,6049
5526,201,7,65,8031
5527,201,6,47,6087
5528,201,6,47,6169
5529,201,6,47,6080
5530,201,7,59,6161
5531,201,6,42,6060
5532,201,6,51,6068
5533,201,6,49,6240
5534,201,8,71,6242
5535,201,6,46,6246
5536,201,6,46,5602
5537,201,7,43,5743
5538,201,5,50,5487
5539,201,6,46,5569
5540,201,6,46,5421
5541,201,6,46,5788
5542,201,6,46,5544
5543,201,6,46,5555
5544,201,6,46,5477
5545,201,6,71,5761
5546,201,6,47,5756
5547,201,7,59,5617
5548,201,7,58,5656
5549,201,7,60,7113
5550,201,6,38,5088
5551,201,6,44,5085
5552,201,7,54,5109
5553,201,7,54,5133
5554,201,6,47,5116
5555,201,6,43,5118
5556,201,6,43,5218
5557,201,6,44,5223
5558,201,6,52,13425
5559,201,6,50,4895
5560,201,6,51,4901
5561,201,6,45,4854
5562,201,6,42,4772
5563,201,6,43,15412
5564,201,5,64,5287
5565,201,8,64,5060
5566,201,6,52,4919
5567,201,6,57,5195
5568,201,7,59,4696
5569,201,6,45,4811
5570,201,5,42,4817
5571,201,5,48,4822
5572,201,7,58,6167
5573,201,5,38,4796
5574,201,6,43,4737
5575,201,6,43,5237
5576,201,6,57,5371
5577,201,6,60,5534
5578,201,11,122,5743
5579,201,7,54,5237
5580,201,3,22,6622
5581,201,10,78,5172
5582,201,8,68,4921
5583,201,7,54,4866
5584,201,7,53,4891
5585,201,9,122,5212
5586,201,7,71,6117
5587,201,7,68,4942
5588,201,6,54,4912
5589,201,10,78,5051
5590,201,5,54,4830
5591,201,8,62,4912
5592,201,7,80,5082
5593,201,7,59,4872
5594,201,6,51,4755
5595,201,6,52,4859
5596,201,5,65,4862
5597,201,6,61,4807
5598,201,7,86,4920
5599,201,6,43,6271
5600,201,8,58,4921
5601,201,6,54,4832
5602,201,9,49,5075
5603,201,9,153,5327
5604,201,7,65,4844
5605,201,7,65,6180
5606,201,7,69,4915
5607,201,6,52,4838
5608,201,6,43,5433
5609,201,3,23,5268
5610,201,6,43,6619
5611,201,7,50,5325
5612,201,6,43,5184
5613,201,6,47,5518
5614,201,6,47,5252
5615,201,6,45,4888
5616,201,6,52,4902
5617,201,6,71,4985
5618,201,6,47,4809
5619,201,6,47,5756
5620,201,6,58,5588
5621,201,5,39,5594
5622,201,6,71,5749
5623,201,4,25,5341
5624,201,6,47,5016
5625,201,5,42,5015
5626,201,7,65,5059
5627,201,3,20,4853
5628,201,7,60,6453
5629,201,5,41,4972
5630,201,7,53,5662
5631,201,4,46,5632
5632,201,7,65,5554
5633,201,7,65,7119
5634,201,7,59,7136
5635,201,5,39,5348
5636,201,7,54,5002
5637,201,6,45,5092
5638,201,4,33,4865
5639,201,7,54,5592
5640,201,7,71,8871
5641,201,7,63,5751
5642,201,3,21,5233
5643,201,6,47,5337
5644,201,7,60,5349
5645,201,7,65,5391
5646,201,7,63,5501
5647,201,5,51,5007
5648,201,6,35,4883
5649,201,7,68,5075
5650,201,10,86,4970
5651,201,7,68,5089
5652,201,7,67,5095
5653,201,5,48,5016
5654,201,4,21,4644
5655,201,5,41,4857
5656,201,7,62,5210
5657,201,6,42,4989
5658,201,7,59,6385
5659,201,7,72,5108
5660,201,7,68,5162
5661,201,7,63,5055
5662,201,5,45,4880
5663,201,5,45,4925
5664,201,7,65,4984
5665,201,7,68,6319
5666,201,7,85,5183
5667,201,6,62,5022
5668,201,7,65,6303
5669,201,7,65,6269
5670,201,6,71,5072
5671,201,7,54,5315
5672,201,7,71,4904
5673,201,5,52,5597
5674,201,9,69,5504
5675,201,8,58,5584
5676,201,5,47,5448
5677,201,5,39,5262
5678,201,8,58,5575
5679,201,6,40,5194
5680,201,8,59,5010
5681,201,4,51,4853
5682,201,5,39,6180
5683,201,9,153,6789
5684,201,7,65,6363
5685,201,8,52,5105
5686,201,7,64,5081
5687,201,6,54,6177
5688,201,5,44,4910
5689,201,7,51,4976
5690,201,7,60,5002
5691,201,8,59,4993
5692,201,7,47,4934
5693,201,7,65,4953
5694,201,7,65,6293
5695,201,7,45,4982
5696,201,5,53,4877
5697,201,4,21,4618
5698,201,4,38,4905
5699,201,5,56,4785
5700,201,1,19,4782
5701,201,6,54,5136
5702,201,7,63,5083
5703,201,7,59,6928
5704,201,1,7,15264
5705,201,4,45,5275
5706,201,4,33,5289
5707,201,5,44,5353
5708,201,7,58,5306
5709,201,5,36,5174
5710,201,6,73,5334
5711,201,5,50,5310
5712,201,5,46,4824
5713,201,18,119,8074
5714,201,5,34,5268
5715,201,3,26,5028
5716,201,5,59,5067
5717,201,7,59,5260
5718,201,5,68,5174
5719,201,5,140,5521
5720,201,3,18,4965
5721,201,5,67,5237
5722,201,6,45,6649
5723,201,5,47,4820
5724,201,4,21,4512
5725,201,8,56,4842
5726,201,7,71,4875
5727,201,9,153,5190
5728,201,8,71,4964
5729,201,7,68,6115
5730,201,7,65,4961
5731,201,6,41,4801
5732,201,8,124,5045
5733,201,9,61,4910
5734,201,4,40,4796
5735,201,4,21,5993
5736,201,5,42,4807
5737,201,7,59,4857
5738,201,5,76,4906
5739,201,5,41,5300
5740,201,6,66,5326
5741,201,5,47,5494
5742,201,7,78,5366
5743,201,6,51,5321
5744,201,7,72,5278
5745,201,7,54,5304
5746,201,9,153,6562
5747,201,7,59,6035
5748,201,5,68,4846
5749,201,5,42,4947
5750,201,6,44,4820
5751,201,6,61,6310
5752,201,7,63,4935
5753,201,3,22,4754
5754,201,7,65,6193
5755,201,9,153,5513
5756,201,7,60,4848
5757,201,4,21,5948
5758,201,3,17,4661
5759,201,8,90,5108
5760,201,1,10,4513
5761,201,6,46,4770
5762,201,6,37,4870
5763,201,6,42,6464
5764,201,7,58,6014
5765,201,1,12,4663
5766,201,8,60,5068
5767,201,9,153,6562
5768,201,7,59,6122
5769,201,6,51,4876
5770,201,5,45,4789
5771,201,5,68,5513
5772,201,6,51,5324
5773,201,5,38,5246
5774,201,4,51,6727
5775,201,7,60,5427
5776,201,6,51,5323
5777,201,6,46,4867
5778,201,7,65,6218
5779,201,6,56,4924
5780,201,5,50,4801
5781,201,5,47,4848
5782,201,7,68,4933
5783,201,7,65,6162
5784,201,5,37,4799
5785,201,6,58,6208
5786,201,9,73,5099
5787,201,7,54,4908
5788,201,5,42,4741
5789,201,7,54,4994
5790,201,7,54,4848
5791,201,7,54,4847
5792,201,7,55,4811
5793,201,7,68,4865
5794,201,7,54,4867
5795,201,7,55,4875
5796,201,5,40,4830
5797,201,7,55,4835
5798,201,7,54,4866
5799,201,7,54,4852
5800,201,5,31,4670
5801,201,7,55,4923
5802,201,7,54,4799
5803,201,7,54,4878
5804,201,9,122,5273
5805,201,4,21,15252
5806,201,9,61,6896
5807,201,8,61,5522
5808,201,5,36,5215
5809,201,7,55,5361
5810,201,4,36,5545
5811,201,5,36,5193
5812,201,7,60,6107
5813,201,5,51,4894
5814,201,7,54,4907
5815,201,4,37,4834
5816,201,7,54,4807
5817,201,6,51,4912
5818,201,5,62,4811
5819,201,6,52,4955
5820,201,6,45,4977
5821,201,5,38,4784
5822,201,6,51,4838
5823,201,6,31,4870
5824,201,6,55,4893
5825,201,6,46,4874
5826,201,7,65,4880
5827,201,9,153,6567
5828,201,5,65,4903
5829,201,6,51,4836
5830,201,7,58,4848
5831,201,6,48,4788
5832,201,7,71,4870
5833,201,5,33,4679
5834,201,7,42,4854
5835,201,6,48,4822
5836,201,6,52,6013
5837,201,6,47,4852
5838,201,6,55,6085
5839,201,6,61,4871
5840,201,4,21,6325
5841,201,6,42,5315
5842,201,5,46,5261
5843,201,8,58,5397
5844,201,6,48,5159
5845,201,6,48,5271
5846,201,6,48,5238
5847,201,6,47,4757
5848,201,7,68,5976
5849,201,5,38,4914
5850,201,5,46,4702
5851,201,6,46,4852
5852,201,5,38,4775
5853,201,6,57,4865
5854,201,5,39,5261
5855,201,6,43,4853
5856,201,5,47,4731
5857,201,6,48,4814
5858,201,8,61,4874
5859,201,6,42,4740
5860,201,6,42,4724
5861,201,6,42,4986
5862,201,3,20,4629
5863,201,6,48,4724
5864,201,6,51,4752
5865,201,6,43,4756
5866,201,6,47,4736
5867,201,6,46,4802
5868,201,7,44,4728
5869,201,6,47,4738
5870,201,6,42,4671
5871,201,6,47,4760
5872,201,10,68,5055
5873,201,7,85,4973
5874,201,6,47,4735
5875,201,6,47,4775
5876,201,18,118,5926
5877,201,6,40,5331
5878,201,6,52,5173
5879,201,6,80,5434
5880,201,7,60,5210
5881,201,7,58,6285
5882,201,6,55,4843
5883,201,4,21,4463
5884,201,4,43,4649
5885,201,4,30,4914
5886,201,6,50,4764
5887,201,5,38,4754
5888,201,3,20,5872
5889,201,6,42,4817
5890,201,3,19,4614
5891,201,5,40,4726
5892,201,5,65,4737
5893,201,7,65,4759
5894,201,7,65,4709
5895,201,6,62,4864
5896,201,6,41,4713
5897,201,7,65,4777
5898,201,3,18,4499
5899,201,5,41,4645
5900,201,6,51,4805
5901,201,7,72,6392
5902,201,5,51,4702
5903,201,7,68,4822
5904,201,7,71,4726
5905,201,6,37,6137
5906,201,6,40,4769
5907,201,5,56,4847
5908,201,5,48,4736
5909,201,5,45,4781
5910,201,6,43,5254
5911,201,5,58,5194
5912,201,8,72,5438
5913,201,7,51,5307
5914,201,6,69,5200
5915,201,4,21,4932
5916,201,5,57,4809
5917,201,7,51,5961
5918,201,7,51,6013
5919,201,4,21,5767
5920,201,7,51,5988
5921,201,7,65,6052
5922,201,7,51,5999
5923,201,7,51,6020
5924,201,5,52,4832
5925,201,6,39,4768
5926,201,7,51,5986
5927,201,4,39,4771
5928,201,4,21,4489
5929,201,7,71,4946
5930,201,4,36,4715
5931,201,7,59,4888
5932,201,6,41,4890
5933,201,5,56,4850
5934,201,4,37,4755
5935,201,7,51,6044
5936,201,5,53,4763
5937,201,4,39,4840
5938,201,4,43,4801
5939,201,4,47,5024
5940,201,7,72,6403
5941,201,5,68,4879
5942,201,5,63,4915
5943,201,9,47,4911
5944,201,7,65,4693
5945,201,7,65,6583
5946,201,4,32,5201
5947,201,4,38,5130
5948,201,5,48,5197
5949,201,11,80,5555
5950,201,11,75,5318
5951,201,5,68,4962
5952,201,5,64,4794
5953,201,7,71,4832
5954,201,4,18,4546
5955,201,3,26,4598
5956,201,11,64,5084
5957,201,4,21,4565
5958,201,5,54,4700
5959,201,11,66,4987
5960,201,11,75,6139
5961,201,11,75,6287
5962,201,4,39,4832
5963,201,5,65,4881
5964,201,5,55,4777
5965,201,5,46,4713
5966,201,7,68,4757
5967,201,7,65,4764
5968,201,5,48,4711
5969,201,5,51,4706
5970,201,6,52,4615
5971,201,6,52,4879
5972,201,6,52,4705
5973,201,4,21,4517
5974,201,6,43,4700
5975,201,9,94,4962
5976,201,8,83,4961
5977,201,5,53,4659
5978,201,4,21,5818
5979,201,5,41,5238
5980,201,5,68,5334
5981,201,3,23,5049
5982,201,2,18,5009
5983,201,7,65,5259
5984,201,5,50,5179
5985,201,9,55,5026
5986,201,7,60,4854
5987,201,7,71,5033
5988,201,6,42,4725
5989,201,3,22,4610
5990,201,8,67,4843
5991,201,6,45,4734
5992,201,18,120,5198
5993,201,2,19,4857
5994,201,7,61,4772
5995,201,6,51,4728
5996,201,7,59,4810
5997,201,4,32,4792
5998,201,10,79,5180
5999,201,4,21,6135
6000,201,5,38,4804
6001,201,10,75,5037
6002,201,7,58,4927
6003,201,7,61,4958
6004,201,6,43,4824
6005,201,6,43,4783
6006,201,6,43,4744
6007,201,9,78,4870
6008,201,7,52,4744
6009,201,6,43,4716
6010,201,4,28,4662
6011,201,6,43,4740
6012,201,6,43,4710
6013,201,6,43,6620
6014,201,6,71,5307
6015,201,6,43,5186
6016,201,7,43,5217
6017,201,8,59,5280
6018,201,6,43,6511
6019,201,4,33,4725
6020,201,6,49,4781
6021,201,9,94,5031
6022,201,5,51,4669
6023,201,6,64,4917
6024,201,10,60,4887
6025,201,5,38,6033
6026,201,10,62,4935
6027,201,8,87,4960
6028,201,6,43,4656
6029,201,7,59,4727
6030,201,6,43,5925
6031,201,7,71,6314
6032,201,6,43,5938
6033,201,8,87,5032
6034,201,5,46,4801
6035,201,5,46,4698
6036,201,6,47,4816
6037,201,6,47,4744
6038,201,6,57,4790
6039,201,6,47,4837
6040,201,8,59,4834
6041,201,6,47,4744
6042,201,7,63,4802
6043,201,8,62,4933
6044,201,6,49,4702
6045,201,8,76,4852
6046,201,8,63,4850
6047,201,5,52,5175
6048,201,8,63,5217
6049,201,5,34,5125
6050,201,3,24,4890
6051,201,8,56,5304
6052,201,9,62,5322
6053,201,8,56,4872
6054,201,5,50,4764
6055,201,5,33,4763
6056,201,6,47,4682
6057,201,6,49,4742
6058,201,9,72,5142
6059,201,6,49,4924
6060,201,8,56,5001
6061,201,4,21,4555
6062,201,6,59,4889
6063,201,9,68,4892
6064,201,7,68,4742
6065,201,8,57,4872
6066,201,8,57,4798
6067,201,6,41,4708
6068,201,5,39,4667
6069,201,5,45,5119
6070,201,7,40,4682
6071,201,5,34,4743
6072,201,5,50,4671
6073,201,4,38,4805
6074,201,8,58,4915
6075,201,7,86,4980
6076,201,5,41,4733
6077,201,8,59,4947
6078,201,6,71,4877
6079,201,6,38,4696
6080,201,9,72,5828
6081,201,9,122,5738
6082,201,5,51,5119
6083,201,8,57,5278
6084,201,5,45,5153
6085,201,6,71,5264
6086,201,8,64,4862
6087,201,6,67,4798
6088,201,6,47,4781
6089,201,8,55,4798
6090,201,10,100,4963
6091,201,5,35,4689
6092,201,8,63,4883
6093,201,8,67,4971
6094,201,4,21,4421
6095,201,5,50,4710
6096,201,5,53,4726
6097,201,8,60,4959
6098,201,6,64,4844
6099,201,5,48,4713
6100,201,5,48,4677
6101,201,6,45,4768
6102,201,5,49,4583
6103,201,8,55,4848
6104,201,6,59,4895
6105,201,8,55,4755
6106,201,7,65,4686
6107,201,5,52,4761
6108,201,4,21,6000
6109,201,5,50,4660
6110,201,8,63,4836
6111,201,5,43,4721
6112,201,4,21,5957
6113,201,8,53,15313
6114,201,7,59,6693
6115,201,5,46,5143
6116,201,6,52,5195
6117,201,7,73,5448
6118,201,7,59,6608
6119,201,7,58,13380
6120,201,6,51,4734
6121,201,7,60,4752
6122,201,6,41,6124
6123,201,7,65,4787
6124,201,3,24,6095
6125,201,7,65,6106
6126,201,10,53,4996
6127,201,6,46,4731
6128,201,3,23,4596
6129,201,8,55,4882
6130,201,9,122,5316
6131,201,5,66,4839
6132,201,4,33,4665
6133,201,8,55,4891
6134,201,8,55,4743
6135,201,6,36,4788
6136,201,4,47,4709
6137,201,1,7,4553
6138,201,5,66,4819
6139,201,8,55,4885
6140,201,6,57,4815
6141,201,7,65,6193
6142,201,6,40,4697
6143,201,8,61,5105
6144,201,4,21,4484
6145,201,3,21,4666
6146,201,7,64,4759
6147,201,5,36,5198
6148,201,6,49,5154
6149,201,8,56,5259
6150,201,5,50,5149
6151,201,7,71,5325
6152,201,7,65,5200
6153,201,12,90,5273
6154,201,5,54,4759
6155,201,8,47,4778
6156,201,8,55,4814
6157,201,5,48,4771
6158,201,4,21,4470
6159,201,8,56,4945
6160,201,5,42,4638
6161,201,9,69,4891
6162,201,5,68,4727
6163,201,8,64,4853
6164,201,5,45,4683
6165,201,5,49,4703
6166,201,8,86,4949
6167,201,7,54,4853
6168,201,6,43,13823
6169,201,7,47,4905
6170,201,8,59,4790
6171,201,7,55,4838
6172,201,7,54,4800
6173,201,7,68,4721
6174,201,7,55,4863
6175,201,6,47,4901
6176,201,7,54,4854
6177,201,7,54,4792
6178,201,7,54,4808
6179,201,7,59,6214
6180,201,7,54,5272
6181,201,7,55,5362
6182,201,7,55,5251
6183,201,6,55,5179
6184,201,6,52,5117
