10
5102,11,15,152,555528
5103,11,6,46,1439688
5104,11,5,44,449215
5105,11,4,21,235303
5106,11,4,35,441854
5107,11,6,46,451973
5108,11,5,52,456965
5109,11,4,43,451071
5110,11,6,46,451361
5111,11,6,46,651912
5112,11,5,41,446609
5113,11,6,46,1237897
5114,11,3,22,429355
5115,11,6,46,472252
5116,11,6,46,647806
5117,11,5,39,446567
5118,11,5,56,261916
5119,11,3,34,440353
5120,11,4,21,234884
5121,11,2,21,425810
5122,11,5,52,258718
5123,11,6,48,456375
5124,11,7,71,282431
5125,11,4,48,456202
5126,11,6,46,1443774
5127,11,7,65,482351
5128,11,6,46,459470
5129,11,6,46,657600
5130,11,6,80,483299
5131,11,8,64,481963
5132,11,6,54,266992
5133,11,7,67,479332
5134,11,6,46,1473994
5135,11,6,58,470116
5136,11,7,60,477998
5137,11,7,68,281892
5138,11,3,21,461047
5139,11,6,46,452293
5140,11,4,35,456316
5141,11,6,46,454680
5142,11,8,69,479974
5143,11,7,60,475233
5144,11,5,42,254456
5145,11,8,57,477773
5146,11,6,69,280323
5147,11,7,71,476685
5148,11,5,52,462497
5149,11,5,47,256302
5150,11,5,29,444046
5151,11,1,12,224511
5152,11,1,7,219085
5153,11,1,7,438739
5154,11,1,21,232135
5155,11,7,58,476832
5156,11,5,63,287071
5157,11,6,69,479434
5158,11,6,58,476118
5159,11,7,86,292196
5160,11,4,21,472541
5161,11,5,54,280392
5162,11,5,67,505726
5163,11,5,58,289210
5164,11,5,151,533827
5165,11,6,37,256234
5166,11,4,28,490280
5167,11,6,46,491703
5168,11,6,58,490787
5169,11,6,46,920388
5170,11,5,38,570477
5171,11,6,66,483975
5172,11,6,47,261227
5173,11,7,62,480019
5174,11,4,34,446115
5175,11,8,58,277063
5176,11,6,46,1778680
5177,11,3,17,456777
5178,11,10,69,288990
5179,11,3,26,439103
5180,11,6,69,282335
5181,11,4,30,444262
5182,11,4,21,235618
5183,11,6,46,1495911
5184,11,6,46,1444701
5185,11,6,46,1445419
5186,11,6,46,1444630
5187,11,7,60,475983
5188,11,6,80,482845
5189,11,9,153,364516
5190,11,6,46,1459909
5191,11,6,62,472504
5192,11,7,60,273959
5193,11,5,37,454521
5194,11,6,52,263641
5195,11,4,21,442210
5196,11,6,65,280947
5197,11,6,46,1657038
5198,11,7,59,478961
5199,11,6,65,687823
5200,11,7,71,486914
5201,11,6,46,1463073
5202,11,6,46,1459337
5203,11,6,46,1484167
5204,11,5,57,467591
5205,11,6,46,1277986
5206,11,6,46,655735
5207,11,6,46,54651
5208,11,4,42,456001
5209,11,6,46,1273180
5210,11,6,58,480371
5211,11,9,122,328627
5212,11,6,48,462800
5213,11,5,42,253167
5214,11,6,40,462806
5215,11,6,52,268328
5216,11,6,46,662937
5217,11,6,45,486041
5218,11,9,153,348679
5219,11,5,64,481577
5220,11,6,49,463623
5221,11,6,46,1258783
5222,11,5,42,461371
5223,11,6,49,262494
5224,11,6,46,664776
5225,11,3,24,239052
5226,11,7,59,476079
5227,11,7,69,501204
5228,11,5,38,252159
5229,11,6,66,515129
5230,11,9,64,283786
5231,11,9,73,499763
5232,11,4,21,449237
5233,11,6,46,468228
5234,11,4,21,654547
5235,11,6,46,1521590
5236,11,7,59,485291
5237,11,7,65,489470
5238,11,6,46,1472792
5239,11,7,58,477775
5240,11,6,46,1470081
5241,11,5,41,461939
5242,11,6,46,1482782
5243,11,6,58,519642
5244,11,6,36,330980
5245,11,6,46,1501197
5246,11,4,36,470202
5247,11,6,46,264877
5248,11,7,71,487310
5249,11,6,46,1278633
5250,11,7,68,490168
5251,11,6,46,465473
5252,11,10,122,542271
5253,11,5,68,490782
5254,11,8,41,476648
5255,11,6,46,463937
5256,11,5,52,468976
5257,11,7,51,273940
5258,11,7,65,482359
5259,11,6,54,479393
5260,11,6,46,470849
5261,11,6,46,680345
5262,11,7,72,495544
5263,11,5,61,288558
5264,11,6,35,469506
5265,11,6,46,1315512
5266,11,6,54,490058
5267,11,9,76,507879
5268,11,6,39,263256
5269,11,6,46,682256
5270,11,7,86,302463
5271,11,7,65,488138
5272,11,6,62,513484
5273,11,7,58,287330
5274,11,4,31,475336
5275,11,6,55,278246
5276,11,6,39,477768
5277,11,6,62,487717
5278,11,7,65,2351627
5279,11,6,46,543712
5280,11,6,39,262379
5281,11,6,53,481986
5282,11,9,153,576482
5283,11,6,54,275127
5284,11,6,71,492209
5285,11,6,51,270336
5286,11,6,62,479965
5287,11,6,52,274227
5288,11,9,58,485902
5289,11,5,40,469177
5290,11,5,39,259221
5291,11,6,55,492930
5292,11,4,21,243200
5293,11,5,40,466506
5294,11,6,62,276027
5295,11,7,51,485664
5296,11,5,37,255837
5297,11,5,30,535267
5298,11,6,46,559692
5299,11,6,54,273042
5300,11,6,54,481599
5301,11,3,22,272823
5302,11,6,46,476993
5303,11,3,24,242564
5304,11,7,60,489849
5305,11,6,52,283549
5306,11,6,46,841138
5307,11,6,53,518417
5308,11,6,55,488713
5309,11,6,46,1303255
5310,11,5,53,486132
5311,11,4,30,257134
5312,11,6,71,587545
5313,11,6,46,678944
5314,11,6,51,268207
5315,11,7,60,483925
5316,11,6,43,263740
5317,11,6,71,497258
5318,11,4,44,471174
5319,11,6,54,328055
5320,11,7,62,485639
5321,11,4,21,244665
5322,11,6,57,494235
5323,11,6,43,268050
5324,11,4,21,663282
5325,11,7,62,495267
5326,11,9,121,333954
5327,11,7,62,494729
5328,11,6,55,509146
5329,11,6,43,266093
5330,11,9,153,563332
5331,11,6,51,271718
5332,11,6,38,477766
5333,11,7,48,277566
5334,11,6,51,488850
5335,11,6,43,473410
5336,11,8,69,291918
5337,11,6,40,475352
5338,11,7,63,283187
5339,11,10,88,521891
5340,11,7,37,269556
5341,11,6,51,488914
5342,11,7,62,489722
5343,11,6,54,278541
5344,11,4,29,462838
5345,11,6,40,266125
5346,11,7,59,493569
5347,11,6,39,264137
5348,11,8,81,517636
5349,11,4,21,246175
5350,11,7,62,494500
5351,11,5,40,475545
5352,11,10,83,311075
5353,11,8,64,504135
5354,11,5,44,269037
5355,11,6,39,477512
5356,11,8,79,303574
5357,11,5,65,496055
5358,11,7,62,496497
5359,11,6,38,266015
5360,11,6,43,484975
5361,11,8,69,296163
5362,11,6,38,482190
5363,11,6,71,294007
5364,11,7,48,484376
5365,11,1,10,446202
5366,11,1,21,238662
5367,11,1,13,445225
5368,11,6,39,265563
5369,11,6,43,481809
5370,11,6,51,275722
5371,11,4,30,467689
5372,11,5,44,264567
5373,11,6,53,483648
5374,11,7,51,280971
5375,11,6,39,481923
5376,11,5,64,285143
5377,11,6,55,501931
5378,11,5,44,691493
5379,11,7,65,292062
5380,11,7,62,500863
5381,11,6,43,269925
5382,11,4,33,471159
5383,11,6,51,491280
5384,11,7,63,286684
5385,11,5,39,499250
5386,11,6,66,372066
5387,11,6,39,531901
5388,11,6,51,489747
5389,11,7,62,287529
5390,11,6,36,480364
5391,11,5,63,287876
5392,11,8,83,516619
5393,11,7,62,496561
5394,11,6,71,298721
5395,11,6,43,501156
5396,11,6,52,277756
5397,11,6,43,484178
5398,11,6,41,266767
5399,11,7,62,502501
5400,11,6,41,481542
5401,11,8,60,287649
5402,11,7,53,498185
5403,11,6,42,293573
5404,11,5,32,477267
5405,11,7,62,286131
5406,11,6,40,483743
5407,11,6,43,489955
5408,11,7,62,289157
5409,11,7,62,504572
5410,11,6,52,279870
5411,11,6,47,491445
5412,11,5,27,256748
5413,11,7,65,504002
5414,11,5,42,269828
5415,11,6,42,484004
5416,11,6,51,490773
5417,11,4,32,262136
5418,11,7,65,724768
5419,11,6,34,269915
5420,11,7,65,715995
5421,11,6,55,497541
5422,11,6,58,497962
5423,11,7,48,280769
5424,11,7,48,558777
5425,11,5,31,267480
5426,11,7,58,508834
5427,11,6,51,280919
5428,11,9,54,506331
5429,11,6,43,497583
5430,11,7,65,1607307
5431,11,5,62,509039
5432,11,6,40,492955
5433,11,7,73,301758
5434,11,6,57,502585
5435,11,4,21,254190
5436,11,6,42,494238
5437,11,9,72,537954
5438,11,6,81,303307
5439,11,8,61,507631
5440,11,7,65,506920
5441,11,9,81,525962
5442,11,7,65,897018
5443,11,4,21,794608
5444,11,7,71,537087
5445,11,5,39,499343
5446,11,9,122,348050
5447,11,4,51,493957
5448,11,6,58,501799
5449,11,7,65,1581532
5450,11,8,83,527192
5451,11,7,54,504312
5452,11,5,46,273832
5453,11,4,21,1771292
5454,11,6,59,507875
5455,11,4,51,1840611
5456,11,4,21,1558431
5457,11,6,39,485714
5458,11,6,39,485103
5459,11,6,40,488894
5460,11,6,61,288243
5461,11,6,51,497124
5462,11,7,42,280424
5463,11,7,42,495658
5464,11,7,42,276824
5465,11,6,53,501828
5466,11,7,42,497075
5467,11,6,40,487363
5468,11,6,55,504113
5469,11,10,58,515884
5470,11,5,66,290760
5471,11,11,80,847338
5472,11,11,64,1045266
5473,11,6,57,1208823
5474,11,5,60,732733
5475,11,5,47,710488
5476,11,7,60,732206
5477,11,11,75,742821
5478,11,11,75,2085088
5479,11,5,66,626504
5480,11,11,75,1897683
5481,11,11,75,1721831
5482,11,6,56,511106
5483,11,9,153,587275
5484,11,6,59,511713
5485,11,7,65,300080
5486,11,7,65,745063
5487,11,7,65,1611518
5488,11,5,37,493703
5489,11,7,65,1420802
5490,11,4,21,482990
5491,11,7,56,520098
5492,11,5,40,278308
5493,11,4,21,1644032
5494,11,8,53,521069
5495,11,6,51,512427
5496,11,6,61,515787
5497,11,6,52,510457
5498,11,7,58,299994
5499,11,7,71,534161
5500,11,4,75,533809
5501,11,9,73,312947
5502,11,6,52,510847
5503,11,6,58,510753
5504,11,8,59,300635
5505,11,6,51,512337
5506,11,7,68,348399
5507,11,6,37,500532
5508,11,4,27,491042
5509,11,7,55,291821
5510,11,5,39,495908
5511,11,6,64,306137
5512,11,4,21,487410
5513,11,7,54,293360
5514,11,5,45,519283
5515,11,8,59,528324
5516,11,6,52,287957
5517,11,7,86,538898
5518,11,8,58,521975
5519,11,6,42,279646
5520,11,6,42,509523
5521,11,6,43,282017
5522,11,6,47,511268
5523,11,6,66,304913
5524,11,6,47,509412
5525,11,6,48,513598
5526,11,7,65,303820
5527,11,6,47,532767
5528,11,6,47,284576
5529,11,6,47,506992
5530,11,7,59,518560
5531,11,6,42,280337
5532,11,6,51,558744
5533,11,6,49,354464
5534,11,8,71,538912
5535,11,6,46,508581
5536,11,6,46,289460
5537,11,7,43,560256
5538,11,5,50,515273
5539,11,6,46,288198
5540,11,6,46,514173
5541,11,6,46,286986
5542,11,6,46,511968
5543,11,6,46,508533
5544,11,6,46,283707
5545,11,6,71,534571
5546,11,6,47,286839
5547,11,7,59,518905
5548,11,7,58,540207
5549,11,7,60,298820
5550,11,6,38,508234
5551,11,6,44,283797
5552,11,7,54,526767
5553,11,7,54,296059
5554,11,6,47,517272
5555,11,6,43,512477
5556,11,6,43,286975
5557,11,6,44,509533
5558,11,6,52,288328
5559,11,6,50,521324
5560,11,6,51,519137
5561,11,6,45,287322
5562,11,6,42,510888
5563,11,6,43,283631
5564,11,5,64,531941
5565,11,8,64,555162
5566,11,6,52,290722
5567,11,6,57,517404
5568,11,7,59,300102
5569,11,6,45,514380
5570,11,5,42,510404
5571,11,5,48,288526
5572,11,7,58,523540
5573,11,5,38,277782
5574,11,6,43,518427
5575,11,6,43,513371
5576,11,6,57,297191
5577,11,6,60,530377
5578,11,11,122,373488
5579,11,7,54,532408
5580,11,3,22,500916
5581,11,10,78,330965
5582,11,8,68,550089
5583,11,7,54,551174
5584,11,7,53,295148
5585,11,9,122,585371
5586,11,7,71,544109
5587,11,7,68,314712
5588,11,6,54,534014
5589,11,10,78,557561
5590,11,5,54,297893
5591,11,8,62,544011
5592,11,7,80,556832
5593,11,7,59,302979
5594,11,6,51,520399
5595,11,6,52,294732
5596,11,5,65,534531
5597,11,6,61,551319
5598,11,7,86,321732
5599,11,6,43,581322
5600,11,8,58,581862
5601,11,6,54,295884
5602,11,9,49,531013
5603,11,9,153,609493
5604,11,7,65,309544
5605,11,7,65,769306
5606,11,7,69,633153
5607,11,6,52,527119
5608,11,6,43,290063
5609,11,3,23,501638
5610,11,6,43,749109
5611,11,7,50,299024
5612,11,6,43,521529
5613,11,6,47,520648
5614,11,6,47,294055
5615,11,6,45,529531
5616,11,6,52,297831
5617,11,6,71,550458
5618,11,6,47,567421
5619,11,6,47,322903
5620,11,6,58,538818
5621,11,5,39,515693
5622,11,6,71,315061
5623,11,4,25,502159
5624,11,6,47,291381
5625,11,5,42,517556
5626,11,7,65,536738
5627,11,3,20,267315
5628,11,7,60,545838
5629,11,5,41,288939
5630,11,7,53,533672
5631,11,4,46,523441
5632,11,7,65,537669
5633,11,7,65,780080
5634,11,7,59,538312
5635,11,5,39,526839
5636,11,7,54,304633
5637,11,6,45,526723
5638,11,4,33,279280
5639,11,7,54,532492
5640,11,7,71,549578
5641,11,7,63,311016
5642,11,3,21,510128
5643,11,6,47,553554
5644,11,7,60,363235
5645,11,7,65,596502
5646,11,7,63,587847
5647,11,5,51,303624
5648,11,6,35,531529
5649,11,7,68,557447
5650,11,10,86,341342
5651,11,7,68,555582
5652,11,7,67,551924
5653,11,5,48,333286
5654,11,4,21,658359
5655,11,5,41,661398
5656,11,7,62,607634
5657,11,6,42,540156
5658,11,7,59,308318
5659,11,7,72,572317
5660,11,7,68,547344
5661,11,7,63,313018
5662,11,5,45,528827
5663,11,5,45,293629
5664,11,7,65,573983
5665,11,7,68,572195
5666,11,7,85,578850
5667,11,6,62,318766
5668,11,7,65,1754130
5669,11,7,65,1783948
5670,11,6,71,590268
5671,11,7,54,311038
5672,11,7,71,560729
5673,11,5,52,542668
5674,11,9,69,330386
5675,11,8,58,564530
5676,11,5,47,531167
5677,11,5,39,291803
5678,11,8,58,547997
5679,11,6,40,533480
5680,11,8,59,312513
5681,11,4,51,527859
5682,11,5,39,290172
5683,11,9,153,621843
5684,11,7,65,552240
5685,11,8,52,544568
5686,11,7,64,333252
5687,11,6,54,540474
5688,11,5,44,291524
5689,11,7,51,539409
5690,11,7,60,549597
5691,11,8,59,314180
5692,11,7,47,539558
5693,11,7,65,1971025
5694,11,7,65,1763584
5695,11,7,45,535282
5696,11,5,53,344199
5697,11,4,21,511208
5698,11,4,38,523142
5699,11,5,56,301944
5700,11,1,19,509967
5701,11,6,54,304915
5702,11,7,63,552379
5703,11,7,59,549658
5704,11,1,7,492855
5705,11,4,45,291771
5706,11,4,33,519978
5707,11,5,44,293156
5708,11,7,58,546678
5709,11,5,36,287148
5710,11,6,73,555685
5711,11,5,50,537664
5712,11,5,46,315727
5713,11,18,119,627019
5714,11,5,34,529513
5715,11,3,26,275232
5716,11,5,59,545044
5717,11,7,59,548235
5718,11,5,68,316582
5719,11,5,140,607199
5720,11,3,18,277300
5721,11,5,67,596208
5722,11,6,45,554473
5723,11,5,47,294616
5724,11,4,21,514898
5725,11,8,56,548900
5726,11,7,71,322025
5727,11,9,153,625445
5728,11,8,71,580492
5729,11,7,68,320280
5730,11,7,65,554324
5731,11,6,41,614288
5732,11,8,124,606562
5733,11,9,61,316586
5734,11,4,40,527020
5735,11,4,21,277348
5736,11,5,42,536196
5737,11,7,59,552012
5738,11,5,76,322459
5739,11,5,41,536569
5740,11,6,66,617744
5741,11,5,47,299220
5742,11,7,78,563851
5743,11,6,51,548345
5744,11,7,72,410777
5745,11,7,54,561309
5746,11,9,153,630327
5747,11,7,59,792362
5748,11,5,68,561067
5749,11,5,42,300263
5750,11,6,44,545640
5751,11,6,61,550660
5752,11,7,63,318641
5753,11,3,22,527015
5754,11,7,65,567751
5755,11,9,153,389060
5756,11,7,60,557539
5757,11,4,21,518437
5758,11,3,17,278936
5759,11,8,90,584236
5760,11,1,10,557725
5761,11,6,46,305760
5762,11,6,37,544236
5763,11,6,42,539135
5764,11,7,58,312917
5765,11,1,12,553025
5766,11,8,60,565954
5767,11,9,153,638669
5768,11,7,59,557174
5769,11,6,51,305288
5770,11,5,45,558823
5771,11,5,68,323210
5772,11,6,51,553787
5773,11,5,38,545837
5774,11,4,51,303717
5775,11,7,60,589517
5776,11,6,51,548927
5777,11,6,46,307869
5778,11,7,65,568314
5779,11,6,56,558365
5780,11,5,50,304792
5781,11,5,47,553009
5782,11,7,68,574857
5783,11,7,65,1789191
5784,11,5,37,543375
5785,11,6,58,612746
5786,11,9,73,579251
5787,11,7,54,314780
5788,11,5,42,543994
5789,11,7,54,558189
5790,11,7,54,317668
5791,11,7,54,615343
5792,11,7,55,568562
5793,11,7,68,326192
5794,11,7,54,555246
5795,11,7,55,557711
5796,11,5,40,296929
5797,11,7,55,565189
5798,11,7,54,562803
5799,11,7,54,317858
5800,11,5,31,542575
5801,11,7,55,560046
5802,11,7,54,311914
5803,11,7,54,562556
5804,11,9,122,624086
5805,11,4,21,284744
5806,11,9,61,572955
5807,11,8,61,574693
5808,11,5,36,300379
5809,11,7,55,574967
5810,11,4,36,317488
5811,11,5,36,554540
5812,11,7,60,613133
5813,11,5,51,308611
5814,11,7,54,565016
5815,11,4,37,551549
5816,11,7,54,320332
5817,11,6,51,564205
5818,11,5,62,570369
5819,11,6,52,316001
5820,11,6,45,553167
5821,11,5,38,550682
5822,11,6,51,314890
5823,11,6,31,548495
5824,11,6,55,559485
5825,11,6,46,309272
5826,11,7,65,575379
5827,11,9,153,646996
5828,11,5,65,330263
5829,11,6,51,601322
5830,11,7,58,646860
5831,11,6,48,554975
5832,11,7,71,334262
5833,11,5,33,546663
5834,11,7,42,600068
5835,11,6,48,313817
5836,11,6,52,567303
5837,11,6,47,557458
5838,11,6,55,320340
5839,11,6,61,577222
5840,11,4,21,537598
5841,11,6,42,312338
5842,11,5,46,559366
5843,11,8,58,330025
5844,11,6,48,561375
5845,11,6,48,558204
5846,11,6,48,319489
5847,11,6,47,564895
5848,11,7,68,624144
5849,11,5,38,303526
5850,11,5,46,578377
5851,11,6,46,574466
5852,11,5,38,298737
5853,11,6,57,721959
5854,11,5,39,586449
5855,11,6,43,558921
5856,11,5,47,308718
5857,11,6,48,562173
5858,11,8,61,326927
5859,11,6,42,560970
5860,11,6,42,556831
5861,11,6,42,309504
5862,11,3,20,537063
5863,11,6,48,612788
5864,11,6,51,321175
5865,11,6,43,566426
5866,11,6,47,558281
5867,11,6,46,344866
5868,11,7,44,559517
5869,11,6,47,564591
5870,11,6,42,306376
5871,11,6,47,560176
5872,11,10,68,585862
5873,11,7,85,345110
5874,11,6,47,562087
5875,11,6,47,582915
5876,11,18,118,402410
5877,11,6,40,563470
5878,11,6,52,563606
5879,11,6,80,335706
5880,11,7,60,573454
5881,11,7,58,570699
5882,11,6,55,321184
5883,11,4,21,539466
5884,11,4,43,551750
5885,11,4,30,294561
5886,11,6,50,565579
5887,11,5,38,576273
5888,11,3,20,285793
5889,11,6,42,569025
5890,11,3,19,285086
5891,11,5,40,553387
5892,11,5,65,580979
5893,11,7,65,379472
5894,11,7,65,845232
5895,11,6,62,580147
5896,11,6,41,558569
5897,11,7,65,1933874
5898,11,3,18,622224
5899,11,5,41,436365
5900,11,6,51,576310
5901,11,7,72,588048
5902,11,5,51,565144
5903,11,7,68,333034
5904,11,7,71,587573
5905,11,6,37,558444
5906,11,6,40,310111
5907,11,5,56,584299
5908,11,5,48,568065
5909,11,5,45,311007
5910,11,6,43,569720
5911,11,5,58,583799
5912,11,8,72,345344
5913,11,7,51,587530
5914,11,6,69,624241
5915,11,4,21,294207
5916,11,5,57,576160
5917,11,7,51,1823540
5918,11,7,51,1910670
5919,11,4,21,810254
5920,11,7,51,1831763
5921,11,7,65,585619
5922,11,7,51,1574147
5923,11,7,51,824054
5924,11,5,52,610588
5925,11,6,39,562635
5926,11,7,51,1839565
5927,11,4,39,559101
5928,11,4,21,1819421
5929,11,7,71,595643
5930,11,4,36,556938
5931,11,7,59,584920
5932,11,6,41,563799
5933,11,5,56,319694
5934,11,4,37,575959
5935,11,7,51,2112072
5936,11,5,53,598410
5937,11,4,39,560740
5938,11,4,43,309559
5939,11,4,47,566252
5940,11,7,72,589759
5941,11,5,68,332215
5942,11,5,63,585250
5943,11,9,47,600810
5944,11,7,65,333228
5945,11,7,65,843792
5946,11,4,32,596351
5947,11,4,38,560471
5948,11,5,48,316176
5949,11,11,80,611995
5950,11,11,75,609804
5951,11,5,68,334595
5952,11,5,64,591073
5953,11,7,71,627062
5954,11,4,18,549048
5955,11,3,26,294377
5956,11,11,64,598739
5957,11,4,21,551574
5958,11,5,54,319755
5959,11,11,66,661906
5960,11,11,75,932918
5961,11,11,75,2304683
5962,11,4,39,623575
5963,11,5,65,609739
5964,11,5,55,783444
5965,11,5,46,641416
5966,11,7,68,721078
5967,11,7,65,623892
5968,11,5,48,609576
5969,11,5,51,364559
5970,11,6,52,632355
5971,11,6,52,723446
5972,11,6,52,748367
5973,11,4,21,716968
5974,11,6,43,595374
5975,11,9,94,371699
5976,11,8,83,630249
5977,11,5,53,593685
5978,11,4,21,1874841
5979,11,5,41,588433
5980,11,5,68,341220
5981,11,3,23,567956
5982,11,2,18,568802
5983,11,7,65,349182
5984,11,5,50,602439
5985,11,9,55,615423
5986,11,7,60,338528
5987,11,7,71,611919
5988,11,6,42,583257
5989,11,3,22,567267
5990,11,8,67,344010
5991,11,6,45,589601
5992,11,18,120,669848
5993,11,2,19,296416
5994,11,7,61,607102
5995,11,6,51,631706
5996,11,7,59,333023
5997,11,4,32,570708
5998,11,10,79,626464
5999,11,4,21,560437
6000,11,5,38,319579
6001,11,10,75,623361
6002,11,7,58,601074
6003,11,7,61,339869
6004,11,6,43,592858
6005,11,6,43,581146
6006,11,6,43,322525
6007,11,9,78,659194
6008,11,7,52,694711
6009,11,6,43,719618
6010,11,4,28,585874
6011,11,6,43,329399
6012,11,6,43,604184
6013,11,6,43,2332052
6014,11,6,71,624933
6015,11,6,43,596127
6016,11,7,43,593767
6017,11,8,59,641076
6018,11,6,43,599344
6019,11,4,33,319215
6020,11,6,49,605735
6021,11,9,94,650050
6022,11,5,51,335166
6023,11,6,64,622284
6024,11,10,60,626900
6025,11,5,38,593969
6026,11,10,62,351812
6027,11,8,87,639043
6028,11,6,43,616480
6029,11,7,59,618340
6030,11,6,43,1676675
6031,11,7,71,625335
6032,11,6,43,601950
6033,11,8,87,643126
6034,11,5,46,619070
6035,11,5,46,328009
6036,11,6,47,608332
6037,11,6,47,622492
6038,11,6,57,617683
6039,11,6,47,334552
6040,11,8,59,617904
6041,11,6,47,604723
6042,11,7,63,627514
6043,11,8,62,352376
6044,11,6,49,611345
6045,11,8,76,686702
6046,11,8,63,793633
6047,11,5,52,629872
6048,11,8,63,363928
6049,11,5,34,724013
6050,11,3,24,716422
6051,11,8,56,637531
6052,11,9,62,705816
6053,11,8,56,692225
6054,11,5,50,613361
6055,11,5,33,616504
6056,11,6,47,339005
6057,11,6,49,619346
6058,11,9,72,638924
6059,11,6,49,620225
6060,11,8,56,348895
6061,11,4,21,598620
6062,11,6,59,625788
6063,11,9,68,642773
6064,11,7,68,361796
6065,11,8,57,628245
6066,11,8,57,654531
6067,11,6,41,644997
6068,11,5,39,331048
6069,11,5,45,610055
6070,11,7,40,615746
6071,11,5,34,326679
6072,11,5,50,609245
6073,11,4,38,596934
6074,11,8,58,630299
6075,11,7,86,373282
6076,11,5,41,607608
6077,11,8,59,632244
6078,11,6,71,632379
6079,11,6,38,336017
6080,11,9,72,693839
6081,11,9,122,726481
6082,11,5,51,615402
6083,11,8,57,630816
6084,11,5,45,334530
6085,11,6,71,638600
6086,11,8,64,640633
6087,11,6,67,640348
6088,11,6,47,343788
6089,11,8,55,629293
6090,11,10,100,672534
6091,11,5,35,612366
6092,11,8,63,360504
6093,11,8,67,637951
6094,11,4,21,588639
6095,11,5,50,615744
6096,11,5,53,367406
6097,11,8,60,639426
6098,11,6,64,640842
6099,11,5,48,614733
6100,11,5,48,620405
6101,11,6,45,344798
6102,11,5,49,619188
6103,11,8,55,632902
6104,11,6,59,348878
6105,11,8,55,629248
6106,11,7,65,647735
6107,11,5,52,626050
6108,11,4,21,320771
6109,11,5,50,648733
6110,11,8,63,644242
6111,11,5,43,617941
6112,11,4,21,689772
6113,11,8,53,635057
6114,11,7,59,636205
6115,11,5,46,618429
6116,11,6,52,624881
6117,11,7,73,651826
6118,11,7,59,356535
6119,11,7,58,639921
6120,11,6,51,628618
6121,11,7,60,638900
6122,11,6,41,342358
6123,11,7,65,648518
6124,11,3,24,627374
6125,11,7,65,2053145
6126,11,10,53,638346
6127,11,6,46,622155
6128,11,3,23,321518
6129,11,8,55,641015
6130,11,9,122,698607
6131,11,5,66,644731
6132,11,4,33,612102
6133,11,8,55,359388
6134,11,8,55,641363
6135,11,6,36,624943
6136,11,4,47,329838
6137,11,1,7,589722
6138,11,5,66,650703
6139,11,8,55,639568
6140,11,6,57,353681
6141,11,7,65,646238
6142,11,6,40,646177
6143,11,8,61,643194
6144,11,4,21,318645
6145,11,3,21,594750
6146,11,7,64,639650
6147,11,5,36,615465
6148,11,6,49,348451
6149,11,8,56,645889
6150,11,5,50,624188
6151,11,7,71,656552
6152,11,7,65,364569
6153,11,12,90,683740
6154,11,5,54,630256
6155,11,8,47,638241
6156,11,8,55,358589
6157,11,5,48,629617
6158,11,4,21,603915
6159,11,8,56,644230
6160,11,5,42,341189
6161,11,9,69,664220
6162,11,5,68,653862
6163,11,8,64,652708
6164,11,5,45,346034
6165,11,5,49,648898
6166,11,8,86,744911
6167,11,7,54,687095
6168,11,6,43,641803
6169,11,7,47,666648
6170,11,8,59,365596
6171,11,7,55,672148
6172,11,7,54,650987
6173,11,7,68,695265
6174,11,7,55,712277
6175,11,6,47,683378
6176,11,7,54,726058
6177,11,7,54,711879
6178,11,7,54,886964
6179,11,7,59,956542
6180,11,7,54,688609
6181,11,7,55,695074
6182,11,7,55,679286
6183,11,6,55,843775
6184,11,6,52,714575
6185,11,6,63,710743
6186,11,5,64,683064
6187,11,6,49,658786
6188,11,7,54,662984
6189,11,5,63,667321
6190,11,4,21,669567
6191,11,7,60,659199
6192,11,5,49,636031
6193,11,7,58,650265
6194,11,8,64,660980
6195,11,8,50,355900
6196,11,8,64,651015
6197,11,7,54,646613
6198,11,4,41,632507
6199,11,7,65,367888
6200,11,7,65,969255
6201,11,7,55,644410
6202,11,6,43,636826
6203,11,7,65,2079683
6204,11,8,64,683579
6205,11,6,58,653156
6206,11,7,68,653657
6207,11,5,66,659929
6208,11,6,47,642489
6209,11,7,71,661034
6210,11,5,40,340825
6211,11,10,122,710637
6212,11,4,21,619273
6213,11,7,65,2511667
6214,11,5,71,695636
6215,11,8,57,808905
6216,11,5,40,638484
6217,11,5,35,633776
6218,11,5,41,641596
6219,11,7,49,974567
6220,11,5,71,695673
6221,11,6,56,687309
6222,11,5,61,652829
6223,11,5,71,658851
6224,11,5,71,427977
6225,11,6,43,723070
6226,11,6,53,743805
6227,11,8,64,816269
6228,11,8,73,672124
6229,11,5,52,650660
6230,11,5,53,655578
6231,11,4,36,833700
6232,11,8,51,741549
6233,11,6,61,693444
6234,11,6,62,654111
6235,11,7,59,752415
6236,11,4,39,772308
6237,11,6,57,736292
6238,11,5,44,699839
6239,11,4,21,331787
6240,11,5,36,698252
6241,11,7,58,661247
6242,11,7,59,696249
6243,11,4,18,619540
6244,11,3,33,335385
6245,11,6,51,684329
6246,11,12,99,709817
6247,11,6,37,700702
6248,11,4,24,630192
6249,11,7,60,697444
6250,11,7,65,377525
6251,11,12,98,716206
6252,11,5,57,748673
6253,11,5,60,751546
6254,11,8,69,739752
6255,11,7,65,1051720
6256,11,4,21,630937
6257,11,7,65,2244991
6258,11,6,57,750312
6259,11,6,65,732651
6260,11,12,119,806231
6261,11,5,49,655627
6262,11,7,71,724323
