300
5297,301,5,30,345507
5298,301,6,46,624017
5299,301,6,54,607513
5300,301,6,54,629032
5301,301,3,22,1572840
5302,301,6,46,831485
5303,301,3,24,2083195
5304,301,7,60,631439
5305,301,6,52,626124
5306,301,6,46,2093560
5307,301,6,53,607112
5308,301,6,55,613743
5309,301,6,46,1834542
5310,301,5,53,602119
5311,301,4,30,332803
5312,301,6,71,625806
5313,301,6,46,1840130
5314,301,6,51,619993
5315,301,7,60,630200
5316,301,6,43,359669
5317,301,6,71,640383
5318,301,4,44,612385
5319,301,6,54,369915
5320,301,7,62,633387
5321,301,4,21,2596254
5322,301,6,57,637279
5323,301,6,43,359890
5324,301,4,21,1843998
5325,301,7,62,637558
5326,301,9,121,688448
5327,301,7,62,633218
5328,301,6,55,374337
5329,301,6,43,617472
5330,301,9,153,2464265
5331,301,6,51,622305
5332,301,6,38,614597
5333,301,7,48,790255
5334,301,6,51,650257
5335,301,6,43,645034
5336,301,8,69,648284
5337,301,6,40,616707
5338,301,7,63,376895
5339,301,10,88,662175
5340,301,7,37,614415
5341,301,6,51,623273
5342,301,7,62,371309
5343,301,6,54,625339
5344,301,4,29,598571
5345,301,6,40,610871
5346,301,7,59,2654358
5347,301,6,39,617029
5348,301,8,81,627291
5349,301,4,21,2510375
5350,301,7,62,609650
5351,301,5,40,586710
5352,301,10,83,633416
5353,301,8,64,620733
5354,301,5,44,592953
5355,301,6,39,344604
5356,301,8,79,632293
5357,301,5,65,619954
5358,301,7,62,363809
5359,301,6,38,598772
5360,301,6,43,619007
5361,301,8,69,625505
5362,301,6,38,344334
5363,301,6,71,659563
5364,301,7,48,627062
5365,301,1,10,316010
5366,301,1,21,570950
5367,301,1,13,578745
5368,301,6,39,346929
5369,301,6,43,700667
5370,301,6,51,638476
5371,301,4,30,587869
5372,301,5,44,345279
5373,301,6,53,606951
5374,301,7,51,611263
5375,301,6,39,350653
5376,301,5,64,616654
5377,301,6,55,614906
5378,301,5,44,606312
5379,301,7,65,1845422
5380,301,7,62,618938
5381,301,6,43,604729
5382,301,4,33,593016
5383,301,6,51,611298
5384,301,7,63,366457
5385,301,5,39,2063343
5386,301,6,66,1862403
5387,301,6,39,599195
5388,301,6,51,608777
5389,301,7,62,660045
5390,301,6,36,617873
5391,301,5,63,376591
5392,301,8,83,658438
5393,301,7,62,618573
5394,301,6,71,375591
5395,301,6,43,601955
5396,301,6,52,608154
5397,301,6,43,602821
5398,301,6,41,348778
5399,301,7,62,617821
5400,301,6,41,602517
5401,301,8,60,369152
5402,301,7,53,619483
5403,301,6,42,611817
5404,301,5,32,345515
5405,301,7,62,621873
5406,301,6,40,606868
5407,301,6,43,858736
5408,301,7,62,620704
5409,301,7,62,369641
5410,301,6,52,609010
5411,301,6,47,608444
5412,301,5,27,337964
5413,301,7,65,2612572
5414,301,5,42,606050
5415,301,6,42,356103
5416,301,6,51,613569
5417,301,4,32,596848
5418,301,7,65,1643740
5419,301,6,34,603592
5420,301,7,65,840361
5421,301,6,55,619670
5422,301,6,58,620251
5423,301,7,48,617733
5424,301,7,48,360728
5425,301,5,31,600189
5426,301,7,58,1858743
5427,301,6,51,618840
5428,301,9,54,371527
5429,301,6,43,612284
5430,301,7,65,2583392
5431,301,5,62,858836
5432,301,6,40,707797
5433,301,7,73,641755
5434,301,6,57,365176
5435,301,4,21,2868091
5436,301,6,42,692979
5437,301,9,72,651819
5438,301,6,81,648106
5439,301,8,61,376608
5440,301,7,65,2179056
5441,301,9,81,653550
5442,301,7,65,1886562
5443,301,4,21,2099119
5444,301,7,71,3164247
5445,301,5,39,613138
5446,301,9,122,684266
5447,301,4,51,637783
5448,301,6,58,366256
5449,301,7,65,2151477
5450,301,8,83,2556180
5451,301,7,54,643897
5452,301,5,46,616008
5453,301,4,21,2084962
5454,301,6,59,647146
5455,301,4,51,868713
5456,301,4,21,3496098
5457,301,6,39,1192686
5458,301,6,39,866712
5459,301,6,40,863254
5460,301,6,61,869521
5461,301,6,51,790221
5462,301,7,42,787174
5463,301,7,42,777205
5464,301,7,42,719294
5465,301,6,53,724598
5466,301,7,42,698168
5467,301,6,40,2393253
5468,301,6,55,666049
5469,301,10,58,444290
5470,301,5,66,704636
5471,301,11,80,774326
5472,301,11,64,722299
5473,301,6,57,761241
5474,301,5,60,628392
5475,301,5,47,652530
5476,301,7,60,2388038
5477,301,11,75,733626
5478,301,11,75,2125043
5479,301,5,66,628503
5480,301,11,75,1903142
5481,301,11,75,1955714
5482,301,6,56,635635
5483,301,9,153,2508128
5484,301,6,59,643214
5485,301,7,65,2182362
5486,301,7,65,1930121
5487,301,7,65,1877767
5488,301,5,37,650141
5489,301,7,65,1877452
5490,301,4,21,2606306
5491,301,7,56,628484
5492,301,5,40,614575
5493,301,4,21,1617104
5494,301,8,53,625271
5495,301,6,51,620821
5496,301,6,61,1870318
5497,301,6,52,660444
5498,301,7,58,2128570
5499,301,7,71,2653286
5500,301,4,75,632134
5501,301,9,73,647130
5502,301,6,52,620575
5503,301,6,58,366023
5504,301,8,59,634449
5505,301,6,51,753379
5506,301,7,68,636902
5507,301,6,37,612543
5508,301,4,27,341509
5509,301,7,55,629537
5510,301,5,39,611029
5511,301,6,64,379326
5512,301,4,21,813960
5513,301,7,54,627717
5514,301,5,45,648206
5515,301,8,59,636135
5516,301,6,52,365146
5517,301,7,86,655537
5518,301,8,58,636908
5519,301,6,42,617969
5520,301,6,42,358066
5521,301,6,43,621335
5522,301,6,47,667102
5523,301,6,66,1896482
5524,301,6,47,625985
5525,301,6,48,404043
5526,301,7,65,2666480
5527,301,6,47,625566
5528,301,6,47,361802
5529,301,6,47,622942
5530,301,7,59,1930699
5531,301,6,42,622479
5532,301,6,51,625633
5533,301,6,49,366974
5534,301,8,71,646859
5535,301,6,46,623336
5536,301,6,46,623739
5537,301,7,43,406218
5538,301,5,50,626798
5539,301,6,46,625113
5540,301,6,46,624848
5541,301,6,46,384362
5542,301,6,46,627971
5543,301,6,46,627147
5544,301,6,46,364522
5545,301,6,71,651437
5546,301,6,47,629845
5547,301,7,59,660319
5548,301,7,58,375219
5549,301,7,60,2422505
5550,301,6,38,621841
5551,301,6,44,363858
5552,301,7,54,639942
5553,301,7,54,636704
5554,301,6,47,631461
5555,301,6,43,362985
5556,301,6,43,631700
5557,301,6,44,628493
5558,301,6,52,369288
5559,301,6,50,632881
5560,301,6,51,636541
5561,301,6,45,628228
5562,301,6,42,362474
5563,301,6,43,629833
5564,301,5,64,647355
5565,301,8,64,651175
5566,301,6,52,372309
5567,301,6,57,640829
5568,301,7,59,866133
5569,301,6,45,632342
5570,301,5,42,626007
5571,301,5,48,363901
5572,301,7,58,3003905
5573,301,5,38,621166
5574,301,6,43,2215989
5575,301,6,43,632595
5576,301,6,57,641420
5577,301,6,60,646154
5578,301,11,122,714429
5579,301,7,54,664785
5580,301,3,22,610923
5581,301,10,78,405415
5582,301,8,68,680719
5583,301,7,54,643729
5584,301,7,53,644032
5585,301,9,122,442842
5586,301,7,71,1935105
5587,301,7,68,683015
5588,301,6,54,644253
5589,301,10,78,675137
5590,301,5,54,643383
5591,301,8,62,654177
5592,301,7,80,401023
5593,301,7,59,649274
5594,301,6,51,639522
5595,301,6,52,642141
5596,301,5,65,407987
5597,301,6,61,648575
5598,301,7,86,668861
5599,301,6,43,1943106
5600,301,8,58,655456
5601,301,6,54,375611
5602,301,9,49,650324
5603,301,9,153,2275633
5604,301,7,65,2999300
5605,301,7,65,1944711
5606,301,7,69,662782
5607,301,6,52,383803
5608,301,6,43,638608
5609,301,3,23,617731
5610,301,6,43,1923934
5611,301,7,50,647250
5612,301,6,43,2992579
5613,301,6,47,684742
5614,301,6,47,644634
5615,301,6,45,371132
5616,301,6,52,642958
5617,301,6,71,771533
5618,301,6,47,668621
5619,301,6,47,661256
5620,301,6,58,400009
5621,301,5,39,650546
5622,301,6,71,677219
5623,301,4,25,633495
5624,301,6,47,381037
5625,301,5,42,645006
5626,301,7,65,2594152
5627,301,3,20,627327
5628,301,7,60,2516022
5629,301,5,41,640139
5630,301,7,53,653925
5631,301,4,46,640613
5632,301,7,65,2247440
5633,301,7,65,1954054
5634,301,7,59,2215384
5635,301,5,39,2200194
5636,301,7,54,676236
5637,301,6,45,662501
5638,301,4,33,1928124
5639,301,7,54,650915
5640,301,7,71,665974
5641,301,7,63,389257
5642,301,3,21,620258
5643,301,6,47,648004
5644,301,7,60,659794
5645,301,7,65,398342
5646,301,7,63,661266
5647,301,5,51,645847
5648,301,6,35,643685
5649,301,7,68,395730
5650,301,10,86,729223
5651,301,7,68,666850
5652,301,7,67,665399
5653,301,5,48,651788
5654,301,4,21,2475493
5655,301,5,41,641619
5656,301,7,62,662748
5657,301,6,42,875954
5658,301,7,59,3166483
5659,301,7,72,675560
5660,301,7,68,691916
5661,301,7,63,665582
5662,301,5,45,647573
5663,301,5,45,645552
5664,301,7,65,2505750
5665,301,7,68,2782411
5666,301,7,85,723971
5667,301,6,62,666919
5668,301,7,65,892461
5669,301,7,65,1995326
5670,301,6,71,671638
5671,301,7,54,658400
5672,301,7,71,2538322
5673,301,5,52,651462
5674,301,9,69,673491
5675,301,8,58,663769
5676,301,5,47,668065
5677,301,5,39,1954145
5678,301,8,58,663944
5679,301,6,40,663017
5680,301,8,59,663633
5681,301,4,51,1707143
5682,301,5,39,1992436
5683,301,9,153,2046746
5684,301,7,65,2508874
5685,301,8,52,658645
5686,301,7,64,664982
5687,301,6,54,933050
5688,301,5,44,645883
5689,301,7,51,655158
5690,301,7,60,894417
5691,301,8,59,662931
5692,301,7,47,653308
5693,301,7,65,2247310
5694,301,7,65,1978346
5695,301,7,45,654324
5696,301,5,53,655710
5697,301,4,21,860193
5698,301,4,38,679512
5699,301,5,56,655794
5700,301,1,19,349061
5701,301,6,54,657506
5702,301,7,63,670378
5703,301,7,59,2808544
5704,301,1,7,613678
5705,301,4,45,646686
5706,301,4,33,362182
5707,301,5,44,646257
5708,301,7,58,1988577
5709,301,5,36,640978
5710,301,6,73,684774
5711,301,5,50,653701
5712,301,5,46,372243
5713,301,18,119,738735
5714,301,5,34,642313
5715,301,3,26,680813
5716,301,5,59,385445
5717,301,7,59,666077
5718,301,5,68,671436
5719,301,5,140,720444
5720,301,3,18,630106
5721,301,5,67,398270
5722,301,6,45,2259159
5723,301,5,47,654270
5724,301,4,21,2801471
5725,301,8,56,690535
5726,301,7,71,2282055
5727,301,9,153,2894931
5728,301,8,71,679118
5729,301,7,68,2010730
5730,301,7,65,2281840
5731,301,6,41,652757
5732,301,8,124,716686
5733,301,9,61,673530
5734,301,4,40,649117
5735,301,4,21,2242152
5736,301,5,42,651054
5737,301,7,59,2275618
5738,301,5,76,678837
5739,301,5,41,672381
5740,301,6,66,914248
5741,301,5,47,656881
5742,301,7,78,681358
5743,301,6,51,661943
5744,301,7,72,679655
5745,301,7,54,386525
5746,301,9,153,2083422
5747,301,7,59,2603042
5748,301,5,68,674880
5749,301,5,42,656816
5750,301,6,44,658619
5751,301,6,61,2294140
5752,301,7,63,713451
5753,301,3,22,723641
5754,301,7,65,2902097
5755,301,9,153,756006
5756,301,7,60,2049899
5757,301,4,21,1980445
5758,301,3,17,637092
5759,301,8,90,734094
5760,301,1,10,810744
5761,301,6,46,681918
5762,301,6,37,661636
5763,301,6,42,2063501
5764,301,7,58,3173802
5765,301,1,12,629998
5766,301,8,60,680725
5767,301,9,153,2405115
5768,301,7,59,2311951
5769,301,6,51,668701
5770,301,5,45,380359
5771,301,5,68,681075
5772,301,6,51,666952
5773,301,5,38,655906
5774,301,4,51,621127
5775,301,7,60,681017
5776,301,6,51,668743
5777,301,6,46,709950
5778,301,7,65,2039670
5779,301,6,56,671431
5780,301,5,50,665330
5781,301,5,47,664266
5782,301,7,68,2324104
5783,301,7,65,2343777
5784,301,5,37,658672
5785,301,6,58,925966
5786,301,9,73,694557
5787,301,7,54,674926
5788,301,5,42,377834
5789,301,7,54,718886
5790,301,7,54,676685
5791,301,7,54,676782
5792,301,7,55,680219
5793,301,7,68,663460
5794,301,7,54,692307
5795,301,7,55,693222
5796,301,5,40,707201
5797,301,7,55,710338
5798,301,7,54,707039
5799,301,7,54,707343
5800,301,5,31,683745
5801,301,7,55,405255
5802,301,7,54,715130
5803,301,7,54,695083
5804,301,9,122,751589
5805,301,4,21,2351867
5806,301,9,61,2684219
5807,301,8,61,702420
5808,301,5,36,676725
5809,301,7,55,694891
5810,301,4,36,673105
5811,301,5,36,675799
5812,301,7,60,1813484
5813,301,5,51,687031
5814,301,7,54,693414
5815,301,4,37,675560
5816,301,7,54,694780
5817,301,6,51,691235
5818,301,5,62,705115
5819,301,6,52,722995
5820,301,6,45,2445070
5821,301,5,38,706011
5822,301,6,51,709856
5823,301,6,31,693299
5824,301,6,55,709850
5825,301,6,46,706182
5826,301,7,65,3274253
5827,301,9,153,1058050
5828,301,5,65,728637
5829,301,6,51,693846
5830,301,7,58,3287175
5831,301,6,48,720505
5832,301,7,71,1916442
5833,301,5,33,754605
5834,301,7,42,416600
5835,301,6,48,726753
5836,301,6,52,2745259
5837,301,6,47,706763
5838,301,6,55,2449849
5839,301,6,61,722134
5840,301,4,21,3035901
5841,301,6,42,709018
5842,301,5,46,706357
5843,301,8,58,726442
5844,301,6,48,714632
5845,301,6,48,712484
5846,301,6,48,714148
5847,301,6,47,710199
5848,301,7,68,993627
5849,301,5,38,703065
5850,301,5,46,708711
5851,301,6,46,712523
5852,301,5,38,699663
5853,301,6,57,413875
5854,301,5,39,684740
5855,301,6,43,2173909
5856,301,5,47,709792
5857,301,6,48,698824
5858,301,8,61,711924
5859,301,6,42,691512
5860,301,6,42,691486
5861,301,6,42,709180
5862,301,3,20,1852273
5863,301,6,48,713608
5864,301,6,51,413314
5865,301,6,43,710680
5866,301,6,47,713513
5867,301,6,46,717735
5868,301,7,44,718812
5869,301,6,47,716014
5870,301,6,42,406428
5871,301,6,47,716841
5872,301,10,68,746677
5873,301,7,85,750237
5874,301,6,47,717475
5875,301,6,47,715947
5876,301,18,118,788847
5877,301,6,40,698450
5878,301,6,52,404479
5879,301,6,80,726435
5880,301,7,60,1048366
5881,301,7,58,3469292
5882,301,6,55,772512
5883,301,4,21,3276814
5884,301,4,43,951980
5885,301,4,30,790705
5886,301,6,50,788316
5887,301,5,38,750319
5888,301,3,20,996889
5889,301,6,42,736916
5890,301,3,19,704372
5891,301,5,40,723198
5892,301,5,65,741913
5893,301,7,65,2211233
5894,301,7,65,2170882
5895,301,6,62,753650
5896,301,6,41,694007
5897,301,7,65,2127199
5898,301,3,18,734603
5899,301,5,41,2479194
5900,301,6,51,694534
5901,301,7,72,669677
5902,301,5,51,790001
5903,301,7,68,2737674
5904,301,7,71,962782
5905,301,6,37,2188273
5906,301,6,40,689389
5907,301,5,56,700786
5908,301,5,48,688945
5909,301,5,45,395716
5910,301,6,43,690478
5911,301,5,58,701487
5912,301,8,72,717564
5913,301,7,51,697292
5914,301,6,69,413144
5915,301,4,21,3015674
5916,301,5,57,699728
5917,301,7,51,954013
5918,301,7,51,2134183
5919,301,4,21,2108025
5920,301,7,51,2130828
5921,301,7,65,2749740
5922,301,7,51,2168974
5923,301,7,51,2180608
5924,301,5,52,698569
5925,301,6,39,691355
5926,301,7,51,2192984
5927,301,4,39,717346
5928,301,4,21,2406640
5929,301,7,71,972236
5930,301,4,36,776062
5931,301,7,59,3018048
5932,301,6,41,692378
5933,301,5,56,402897
5934,301,4,37,680500
5935,301,7,51,2438517
5936,301,5,53,695900
5937,301,4,39,388850
5938,301,4,43,742750
5939,301,4,47,686922
5940,301,7,72,1012445
5941,301,5,68,714153
5942,301,5,63,711873
5943,301,9,47,701960
5944,301,7,65,3019714
5945,301,7,65,2201560
5946,301,4,32,679658
5947,301,4,38,725212
5948,301,5,48,694516
5949,301,11,80,736723
5950,301,11,75,735701
5951,301,5,68,719891
5952,301,5,64,713578
5953,301,7,71,2463147
5954,301,4,18,673236
5955,301,3,26,678313
5956,301,11,64,726714
5957,301,4,21,2827443
5958,301,5,54,821333
5959,301,11,66,780048
5960,301,11,75,2465359
5961,301,11,75,2242915
5962,301,4,39,687927
5963,301,5,65,713527
5964,301,5,55,698790
5965,301,5,46,394722
5966,301,7,68,2206204
5967,301,7,65,2727779
5968,301,5,48,687748
5969,301,5,51,690235
5970,301,6,52,808696
5971,301,6,52,697442
5972,301,6,52,695806
5973,301,4,21,2876742
5974,301,6,43,907476
5975,301,9,94,903522
5976,301,8,83,921517
5977,301,5,53,863759
5978,301,4,21,3004104
5979,301,5,41,883754
5980,301,5,68,904646
5981,301,3,23,853701
5982,301,2,18,846565
5983,301,7,65,3351553
5984,301,5,50,695213
5985,301,9,55,954956
5986,301,7,60,3115071
5987,301,7,71,919567
5988,301,6,42,3099890
5989,301,3,22,859818
5990,301,8,67,791837
5991,301,6,45,712931
5992,301,18,120,826303
5993,301,2,19,784373
5994,301,7,61,811110
5995,301,6,51,715919
5996,301,7,59,2354079
5997,301,4,32,872037
5998,301,10,79,918336
5999,301,4,21,2999370
6000,301,5,38,688777
6001,301,10,75,774106
6002,301,7,58,2160787
6003,301,7,61,714879
6004,301,6,43,699336
6005,301,6,43,702599
6006,301,6,43,695806
6007,301,9,78,750895
6008,301,7,52,705892
6009,301,6,43,698789
6010,301,4,28,382312
6011,301,6,43,698866
6012,301,6,43,700228
6013,301,6,43,2472901
6014,301,6,71,725063
6015,301,6,43,729361
6016,301,7,43,704757
6017,301,8,59,718214
6018,301,6,43,2152980
6019,301,4,33,688707
6020,301,6,49,707812
6021,301,9,94,769232
6022,301,5,51,725793
6023,301,6,64,720431
6024,301,10,60,725036
6025,301,5,38,3048484
6026,301,10,62,727209
6027,301,8,87,740809
6028,301,6,43,723803
6029,301,7,59,3456090
6030,301,6,43,2210084
6031,301,7,71,2191867
6032,301,6,43,2806938
6033,301,8,87,750989
6034,301,5,46,701697
6035,301,5,46,702822
6036,301,6,47,704873
6037,301,6,47,708231
6038,301,6,57,712757
6039,301,6,47,443243
6040,301,8,59,720449
6041,301,6,47,708736
6042,301,7,63,726742
6043,301,8,62,724745
6044,301,6,49,709779
6045,301,8,76,740419
6046,301,8,63,421935
6047,301,5,52,713859
6048,301,8,63,743956
6049,301,5,34,807618
6050,301,3,24,681253
6051,301,8,56,717305
6052,301,9,62,726122
6053,301,8,56,743959
6054,301,5,50,710420
6055,301,5,33,392975
6056,301,6,47,710473
6057,301,6,49,712153
6058,301,9,72,741412
6059,301,6,49,713208
6060,301,8,56,722910
6061,301,4,21,3373862
6062,301,6,59,720282
6063,301,9,68,737300
6064,301,7,68,2230444
6065,301,8,57,729494
6066,301,8,57,724885
6067,301,6,41,710108
6068,301,5,39,704807
6069,301,5,45,711624
6070,301,7,40,711824
6071,301,5,34,703917
6072,301,5,50,716581
6073,301,4,38,396526
6074,301,8,58,727696
6075,301,7,86,746346
6076,301,5,41,710207
6077,301,8,59,747757
6078,301,6,71,731035
6079,301,6,38,704903
6080,301,9,72,462508
6081,301,9,122,825923
6082,301,5,51,714450
6083,301,8,57,725547
6084,301,5,45,730717
6085,301,6,71,845551
6086,301,8,64,752888
6087,301,6,67,738887
6088,301,6,47,718369
6089,301,8,55,731033
6090,301,10,100,814047
6091,301,5,35,712355
6092,301,8,63,424179
6093,301,8,67,739931
6094,301,4,21,3107113
6095,301,5,50,718749
6096,301,5,53,721816
6097,301,8,60,733746
6098,301,6,64,758553
6099,301,5,48,748037
6100,301,5,48,716245
6101,301,6,45,758286
6102,301,5,49,718124
6103,301,8,55,727841
6104,301,6,59,726210
6105,301,8,55,729307
6106,301,7,65,2536137
6107,301,5,52,720348
6108,301,4,21,2812079
6109,301,5,50,720791
6110,301,8,63,737775
6111,301,5,43,736586
6112,301,4,21,2511909
6113,301,8,53,733469
6114,301,7,59,2237708
6115,301,5,46,718600
6116,301,6,52,730390
6117,301,7,73,752163
6118,301,7,59,3717049
6119,301,7,58,2239071
6120,301,6,51,729975
6121,301,7,60,2592905
6122,301,6,41,985537
6123,301,7,65,1004314
6124,301,3,24,2839498
6125,301,7,65,2277431
6126,301,10,53,737916
6127,301,6,46,756993
6128,301,3,23,756195
6129,301,8,55,751600
6130,301,9,122,785778
6131,301,5,66,739380
6132,301,4,33,711726
6133,301,8,55,785585
6134,301,8,55,750815
6135,301,6,36,908573
6136,301,4,47,764513
6137,301,1,7,690184
6138,301,5,66,740418
6139,301,8,55,736332
6140,301,6,57,729666
6141,301,7,65,2555536
6142,301,6,40,722935
6143,301,8,61,740321
6144,301,4,21,3175828
6145,301,3,21,698710
6146,301,7,64,759256
6147,301,5,36,717571
6148,301,6,49,731911
6149,301,8,56,735951
6150,301,5,50,728451
6151,301,7,71,2263714
6152,301,7,65,1016977
6153,301,12,90,777396
6154,301,5,54,801488
6155,301,8,47,850518
6156,301,8,55,738326
6157,301,5,48,727226
6158,301,4,21,2856049
6159,301,8,56,765018
6160,301,5,42,756174
6161,301,9,69,766526
6162,301,5,68,753040
6163,301,8,64,834959
6164,301,5,45,728160
6165,301,5,49,733781
6166,301,8,86,768920
6167,301,7,54,740578
6168,301,6,43,730170
6169,301,7,47,735781
6170,301,8,59,748786
6171,301,7,55,427576
6172,301,7,54,739709
6173,301,7,68,3687558
6174,301,7,55,744801
6175,301,6,47,749350
6176,301,7,54,738325
6177,301,7,54,739924
6178,301,7,54,738412
6179,301,7,59,2273046
6180,301,7,54,739334
6181,301,7,55,740912
6182,301,7,55,741708
6183,301,6,55,757722
6184,301,6,52,735025
6185,301,6,63,743740
6186,301,5,64,431655
6187,301,6,49,737566
6188,301,7,54,742675
6189,301,5,63,750016
6190,301,4,21,3210136
6191,301,7,60,2600041
6192,301,5,49,2601601
6193,301,7,58,2587283
6194,301,8,64,791596
6195,301,8,50,777074
6196,301,8,64,457231
6197,301,7,54,757277
6198,301,4,41,725585
6199,301,7,65,3259430
6200,301,7,65,2285298
6201,301,7,55,742877
6202,301,6,43,733404
6203,301,7,65,2328084
6204,301,8,64,752017
6205,301,6,58,750645
6206,301,7,68,2924159
6207,301,5,66,2648859
6208,301,6,47,756208
6209,301,7,71,2381337
6210,301,5,40,729777
6211,301,10,122,801843
6212,301,4,21,3621762
6213,301,7,65,2934586
6214,301,5,71,765530
6215,301,8,57,750429
6216,301,5,40,414454
6217,301,5,35,728001
6218,301,5,41,733625
6219,301,7,49,745231
6220,301,5,71,758032
6221,301,6,56,747101
6222,301,5,61,753585
6223,301,5,71,799516
6224,301,5,71,759005
6225,301,6,43,2935018
6226,301,6,53,742636
6227,301,8,64,437952
6228,301,8,73,765357
6229,301,5,52,748327
6230,301,5,53,753420
6231,301,4,36,731288
6232,301,8,51,750840
6233,301,6,61,755099
6234,301,6,62,772960
6235,301,7,59,3334055
6236,301,4,39,732624
6237,301,6,57,769417
6238,301,5,44,819124
6239,301,4,21,2960693
6240,301,5,36,733615
6241,301,7,58,2966831
6242,301,7,59,2312979
6243,301,4,18,3004549
6244,301,3,33,733474
6245,301,6,51,750883
6246,301,12,99,802172
6247,301,6,37,741232
6248,301,4,24,726388
6249,301,7,60,2347968
6250,301,7,65,3290541
6251,301,12,98,803147
6252,301,5,57,757595
6253,301,5,60,760829
6254,301,8,69,771266
6255,301,7,65,2545471
6256,301,4,21,3250524
6257,301,7,65,1041476
6258,301,6,57,770217
6259,301,6,65,842067
6260,301,12,119,931754
6261,301,5,49,749062
6262,301,7,71,2333152
6263,301,4,35,748114
6264,301,7,68,2382641
6265,301,5,51,754140
6266,301,6,68,805337
6267,301,3,19,720481
6268,301,7,53,756835
6269,301,4,39,739641
6270,301,5,30,736575
6271,301,5,42,741733
6272,301,4,36,737475
6273,301,4,37,412746
6274,301,5,42,2453264
6275,301,6,46,759450
6276,301,4,38,736733
6277,301,6,69,765232
6278,301,6,46,2317939
6279,301,8,55,782954
6280,301,4,39,739952
6281,301,5,56,798696
6282,301,4,47,750517
6283,301,5,42,745395
6284,301,4,21,3305405
6285,301,7,65,2342669
6286,301,4,32,738239
6287,301,5,44,745453
6288,301,5,42,2637223
6289,301,5,37,742929
6290,301,5,36,760998
6291,301,5,44,749018
6292,301,10,122,818181
6293,301,5,44,2324953
6294,301,7,65,2988515
6295,301,5,36,2318914
6296,301,5,37,2664965
6297,301,8,70,778222
6298,301,3,26,734088
6299,301,10,86,794799
6300,301,6,41,752076
6301,301,5,39,744944
6302,301,4,29,738637
6303,301,5,37,2699561
6304,301,5,44,2463340
6305,301,8,63,792291
6306,301,5,47,851452
6307,301,6,34,780554
6308,301,3,26,2311674
6309,301,7,65,2994200
6310,301,4,29,758859
6311,301,7,60,4720363
6312,301,5,36,3462341
6313,301,7,82,1131453
6314,301,5,39,3726158
6315,301,8,68,908651
6316,301,5,48,837004
6317,301,4,29,758344
6318,301,8,58,789432
6319,301,7,65,3014886
6320,301,7,65,2363843
6321,301,8,59,864135
6322,301,5,42,3315334
6323,301,7,47,772997
6324,301,7,59,2684043
6325,301,4,21,2324538
6326,301,7,54,770434
6327,301,8,59,815968
6328,301,7,58,3330805
6329,301,8,59,778037
6330,301,5,42,2662979
6331,301,4,35,748501
6332,301,6,40,756697
6333,301,5,28,790495
6334,301,7,43,773444
6335,301,6,73,804234
6336,301,5,39,2992509
6337,301,12,80,845875
6338,301,5,48,758895
6339,301,5,35,748800
6340,301,5,65,776172
6341,301,7,71,3783742
6342,301,7,57,808090
6343,301,4,33,747816
6344,301,4,36,748597
6345,301,5,43,426074
6346,301,7,61,772144
6347,301,7,68,2394554
6348,301,11,122,838064
6349,301,6,54,766274
6350,301,6,49,762894
6351,301,6,58,770257
6352,301,8,58,779645
6353,301,7,55,770231
6354,301,3,25,742405
6355,301,5,65,777985
6356,301,4,21,2667610
6357,301,5,61,771022
6358,301,8,59,778537
6359,301,12,119,2763853
6360,301,5,50,761333
6361,301,5,54,806401
6362,301,5,38,756657
6363,301,7,38,760794
6364,301,7,60,3685723
6365,301,7,65,3743059
6366,301,5,56,838161
6367,301,7,59,2394935
6368,301,5,63,802667
6369,301,7,38,766841
6370,301,8,53,777807
6371,301,7,58,3389838
6372,301,8,53,778206
6373,301,8,53,832485
6374,301,6,42,763567
6375,301,5,57,773313
6376,301,4,20,411061
6377,301,7,55,3381931
6378,301,5,56,781432
6379,301,7,65,3076253
6380,301,5,56,802556
6381,301,7,65,2415278
6382,301,5,49,768845
6383,301,4,21,1038164
6384,301,6,53,771198
6385,301,11,122,840451
6386,301,6,52,801867
6387,301,5,52,796609
6388,301,6,41,3089373
6389,301,10,61,791796
6390,301,5,52,770575
6391,301,5,66,3397837
6392,301,7,65,3112640
6393,301,4,35,759345
6394,301,4,57,773699
6395,301,5,49,772946
6396,301,5,46,807106
6397,301,5,39,787374
6398,301,6,43,926105
6399,301,7,68,800404
6400,301,7,86,800756
6401,301,4,34,755863
6402,301,5,52,815073
6403,301,5,54,771398
6404,301,6,52,772043
6405,301,5,63,785394
6406,301,5,50,768563
6407,301,7,54,778448
6408,301,6,55,775595
6409,301,5,51,791782
6410,301,7,65,3122202
6411,301,5,40,767374
6412,301,6,73,801935
6413,301,6,52,2742287
6414,301,7,54,826284
6415,301,5,32,831206
6416,301,4,21,3059933
6417,301,6,55,2978605
6418,301,6,58,832556
6419,301,2,16,772579
6420,301,7,71,3595829
6421,301,5,35,880292
6422,301,5,36,867539
6423,301,3,20,834608
6424,301,9,49,875348
6425,301,5,50,815361
6426,301,3,20,788042
6427,301,10,60,811756
6428,301,5,36,761727
6429,301,5,43,772313
6430,301,7,65,3491440
6431,301,7,65,2423795
6432,301,5,36,799426
6433,301,5,43,770189
6434,301,7,60,788195
6435,301,7,65,2826431
6436,301,13,83,823569
6437,301,5,40,769999
6438,301,4,21,3060698
6439,301,7,86,808099
6440,301,7,68,794419
6441,301,5,46,771035
