100
5049,101,7,65,13212
5050,101,7,65,12734
5051,101,4,21,9350
5052,101,6,54,9847
5053,101,7,60,10146
5054,101,6,46,9504
5055,101,6,53,9542
5056,101,3,20,9188
5057,101,8,89,13570
5058,101,7,65,5924
5059,101,4,21,7540
5060,101,6,55,6124
5061,101,6,50,5879
5062,101,6,54,6055
5063,101,5,46,5720
5064,101,6,45,5863
5065,101,5,39,7588
5066,101,6,42,5959
5067,101,5,55,5814
5068,101,6,55,5924
5069,101,4,34,5676
5070,101,4,21,5488
5071,101,9,87,6295
5072,101,4,28,5701
5073,101,5,65,5915
5074,101,7,65,7727
5075,101,5,45,5443
5076,101,7,82,5527
5077,101,5,41,5140
5078,101,7,71,5450
5079,101,5,58,5357
5080,101,5,39,5193
5081,101,5,53,5255
5082,101,6,80,5556
5083,101,6,47,5329
5084,101,4,53,5368
5085,101,7,65,7061
5086,101,6,55,6013
5087,101,4,21,5352
5088,101,6,56,5467
5089,101,6,46,5477
5090,101,6,46,6864
5091,101,4,29,4867
5092,101,6,42,4887
5093,101,6,40,4846
5094,101,6,64,5201
5095,101,6,41,4845
5096,101,6,46,6256
5097,101,3,20,6301
5098,101,7,53,4856
5099,101,6,52,4829
5100,101,12,66,5192
5101,101,5,40,4787
5102,101,15,152,5873
5103,101,6,46,6258
5104,101,5,44,4904
5105,101,4,21,5767
5106,101,4,35,4417
5107,101,6,46,5733
5108,101,5,52,4489
5109,101,4,43,4447
5110,101,6,46,5783
5111,101,6,46,5697
5112,101,5,41,4423
5113,101,6,46,5790
5114,101,3,22,4184
5115,101,6,46,5460
5116,101,6,46,5293
5117,101,5,39,4167
5118,101,5,56,4199
5119,101,3,34,4083
5120,101,4,21,5220
5121,101,2,21,4023
5122,101,5,52,4290
5123,101,6,48,4253
5124,101,7,71,4363
5125,101,4,48,4204
5126,101,6,46,5391
5127,101,7,65,4247
5128,101,6,46,5373
5129,101,6,46,5378
5130,101,6,80,5655
5131,101,8,64,4417
5132,101,6,54,4229
5133,101,7,67,4502
5134,101,6,46,5943
5135,101,6,58,4751
5136,101,7,60,4729
5137,101,7,68,4642
5138,101,3,21,4392
5139,101,6,46,5909
5140,101,4,35,4522
5141,101,6,46,5400
5142,101,8,69,4359
5143,101,7,60,4281
5144,101,5,42,4201
5145,101,8,57,4361
5146,101,6,69,4312
5147,101,7,71,4348
5148,101,5,52,4210
5149,101,5,47,4180
5150,101,5,29,4234
5151,101,1,12,3861
5152,101,1,7,3849
5153,101,1,7,3799
5154,101,1,21,3771
5155,101,7,58,4161
5156,101,5,63,4209
5157,101,6,69,4347
5158,101,6,58,4340
5159,101,7,86,4475
5160,101,4,21,3768
5161,101,5,54,4207
5162,101,5,67,4307
5163,101,5,58,4216
5164,101,5,151,4541
5165,101,6,37,4178
5166,101,4,28,5282
5167,101,6,46,9759
5168,101,6,58,5413
5169,101,6,46,5406
5170,101,5,38,4287
5171,101,6,66,4385
5172,101,6,47,4644
5173,101,7,62,4669
5174,101,4,34,4592
5175,101,8,58,4663
5176,101,6,46,5926
5177,101,3,17,4452
5178,101,10,69,4825
5179,101,3,26,4126
5180,101,6,69,4314
5181,101,4,30,4181
5182,101,4,21,3929
5183,101,6,46,5422
5184,101,6,46,5409
5185,101,6,46,5430
5186,101,6,46,5341
5187,101,7,60,4275
5188,101,6,80,4309
5189,101,9,153,4844
5190,101,6,46,4111
5191,101,6,62,4433
5192,101,7,60,4327
5193,101,5,37,4249
5194,101,6,52,4357
5195,101,4,21,3896
5196,101,6,65,4421
5197,101,6,46,3972
5198,101,7,59,4133
5199,101,6,65,5452
5200,101,7,71,4387
5201,101,6,46,5447
5202,101,6,46,5369
5203,101,6,46,5256
5204,101,5,57,4295
5205,101,6,46,4011
5206,101,6,46,5279
5207,101,6,46,5303
5208,101,4,42,4215
5209,101,6,46,14825
5210,101,6,58,5905
5211,101,9,122,5045
5212,101,6,48,4530
5213,101,5,42,4485
5214,101,6,40,4425
5215,101,6,52,4664
5216,101,6,46,4719
5217,101,6,45,4286
5218,101,9,153,5931
5219,101,5,64,4433
5220,101,6,49,4371
5221,101,6,46,4049
5222,101,5,42,4141
5223,101,6,49,4255
5224,101,6,46,5385
5225,101,3,24,4138
5226,101,7,59,5523
5227,101,7,69,4312
5228,101,5,38,4188
5229,101,6,66,5419
5230,101,9,64,4287
5231,101,9,73,4431
5232,101,4,21,3883
5233,101,6,46,4004
5234,101,4,21,5234
5235,101,6,46,4060
5236,101,7,59,4270
5237,101,7,65,4119
5238,101,6,46,5359
5239,101,7,58,5575
5240,101,6,46,4028
5241,101,5,41,4089
5242,101,6,46,4033
5243,101,6,58,5346
5244,101,6,36,4166
5245,101,6,46,5316
5246,101,4,36,15455
5247,101,6,46,10190
5248,101,7,71,13294
5249,101,6,46,12743
5250,101,7,68,9949
5251,101,6,46,12712
5252,101,10,122,10812
5253,101,5,68,10004
5254,101,8,41,9819
5255,101,6,46,12745
5256,101,5,52,6066
5257,101,7,51,5884
5258,101,7,65,7797
5259,101,6,54,5989
5260,101,6,46,7569
5261,101,6,46,7607
5262,101,7,72,6222
5263,101,5,61,6071
5264,101,6,35,5954
5265,101,6,46,7529
5266,101,6,54,6106
5267,101,9,76,6110
5268,101,6,39,5802
5269,101,6,46,6043
5270,101,7,86,6020
5271,101,7,65,7875
5272,101,6,62,6972
5273,101,7,58,5296
5274,101,4,31,5128
5275,101,6,55,5264
5276,101,6,39,5199
5277,101,6,62,6800
5278,101,7,65,6892
5279,101,6,46,5292
5280,101,6,39,5187
5281,101,6,53,5290
5282,101,9,153,7450
5283,101,6,54,5308
5284,101,6,71,5511
5285,101,6,51,5248
5286,101,6,62,5531
5287,101,6,52,4962
5288,101,9,58,4989
5289,101,5,40,4797
5290,101,5,39,4825
5291,101,6,55,4827
5292,101,4,21,4466
5293,101,5,40,9059
5294,101,6,62,5334
5295,101,7,51,6709
5296,101,5,37,4967
5297,101,5,30,4918
5298,101,6,46,4894
5299,101,6,54,4915
5300,101,6,54,4928
5301,101,3,22,4654
5302,101,6,46,4617
5303,101,3,24,4628
5304,101,7,60,4878
5305,101,6,52,4871
5306,101,6,46,4575
5307,101,6,53,4686
5308,101,6,55,4385
5309,101,6,46,4283
5310,101,5,53,4345
5311,101,4,30,4619
5312,101,6,71,4641
5313,101,6,46,4246
5314,101,6,51,4476
5315,101,7,60,4557
5316,101,6,43,4271
5317,101,6,71,4283
5318,101,4,44,4049
5319,101,6,54,4126
5320,101,7,62,4170
5321,101,4,21,3849
5322,101,6,57,4207
5323,101,6,43,4152
5324,101,4,21,5359
5325,101,7,62,4231
5326,101,9,121,4521
5327,101,7,62,4719
5328,101,6,55,4537
5329,101,6,43,4577
5330,101,9,153,4964
5331,101,6,51,4600
5332,101,6,38,4551
5333,101,7,48,4598
5334,101,6,51,4119
5335,101,6,43,4053
5336,101,8,69,4117
5337,101,6,40,4121
5338,101,7,63,4205
5339,101,10,88,4345
5340,101,7,37,4028
5341,101,6,51,4068
5342,101,7,62,4208
5343,101,6,54,4106
5344,101,4,29,4203
5345,101,6,40,4160
5346,101,7,59,4154
5347,101,6,39,4153
5348,101,8,81,4333
5349,101,4,21,3750
5350,101,7,62,4123
5351,101,5,40,4051
5352,101,10,83,4308
5353,101,8,64,4587
5354,101,5,44,4074
5355,101,6,39,4119
5356,101,8,79,4211
5357,101,5,65,4218
5358,101,7,62,4270
5359,101,6,38,4100
5360,101,6,43,4159
5361,101,8,69,4226
5362,101,6,38,4066
5363,101,6,71,4528
5364,101,7,48,4746
5365,101,1,10,4151
5366,101,1,21,4110
5367,101,1,13,4157
5368,101,6,39,4494
5369,101,6,43,4536
5370,101,6,51,4434
5371,101,4,30,4295
5372,101,5,44,4087
5373,101,6,53,4285
5374,101,7,51,4335
5375,101,6,39,4194
5376,101,5,64,4346
5377,101,6,55,4247
5378,101,5,44,5503
5379,101,7,65,4168
5380,101,7,62,4292
5381,101,6,43,4186
5382,101,4,33,4212
5383,101,6,51,4163
5384,101,7,63,4412
5385,101,5,39,18148
5386,101,6,66,6191
5387,101,6,39,4921
5388,101,6,51,5048
5389,101,7,62,5015
5390,101,6,36,4864
5391,101,5,63,6113
5392,101,8,83,5292
5393,101,7,62,4973
5394,101,6,71,6145
5395,101,6,43,4913
5396,101,6,52,4734
5397,101,6,43,4865
5398,101,6,41,5959
5399,101,7,62,5106
5400,101,6,41,4803
5401,101,8,60,6154
5402,101,7,53,5030
5403,101,6,42,5037
5404,101,5,32,17078
5405,101,7,62,4935
5406,101,6,40,4819
5407,101,6,43,6433
5408,101,7,62,5618
5409,101,7,62,5385
5410,101,6,52,4780
5411,101,6,47,4833
5412,101,5,27,4744
5413,101,7,65,6426
5414,101,5,42,4876
5415,101,6,42,4735
5416,101,6,51,4784
5417,101,4,32,4815
5418,101,7,65,6441
5419,101,6,34,4903
5420,101,7,65,6343
5421,101,6,55,4925
5422,101,6,58,4818
5423,101,7,48,4794
5424,101,7,48,4808
5425,101,5,31,4862
5426,101,7,58,4907
5427,101,6,51,4898
5428,101,9,54,4968
5429,101,6,43,4941
5430,101,7,65,7195
5431,101,5,62,5053
5432,101,6,40,4728
5433,101,7,73,4818
5434,101,6,57,4568
5435,101,4,21,4472
5436,101,6,42,4715
5437,101,9,72,4739
5438,101,6,81,4626
5439,101,8,61,4629
5440,101,7,65,5917
5441,101,9,81,4911
5442,101,7,65,5964
5443,101,4,21,5457
5444,101,7,71,4419
5445,101,5,39,4253
5446,101,9,122,4735
5447,101,4,51,4234
5448,101,6,58,4337
5449,101,7,65,5672
5450,101,8,83,5754
5451,101,7,54,4476
5452,101,5,46,4288
5453,101,4,21,6182
5454,101,6,59,4937
5455,101,4,51,5980
5456,101,4,21,5700
5457,101,6,39,4591
5458,101,6,39,4639
5459,101,6,40,4672
5460,101,6,61,4897
5461,101,6,51,4632
5462,101,7,42,4595
5463,101,7,42,4578
5464,101,7,42,4495
5465,101,6,53,4393
5466,101,7,42,4240
5467,101,6,40,5651
5468,101,6,55,4369
5469,101,10,58,4411
5470,101,5,66,4351
5471,101,11,80,4601
5472,101,11,64,4520
5473,101,6,57,4254
5474,101,5,60,4284
5475,101,5,47,4218
5476,101,7,60,4321
5477,101,11,75,4401
5478,101,11,75,5937
5479,101,5,66,4381
5480,101,11,75,5833
5481,101,11,75,5695
5482,101,6,56,4363
5483,101,9,153,4723
5484,101,6,59,4283
5485,101,7,65,4265
5486,101,7,65,5652
5487,101,7,65,5568
5488,101,5,37,4331
5489,101,7,65,5579
5490,101,4,21,5442
5491,101,7,56,4415
5492,101,5,40,4686
5493,101,4,21,5923
5494,101,8,53,4794
5495,101,6,51,4536
5496,101,6,61,6023
5497,101,6,52,4594
5498,101,7,58,5683
5499,101,7,71,5746
5500,101,4,75,4323
5501,101,9,73,4467
5502,101,6,52,4375
5503,101,6,58,4306
5504,101,8,59,4472
5505,101,6,51,4309
5506,101,7,68,4406
5507,101,6,37,4223
5508,101,4,27,4051
5509,101,7,55,4240
5510,101,5,39,4128
5511,101,6,64,4369
5512,101,4,21,5360
5513,101,7,54,4246
5514,101,5,45,4187
5515,101,8,59,4295
5516,101,6,52,4466
5517,101,7,86,4471
5518,101,8,58,4267
5519,101,6,42,4100
5520,101,6,42,4187
5521,101,6,43,4045
5522,101,6,47,4178
5523,101,6,66,4264
5524,101,6,47,4184
5525,101,6,48,4217
5526,101,7,65,4613
5527,101,6,47,4481
5528,101,6,47,4517
5529,101,6,47,4539
5530,101,7,59,4602
5531,101,6,42,4784
5532,101,6,51,4568
5533,101,6,49,4246
5534,101,8,71,4280
5535,101,6,46,4120
5536,101,6,46,4120
5537,101,7,43,4297
5538,101,5,50,4150
5539,101,6,46,4217
5540,101,6,46,4133
5541,101,6,46,4082
5542,101,6,46,4139
5543,101,6,46,4088
5544,101,6,46,4231
5545,101,6,71,4337
5546,101,6,47,4181
5547,101,7,59,4222
5548,101,7,58,4218
5549,101,7,60,5530
5550,101,6,38,4091
5551,101,6,44,4157
5552,101,7,54,4163
5553,101,7,54,4302
5554,101,6,47,4155
5555,101,6,43,4317
5556,101,6,43,4107
5557,101,6,44,4082
5558,101,6,52,4159
5559,101,6,50,4185
5560,101,6,51,4175
5561,101,6,45,4128
5562,101,6,42,4636
5563,101,6,43,4502
5564,101,5,64,4582
5565,101,8,64,4701
5566,101,6,52,4534
5567,101,6,57,4655
5568,101,7,59,4165
5569,101,6,45,4167
5570,101,5,42,4151
5571,101,5,48,4129
5572,101,7,58,4182
5573,101,5,38,4211
5574,101,6,43,4116
5575,101,6,43,4177
5576,101,6,57,4280
5577,101,6,60,4219
5578,101,11,122,4587
5579,101,7,54,4188
5580,101,3,22,4007
5581,101,10,78,4356
5582,101,8,68,4232
5583,101,7,54,4246
5584,101,7,53,4180
5585,101,9,122,4544
5586,101,7,71,4224
5587,101,7,68,4324
5588,101,6,54,4181
5589,101,10,78,4384
5590,101,5,54,4151
5591,101,8,62,4237
5592,101,7,80,4568
5593,101,7,59,4264
5594,101,6,51,4093
5595,101,6,52,4716
5596,101,5,65,4601
5597,101,6,61,4532
5598,101,7,86,4777
5599,101,6,43,4506
5600,101,8,58,4727
5601,101,6,54,4687
5602,101,9,49,4356
5603,101,9,153,4585
5604,101,7,65,4237
5605,101,7,65,5534
5606,101,7,69,4404
5607,101,6,52,4195
5608,101,6,43,4251
5609,101,3,23,4099
5610,101,6,43,5370
5611,101,7,50,4305
5612,101,6,43,4296
5613,101,6,47,4124
5614,101,6,47,4136
5615,101,6,45,4099
5616,101,6,52,4192
5617,101,6,71,4321
5618,101,6,47,4154
5619,101,6,47,4138
5620,101,6,58,4148
5621,101,5,39,4154
5622,101,6,71,4300
5623,101,4,25,4105
5624,101,6,47,4199
5625,101,5,42,4189
5626,101,7,65,5485
5627,101,3,20,4050
5628,101,7,60,4206
5629,101,5,41,4109
5630,101,7,53,4430
5631,101,4,46,4589
5632,101,7,65,4614
5633,101,7,65,6062
5634,101,7,59,4709
5635,101,5,39,4492
5636,101,7,54,4654
5637,101,6,45,4220
5638,101,4,33,4153
5639,101,7,54,4238
5640,101,7,71,4312
5641,101,7,63,4180
5642,101,3,21,3988
5643,101,6,47,4198
5644,101,7,60,4256
5645,101,7,65,4843
5646,101,7,63,4391
5647,101,5,51,4242
5648,101,6,35,4222
5649,101,7,68,4369
5650,101,10,86,4488
5651,101,7,68,4376
5652,101,7,67,4300
5653,101,5,48,4165
5654,101,4,21,4191
5655,101,5,41,4420
5656,101,7,62,4368
5657,101,6,42,4294
5658,101,7,59,5712
5659,101,7,72,4573
5660,101,7,68,4368
5661,101,7,63,4356
5662,101,5,45,4444
5663,101,5,45,4245
5664,101,7,65,8839
5665,101,7,68,6732
5666,101,7,85,5286
5667,101,6,62,4880
5668,101,7,65,6797
5669,101,7,65,6050
5670,101,6,71,4463
5671,101,7,54,4747
5672,101,7,71,4695
5673,101,5,52,4292
5674,101,9,69,4480
5675,101,8,58,4254
5676,101,5,47,4138
5677,101,5,39,4177
5678,101,8,58,4316
5679,101,6,40,4254
5680,101,8,59,4249
5681,101,4,51,4214
5682,101,5,39,5845
5683,101,9,153,6527
5684,101,7,65,6941
5685,101,8,52,4785
5686,101,7,64,4223
5687,101,6,54,5812
5688,101,5,44,4274
5689,101,7,51,4221
5690,101,7,60,4301
5691,101,8,59,4345
5692,101,7,47,4289
5693,101,7,65,5471
5694,101,7,65,5467
5695,101,7,45,4364
5696,101,5,53,4679
5697,101,4,21,6209
5698,101,4,38,4617
5699,101,5,56,4467
5700,101,1,19,4309
5701,101,6,54,4661
5702,101,7,63,4298
5703,101,7,59,4225
5704,101,1,7,4031
5705,101,4,45,4569
5706,101,4,33,4028
5707,101,5,44,4055
5708,101,7,58,4354
5709,101,5,36,4267
5710,101,6,73,4411
5711,101,5,50,4106
5712,101,5,46,4067
5713,101,18,119,4656
5714,101,5,34,4157
5715,101,3,26,3986
5716,101,5,59,4167
5717,101,7,59,4227
5718,101,5,68,4241
5719,101,5,140,4535
5720,101,3,18,4038
5721,101,5,67,4204
5722,101,6,45,4255
5723,101,5,47,4114
5724,101,4,21,5448
5725,101,8,56,4309
5726,101,7,71,4330
5727,101,9,153,4651
5728,101,8,71,4351
5729,101,7,68,4840
5730,101,7,65,4463
5731,101,6,41,4552
5732,101,8,124,4914
5733,101,9,61,4641
5734,101,4,40,4395
5735,101,4,21,5800
5736,101,5,42,4215
5737,101,7,59,4202
5738,101,5,76,4301
5739,101,5,41,4045
5740,101,6,66,4235
5741,101,5,47,4329
5742,101,7,78,4366
5743,101,6,51,4128
5744,101,7,72,4228
5745,101,7,54,4280
5746,101,9,153,5982
5747,101,7,59,5422
5748,101,5,68,4248
5749,101,5,42,5161
5750,101,6,44,4292
5751,101,6,61,4150
5752,101,7,63,4259
5753,101,3,22,3973
5754,101,7,65,4202
5755,101,9,153,4686
5756,101,7,60,4151
5757,101,4,21,3878
5758,101,3,17,3932
5759,101,8,90,4402
5760,101,1,10,3871
5761,101,6,46,4167
5762,101,6,37,4096
5763,101,6,42,4575
5764,101,7,58,5922
5765,101,1,12,4407
5766,101,8,60,4821
5767,101,9,153,5938
5768,101,7,59,4241
5769,101,6,51,4112
5770,101,5,45,4069
5771,101,5,68,4306
5772,101,6,51,4259
5773,101,5,38,4124
5774,101,4,51,5566
5775,101,7,60,4375
5776,101,6,51,4026
5777,101,6,46,4067
5778,101,7,65,4082
5779,101,6,56,4120
5780,101,5,50,4098
5781,101,5,47,4101
5782,101,7,68,4238
5783,101,7,65,5530
5784,101,5,37,4141
5785,101,6,58,4118
5786,101,9,73,4379
5787,101,7,54,4208
5788,101,5,42,4028
5789,101,7,54,4159
5790,101,7,54,4117
5791,101,7,54,4079
5792,101,7,55,4282
5793,101,7,68,4154
5794,101,7,54,4571
5795,101,7,55,4493
5796,101,5,40,4507
5797,101,7,55,4569
5798,101,7,54,4513
5799,101,7,54,4551
5800,101,5,31,4431
5801,101,7,55,4117
5802,101,7,54,4165
5803,101,7,54,4184
5804,101,9,122,4520
5805,101,4,21,3809
5806,101,9,61,5456
5807,101,8,61,4316
5808,101,5,36,4094
5809,101,7,55,4134
5810,101,4,36,4281
5811,101,5,36,4088
5812,101,7,60,4111
5813,101,5,51,4178
5814,101,7,54,4114
5815,101,4,37,4070
5816,101,7,54,4131
5817,101,6,51,4234
5818,101,5,62,4205
5819,101,6,52,4231
5820,101,6,45,5465
5821,101,5,38,4133
5822,101,6,51,4201
5823,101,6,31,4055
5824,101,6,55,4267
5825,101,6,46,4182
5826,101,7,65,4151
5827,101,9,153,5913
5828,101,5,65,4273
5829,101,6,51,4541
5830,101,7,58,4568
5831,101,6,48,4529
5832,101,7,71,4448
5833,101,5,33,4448
5834,101,7,42,4654
5835,101,6,48,13001
5836,101,6,52,5467
5837,101,6,47,4168
5838,101,6,55,5351
5839,101,6,61,4280
5840,101,4,21,3828
5841,101,6,42,4108
5842,101,5,46,4164
5843,101,8,58,4280
5844,101,6,48,4132
5845,101,6,48,4718
5846,101,6,48,4354
5847,101,6,47,4841
5848,101,7,68,4287
5849,101,5,38,4175
5850,101,5,46,4089
5851,101,6,46,4159
5852,101,5,38,4071
5853,101,6,57,4178
5854,101,5,39,4022
5855,101,6,43,4116
5856,101,5,47,4102
5857,101,6,48,4099
5858,101,8,61,4267
5859,101,6,42,4140
5860,101,6,42,4866
5861,101,6,42,4116
5862,101,3,20,3997
5863,101,6,48,4120
5864,101,6,51,4596
5865,101,6,43,4532
5866,101,6,47,4475
5867,101,6,46,4481
5868,101,7,44,4490
5869,101,6,47,4420
5870,101,6,42,4469
5871,101,6,47,4169
5872,101,10,68,4351
5873,101,7,85,4369
5874,101,6,47,4079
5875,101,6,47,4076
5876,101,18,118,4586
5877,101,6,40,4103
5878,101,6,52,4309
5879,101,6,80,4308
5880,101,7,60,4205
5881,101,7,58,4092
5882,101,6,55,4210
5883,101,4,21,3859
5884,101,4,43,4059
5885,101,4,30,3976
5886,101,6,50,4088
5887,101,5,38,4166
5888,101,3,20,5410
5889,101,6,42,4133
5890,101,3,19,3942
5891,101,5,40,3989
5892,101,5,65,4187
5893,101,7,65,4103
5894,101,7,65,5505
5895,101,6,62,4335
5896,101,6,41,4121
5897,101,7,65,5499
5898,101,3,18,3941
5899,101,5,41,4476
5900,101,6,51,4478
5901,101,7,72,4790
5902,101,5,51,4570
5903,101,7,68,4514
5904,101,7,71,6040
5905,101,6,37,4108
5906,101,6,40,4118
5907,101,5,56,4108
5908,101,5,48,4137
5909,101,5,45,4117
5910,101,6,43,4128
5911,101,5,58,4143
5912,101,8,72,4371
5913,101,7,51,4206
5914,101,6,69,4247
5915,101,4,21,3910
5916,101,5,57,4185
5917,101,7,51,5400
5918,101,7,51,5479
5919,101,4,21,5343
5920,101,7,51,5483
5921,101,7,65,5486
5922,101,7,51,5399
5923,101,7,51,5395
5924,101,5,52,4203
5925,101,6,39,4137
5926,101,7,51,5492
5927,101,4,39,4171
5928,101,4,21,5223
5929,101,7,71,4252
5930,101,4,36,4125
5931,101,7,59,4160
5932,101,6,41,4127
5933,101,5,56,4161
5934,101,4,37,4562
5935,101,7,51,5993
5936,101,5,53,4508
5937,101,4,39,4413
5938,101,4,43,4421
5939,101,4,47,4436
5940,101,7,72,6064
5941,101,5,68,4289
5942,101,5,63,4166
5943,101,9,47,4265
5944,101,7,65,4110
5945,101,7,65,5800
5946,101,4,32,4204
5947,101,4,38,4072
5948,101,5,48,4101
5949,101,11,80,4378
5950,101,11,75,4239
5951,101,5,68,4202
5952,101,5,64,4212
5953,101,7,71,4179
5954,101,4,18,4049
5955,101,3,26,3996
5956,101,11,64,4351
5957,101,4,21,3960
5958,101,5,54,4222
5959,101,11,66,4270
5960,101,11,75,5562
5961,101,11,75,5581
5962,101,4,39,4088
5963,101,5,65,4188
5964,101,5,55,4128
5965,101,5,46,4101
5966,101,7,68,4187
5967,101,7,65,5486
5968,101,5,48,4588
5969,101,5,51,4537
5970,101,6,52,4488
5971,101,6,52,4407
5972,101,6,52,4521
5973,101,4,21,5839
5974,101,6,43,4283
5975,101,9,94,4390
5976,101,8,83,4395
5977,101,5,53,4155
5978,101,4,21,5292
5979,101,5,41,4090
5980,101,5,68,4192
5981,101,3,23,3793
5982,101,2,18,3839
5983,101,7,65,5483
5984,101,5,50,4119
5985,101,9,55,4186
5986,101,7,60,4089
5987,101,7,71,4380
5988,101,6,42,4128
5989,101,3,22,4132
5990,101,8,67,4289
5991,101,6,45,4071
5992,101,18,120,4449
5993,101,2,19,3924
5994,101,7,61,4160
5995,101,6,51,4057
5996,101,7,59,4143
5997,101,4,32,4106
5998,101,10,79,4339
5999,101,4,21,3919
6000,101,5,38,4132
6001,101,10,75,4270
6002,101,7,58,4664
6003,101,7,61,4633
6004,101,6,43,4561
6005,101,6,43,4500
6006,101,6,43,4548
6007,101,9,78,4764
6008,101,7,52,4343
6009,101,6,43,4171
6010,101,4,28,4069
6011,101,6,43,4101
6012,101,6,43,4090
6013,101,6,43,5360
6014,101,6,71,4517
6015,101,6,43,4149
6016,101,7,43,4125
6017,101,8,59,4318
6018,101,6,43,5390
6019,101,4,33,4148
6020,101,6,49,4099
6021,101,9,94,4372
6022,101,5,51,4110
6023,101,6,64,4039
6024,101,10,60,4271
6025,101,5,38,5317
6026,101,10,62,4370
6027,101,8,87,4269
6028,101,6,43,4229
6029,101,7,59,5528
6030,101,6,43,5359
6031,101,7,71,4207
6032,101,6,43,5371
6033,101,8,87,4395
6034,101,5,46,4121
6035,101,5,46,4285
6036,101,6,47,4394
6037,101,6,47,4519
6038,101,6,57,4528
6039,101,6,47,4466
6040,101,8,59,4667
6041,101,6,47,4422
6042,101,7,63,4544
6043,101,8,62,4298
6044,101,6,49,4095
6045,101,8,76,4271
6046,101,8,63,4166
6047,101,5,52,4070
6048,101,8,63,4262
6049,101,5,34,4179
6050,101,3,24,4130
6051,101,8,56,4372
6052,101,9,62,4250
6053,101,8,56,4206
6054,101,5,50,4039
6055,101,5,33,3953
6056,101,6,47,4126
6057,101,6,49,4101
6058,101,9,72,4154
6059,101,6,49,4123
6060,101,8,56,4342
6061,101,4,21,3768
6062,101,6,59,4104
6063,101,9,68,4305
6064,101,7,68,4231
6065,101,8,57,4241
6066,101,8,57,4179
6067,101,6,41,4010
6068,101,5,39,4017
6069,101,5,45,4065
6070,101,7,40,4251
6071,101,5,34,4675
6072,101,5,50,6033
6073,101,4,38,4566
6074,101,8,58,4816
6075,101,7,86,5366
6076,101,5,41,4524
6077,101,8,59,4282
6078,101,6,71,4221
6079,101,6,38,4060
6080,101,9,72,4365
6081,101,9,122,4568
6082,101,5,51,4166
6083,101,8,57,4042
6084,101,5,45,4291
6085,101,6,71,4193
6086,101,8,64,4217
6087,101,6,67,4280
6088,101,6,47,4135
6089,101,8,55,4215
6090,101,10,100,4460
6091,101,5,35,4065
6092,101,8,63,4232
6093,101,8,67,4209
6094,101,4,21,3820
6095,101,5,50,4078
6096,101,5,53,4103
6097,101,8,60,4274
6098,101,6,64,4150
6099,101,5,48,4079
6100,101,5,48,4059
6101,101,6,45,4064
6102,101,5,49,3959
6103,101,8,55,15079
6104,101,6,59,4675
6105,101,8,55,4684
6106,101,7,65,4455
6107,101,5,52,4418
6108,101,4,21,4201
6109,101,5,50,4437
6110,101,8,63,4281
6111,101,5,43,4019
6112,101,4,21,5306
6113,101,8,53,4555
6114,101,7,59,4116
6115,101,5,46,4132
6116,101,6,52,4209
6117,101,7,73,4334
6118,101,7,59,4131
6119,101,7,58,4156
6120,101,6,51,4169
6121,101,7,60,4163
6122,101,6,41,4021
6123,101,7,65,5490
6124,101,3,24,5381
6125,101,7,65,5492
6126,101,10,53,4270
6127,101,6,46,4137
6128,101,3,23,4274
6129,101,8,55,4307
6130,101,9,122,4610
6131,101,5,66,4166
6132,101,4,33,3974
6133,101,8,55,4187
6134,101,8,55,4191
6135,101,6,36,4044
6136,101,4,47,4117
6137,101,1,7,4473
6138,101,5,66,4626
6139,101,8,55,4571
6140,101,6,57,4488
6141,101,7,65,6045
6142,101,6,40,4552
6143,101,8,61,4278
6144,101,4,21,5270
6145,101,3,21,4046
6146,101,7,64,4227
6147,101,5,36,4054
6148,101,6,49,4085
6149,101,8,56,4090
6150,101,5,50,4037
6151,101,7,71,4060
6152,101,7,65,5417
6153,101,12,90,4754
6154,101,5,54,4141
6155,101,8,47,4170
6156,101,8,55,4141
6157,101,5,48,4044
6158,101,4,21,5323
6159,101,8,56,4242
6160,101,5,42,3974
6161,101,9,69,4252
6162,101,5,68,4140
6163,101,8,64,4148
6164,101,5,45,3971
6165,101,5,49,3997
6166,101,8,86,4292
6167,101,7,54,4166
6168,101,6,43,4047
6169,101,7,47,4112
6170,101,8,59,4685
6171,101,7,55,4526
6172,101,7,54,4458
6173,101,7,68,4435
6174,101,7,55,4577
6175,101,6,47,4487
6176,101,7,54,4212
6177,101,7,54,4117
6178,101,7,54,4263
6179,101,7,59,5663
6180,101,7,54,4250
6181,101,7,55,4142
6182,101,7,55,4238
6183,101,6,55,4417
6184,101,6,52,4168
6185,101,6,63,5380
6186,101,5,64,5357
6187,101,6,49,5143
6188,101,7,54,5175
6189,101,5,63,5221
6190,101,4,21,3896
6191,101,7,60,5521
6192,101,5,49,5311
6193,101,7,58,5393
6194,101,8,64,4278
6195,101,8,50,4164
6196,101,8,64,4257
6197,101,7,54,4204
6198,101,4,41,4132
6199,101,7,65,5530
6200,101,7,65,5485
6201,101,7,55,4137
6202,101,6,43,4671
6203,101,7,65,5980
6204,101,8,64,4729
6205,101,6,58,4460
6206,101,7,68,5913
6207,101,5,66,5462
6208,101,6,47,4152
6209,101,7,71,5433
6210,101,5,40,4113
6211,101,10,122,4521
6212,101,4,21,3850
6213,101,7,65,4071
6214,101,5,71,4325
