100
5310,101,5,53,517689
5311,101,4,30,497708
5312,101,6,71,536554
5313,101,6,46,1830833
5314,101,6,51,538493
5315,101,7,60,526324
5316,101,6,43,511868
5317,101,6,71,538288
5318,101,4,44,306955
5319,101,6,54,527291
5320,101,7,62,305320
5321,101,4,21,2036088
5322,101,6,57,528422
5323,101,6,43,575955
5324,101,4,21,1803445
5325,101,7,62,666800
5326,101,9,121,369918
5327,101,7,62,532394
5328,101,6,55,529442
5329,101,6,43,289729
5330,101,9,153,2391227
5331,101,6,51,522549
5332,101,6,38,290743
5333,101,7,48,524085
5334,101,6,51,296707
5335,101,6,43,518069
5336,101,8,69,318944
5337,101,6,40,600559
5338,101,7,63,555503
5339,101,10,88,565446
5340,101,7,37,290864
5341,101,6,51,522547
5342,101,7,62,307276
5343,101,6,54,529377
5344,101,4,29,529311
5345,101,6,40,291776
5346,101,7,59,533271
5347,101,6,39,291444
5348,101,8,81,552389
5349,101,4,21,2112880
5350,101,7,62,567008
5351,101,5,40,533011
5352,101,10,83,333396
5353,101,8,64,538444
5354,101,5,44,560524
5355,101,6,39,290341
5356,101,8,79,550343
5357,101,5,65,314223
5358,101,7,62,534280
5359,101,6,38,516121
5360,101,6,43,292721
5361,101,8,69,546452
5362,101,6,38,292088
5363,101,6,71,548986
5364,101,7,48,529037
5365,101,1,10,259499
5366,101,1,21,534778
5367,101,1,13,261534
5368,101,6,39,550324
5369,101,6,43,544545
5370,101,6,51,300461
5371,101,4,30,506443
5372,101,5,44,291181
5373,101,6,53,528002
5374,101,7,51,531951
5375,101,6,39,293182
5376,101,5,64,533401
5377,101,6,55,307331
5378,101,5,44,734296
5379,101,7,65,543251
5380,101,7,62,311857
5381,101,6,43,544317
5382,101,4,33,566294
5383,101,6,51,350527
5384,101,7,63,537499
5385,101,5,39,752246
5386,101,6,66,544426
5387,101,6,39,293698
5388,101,6,51,530803
5389,101,7,62,311537
5390,101,6,36,524563
5391,101,5,63,541842
5392,101,8,83,329138
5393,101,7,62,540200
5394,101,6,71,571047
5395,101,6,43,296319
5396,101,6,52,531938
5397,101,6,43,298147
5398,101,6,41,525934
5399,101,7,62,542507
5400,101,6,41,296444
5401,101,8,60,543024
5402,101,7,53,306880
5403,101,6,42,569974
5404,101,5,32,758924
5405,101,7,62,619287
5406,101,6,40,309820
5407,101,6,43,2084797
5408,101,7,62,632145
5409,101,7,62,579441
5410,101,6,52,600893
5411,101,6,47,352696
5412,101,5,27,542707
5413,101,7,65,876912
5414,101,5,42,573174
5415,101,6,42,311564
5416,101,6,51,622120
5417,101,4,32,567342
5418,101,7,65,1867290
5419,101,6,34,573017
5420,101,7,65,1680366
5421,101,6,55,564392
5422,101,6,58,562550
5423,101,7,48,557418
5424,101,7,48,307219
5425,101,5,31,522578
5426,101,7,58,543032
5427,101,6,51,304056
5428,101,9,54,575717
5429,101,6,43,301035
5430,101,7,65,766110
5431,101,5,62,548726
5432,101,6,40,551966
5433,101,7,73,323147
5434,101,6,57,539284
5435,101,4,21,2644419
5436,101,6,42,531267
5437,101,9,72,561369
5438,101,6,81,558027
5439,101,8,61,550868
5440,101,7,65,1686415
5441,101,9,81,568222
5442,101,7,65,769938
5443,101,4,21,1893294
5444,101,7,71,589531
5445,101,5,39,551970
5446,101,9,122,369413
5447,101,4,51,533755
5448,101,6,58,545159
5449,101,7,65,1698393
5450,101,8,83,785429
5451,101,7,54,546292
5452,101,5,46,669617
5453,101,4,21,1717210
5454,101,6,59,544521
5455,101,4,51,1698228
5456,101,4,21,1854361
5457,101,6,39,533982
5458,101,6,39,531071
5459,101,6,40,530298
5460,101,6,61,311175
5461,101,6,51,538843
5462,101,7,42,536090
5463,101,7,42,303382
5464,101,7,42,537531
5465,101,6,53,317875
5466,101,7,42,539292
5467,101,6,40,758170
5468,101,6,55,572515
5469,101,10,58,338786
5470,101,5,66,574489
5471,101,11,80,578513
5472,101,11,64,351547
5473,101,6,57,546134
5474,101,5,60,311686
5475,101,5,47,537337
5476,101,7,60,555432
5477,101,11,75,340158
5478,101,11,75,797057
5479,101,5,66,557236
5480,101,11,75,1738519
5481,101,11,75,1779403
5482,101,6,56,582797
5483,101,9,153,393749
5484,101,6,59,554109
5485,101,7,65,781148
5486,101,7,65,1739622
5487,101,7,65,1759710
5488,101,5,37,558126
5489,101,7,65,1719181
5490,101,4,21,2505907
5491,101,7,56,551525
5492,101,5,40,299391
5493,101,4,21,1843686
5494,101,8,53,770929
5495,101,6,51,555268
5496,101,6,61,1968747
5497,101,6,52,553269
5498,101,7,58,786185
5499,101,7,71,1743140
5500,101,4,75,562126
5501,101,9,73,337609
5502,101,6,52,552539
5503,101,6,58,558826
5504,101,8,59,326248
5505,101,6,51,573751
5506,101,7,68,570579
5507,101,6,37,301117
5508,101,4,27,529920
5509,101,7,55,557180
5510,101,5,39,302153
5511,101,6,64,602716
5512,101,4,21,2186949
5513,101,7,54,553265
5514,101,5,45,546265
5515,101,8,59,326406
5516,101,6,52,554782
5517,101,7,86,603121
5518,101,8,58,324841
5519,101,6,42,547470
5520,101,6,42,547161
5521,101,6,43,308782
5522,101,6,47,560528
5523,101,6,66,569760
5524,101,6,47,314159
5525,101,6,48,553256
5526,101,7,65,1751182
5527,101,6,47,553538
5528,101,6,47,551697
5529,101,6,47,551118
5530,101,7,59,560747
5531,101,6,42,307475
5532,101,6,51,554211
5533,101,6,49,553081
5534,101,8,71,334536
5535,101,6,46,551935
5536,101,6,46,552328
5537,101,7,43,359844
5538,101,5,50,554768
5539,101,6,46,311730
5540,101,6,46,552303
5541,101,6,46,550813
5542,101,6,46,310234
5543,101,6,46,551806
5544,101,6,46,757620
5545,101,6,71,579386
5546,101,6,47,312036
5547,101,7,59,563111
5548,101,7,58,564646
5549,101,7,60,2528428
5550,101,6,38,599594
5551,101,6,44,769474
5552,101,7,54,566082
5553,101,7,54,560349
5554,101,6,47,310527
5555,101,6,43,552309
5556,101,6,43,730093
5557,101,6,44,402427
5558,101,6,52,712782
5559,101,6,50,711120
5560,101,6,51,650765
5561,101,6,45,646713
5562,101,6,42,646747
5563,101,6,43,425985
5564,101,5,64,649397
5565,101,8,64,719255
5566,101,6,52,564026
5567,101,6,57,566265
5568,101,7,59,329013
5569,101,6,45,556501
5570,101,5,42,575198
5571,101,5,48,314071
5572,101,7,58,2498851
5573,101,5,38,549776
5574,101,6,43,313519
5575,101,6,43,633585
5576,101,6,57,630553
5577,101,6,60,411199
5578,101,11,122,640997
5579,101,7,54,569676
5580,101,3,22,534923
5581,101,10,78,349527
5582,101,8,68,585654
5583,101,7,54,615878
5584,101,7,53,568999
5585,101,9,122,380147
5586,101,7,71,1786172
5587,101,7,68,586032
5588,101,6,54,569175
5589,101,10,78,350360
5590,101,5,54,569123
5591,101,8,62,577652
5592,101,7,80,347657
5593,101,7,59,598143
5594,101,6,51,567220
5595,101,6,52,322131
5596,101,5,65,577173
5597,101,6,61,627461
5598,101,7,86,350437
5599,101,6,43,560852
5600,101,8,58,579237
5601,101,6,54,325729
5602,101,9,49,589742
5603,101,9,153,648161
5604,101,7,65,816501
5605,101,7,65,1799046
5606,101,7,69,586643
5607,101,6,52,321470
5608,101,6,43,561920
5609,101,3,23,561186
5610,101,6,43,1530635
5611,101,7,50,570842
5612,101,6,43,591150
5613,101,6,47,569162
5614,101,6,47,321944
5615,101,6,45,566593
5616,101,6,52,321172
5617,101,6,71,589283
5618,101,6,47,578254
5619,101,6,47,569467
5620,101,6,58,337171
5621,101,5,39,558455
5622,101,6,71,341027
5623,101,4,25,545507
5624,101,6,47,569112
5625,101,5,42,314187
5626,101,7,65,2355443
5627,101,3,20,540895
5628,101,7,60,813383
5629,101,5,41,581667
5630,101,7,53,574467
5631,101,4,46,559251
5632,101,7,65,1798846
5633,101,7,65,953581
5634,101,7,59,589870
5635,101,5,39,319999
5636,101,7,54,610486
5637,101,6,45,580592
5638,101,4,33,310766
5639,101,7,54,592102
5640,101,7,71,604830
5641,101,7,63,341281
5642,101,3,21,552995
5643,101,6,47,582987
5644,101,7,60,340668
5645,101,7,65,599646
5646,101,7,63,593629
5647,101,5,51,324781
5648,101,6,35,572359
5649,101,7,68,604945
5650,101,10,86,369888
5651,101,7,68,602395
5652,101,7,67,599178
5653,101,5,48,580473
5654,101,4,21,328773
5655,101,5,41,607154
5656,101,7,62,585956
5657,101,6,42,316967
5658,101,7,59,821939
5659,101,7,72,591465
5660,101,7,68,594009
5661,101,7,63,338220
5662,101,5,45,570097
5663,101,5,45,609388
5664,101,7,65,2312133
5665,101,7,68,2833043
5666,101,7,85,604403
5667,101,6,62,590687
5668,101,7,65,826699
5669,101,7,65,1817117
5670,101,6,71,750685
5671,101,7,54,585179
5672,101,7,71,1584365
5673,101,5,52,576092
5674,101,9,69,599172
5675,101,8,58,589085
5676,101,5,47,322606
5677,101,5,39,571041
5678,101,8,58,590403
5679,101,6,40,318532
5680,101,8,59,593126
5681,101,4,51,569985
5682,101,5,39,557610
5683,101,9,153,1904085
5684,101,7,65,2335450
5685,101,8,52,585144
5686,101,7,64,591668
5687,101,6,54,621721
5688,101,5,44,571311
5689,101,7,51,582889
5690,101,7,60,1838176
5691,101,8,59,591213
5692,101,7,47,579835
5693,101,7,65,1839184
5694,101,7,65,836316
5695,101,7,45,579719
5696,101,5,53,584208
5697,101,4,21,795207
5698,101,4,38,563624
5699,101,5,56,582058
5700,101,1,19,294425
5701,101,6,54,583720
5702,101,7,63,592646
5703,101,7,59,2335224
5704,101,1,7,538103
5705,101,4,45,571726
5706,101,4,33,310850
5707,101,5,44,577126
5708,101,7,58,591552
5709,101,5,36,315101
5710,101,6,73,596514
5711,101,5,50,582883
5712,101,5,46,321368
5713,101,18,119,668739
5714,101,5,34,572273
5715,101,3,26,561651
5716,101,5,59,333242
5717,101,7,59,591881
5718,101,5,68,648588
5719,101,5,140,390408
5720,101,3,18,556279
5721,101,5,67,598547
5722,101,6,45,325994
5723,101,5,47,579921
5724,101,4,21,2579059
5725,101,8,56,592227
5726,101,7,71,848489
5727,101,9,153,2759600
5728,101,8,71,1325851
5729,101,7,68,2623920
5730,101,7,65,2376594
5731,101,6,41,730184
5732,101,8,124,750696
5733,101,9,61,399474
5734,101,4,40,669364
5735,101,4,21,2547625
5736,101,5,42,588925
5737,101,7,59,597963
5738,101,5,76,353206
5739,101,5,41,578612
5740,101,6,66,607257
5741,101,5,47,585980
5742,101,7,78,353939
5743,101,6,51,586965
5744,101,7,72,635409
5745,101,7,54,592125
5746,101,9,153,1922687
5747,101,7,59,836022
5748,101,5,68,600601
5749,101,5,42,319665
5750,101,6,44,578530
5751,101,6,61,595458
5752,101,7,63,338509
5753,101,3,22,557730
5754,101,7,65,2368041
5755,101,9,153,671170
5756,101,7,60,2135561
5757,101,4,21,2138983
5758,101,3,17,553887
5759,101,8,90,363480
5760,101,1,10,544435
5761,101,6,46,583739
5762,101,6,37,321031
5763,101,6,42,581392
5764,101,7,58,841662
5765,101,1,12,550292
5766,101,8,60,600048
5767,101,9,153,2484348
5768,101,7,59,1043750
5769,101,6,51,593570
5770,101,5,45,345573
5771,101,5,68,603854
5772,101,6,51,590260
5773,101,5,38,579478
5774,101,4,51,572767
5775,101,7,60,601667
5776,101,6,51,589079
5777,101,6,46,590384
5778,101,7,65,1624728
5779,101,6,56,635339
5780,101,5,50,603011
5781,101,5,47,638556
5782,101,7,68,623358
5783,101,7,65,607768
5784,101,5,37,634101
5785,101,6,58,619424
5786,101,9,73,630022
5787,101,7,54,611660
5788,101,5,42,333953
5789,101,7,54,670245
5790,101,7,54,716936
5791,101,7,54,628309
5792,101,7,55,623053
5793,101,7,68,1983018
5794,101,7,54,633382
5795,101,7,55,613780
5796,101,5,40,598725
5797,101,7,55,348432
5798,101,7,54,617368
5799,101,7,54,612781
5800,101,5,31,326772
5801,101,7,55,659116
5802,101,7,54,704734
5803,101,7,54,628250
5804,101,9,122,684707
5805,101,4,21,3000729
5806,101,9,61,883068
5807,101,8,61,629457
5808,101,5,36,599828
5809,101,7,55,638255
5810,101,4,36,348261
5811,101,5,36,629755
5812,101,7,60,2010975
5813,101,5,51,668322
5814,101,7,54,647785
5815,101,4,37,695330
5816,101,7,54,644366
5817,101,6,51,620303
5818,101,5,62,642761
5819,101,6,52,626164
5820,101,6,45,873400
5821,101,5,38,609274
5822,101,6,51,827580
5823,101,6,31,600629
5824,101,6,55,638464
5825,101,6,46,366423
5826,101,7,65,957281
5827,101,9,153,3824325
5828,101,5,65,852861
5829,101,6,51,777114
5830,101,7,58,2666946
5831,101,6,48,702304
5832,101,7,71,750398
5833,101,5,33,681411
5834,101,7,42,674124
5835,101,6,48,391309
5836,101,6,52,2674444
5837,101,6,47,704185
5838,101,6,55,931943
5839,101,6,61,718143
5840,101,4,21,2927579
5841,101,6,42,703810
5842,101,5,46,644370
5843,101,8,58,693308
5844,101,6,48,678949
5845,101,6,48,357947
5846,101,6,48,607547
5847,101,6,47,605434
5848,101,7,68,3035676
5849,101,5,38,600025
5850,101,5,46,601759
5851,101,6,46,337613
5852,101,5,38,616586
5853,101,6,57,635080
5854,101,5,39,346737
5855,101,6,43,603431
5856,101,5,47,598682
5857,101,6,48,604899
5858,101,8,61,354608
5859,101,6,42,600568
5860,101,6,42,603450
5861,101,6,42,332919
5862,101,3,20,583514
5863,101,6,48,606026
5864,101,6,51,341499
5865,101,6,43,603309
5866,101,6,47,604969
5867,101,6,46,340767
5868,101,7,44,606340
5869,101,6,47,604730
5870,101,6,42,623533
5871,101,6,47,338072
5872,101,10,68,669191
5873,101,7,85,670709
5874,101,6,47,626685
5875,101,6,47,340417
5876,101,18,118,696160
5877,101,6,40,606992
5878,101,6,52,609687
5879,101,6,80,651855
5880,101,7,60,1944642
5881,101,7,58,2787360
5882,101,6,55,662450
5883,101,4,21,2708770
5884,101,4,43,601323
5885,101,4,30,593621
5886,101,6,50,610930
5887,101,5,38,332479
5888,101,3,20,2943063
5889,101,6,42,689966
5890,101,3,19,747869
5891,101,5,40,768896
5892,101,5,65,800352
5893,101,7,65,3165175
5894,101,7,65,2483653
5895,101,6,62,621797
5896,101,6,41,609570
5897,101,7,65,1998419
5898,101,3,18,583637
5899,101,5,41,605088
5900,101,6,51,343783
5901,101,7,72,634164
5902,101,5,51,612566
5903,101,7,68,2332604
5904,101,7,71,3088402
5905,101,6,37,603740
5906,101,6,40,603566
5907,101,5,56,621466
5908,101,5,48,609189
5909,101,5,45,336631
5910,101,6,43,606228
5911,101,5,58,644400
5912,101,8,72,637471
5913,101,7,51,346308
5914,101,6,69,631905
5915,101,4,21,3400021
5916,101,5,57,642202
5917,101,7,51,894455
5918,101,7,51,2009046
5919,101,4,21,2003384
5920,101,7,51,2045344
5921,101,7,65,2515297
5922,101,7,51,1960645
5923,101,7,51,1959487
5924,101,5,52,620148
5925,101,6,39,340194
5926,101,7,51,1965942
5927,101,4,39,603243
5928,101,4,21,2208798
5929,101,7,71,637982
5930,101,4,36,667226
5931,101,7,59,626861
5932,101,6,41,610628
5933,101,5,56,640972
5934,101,4,37,329942
5935,101,7,51,2237111
5936,101,5,53,618344
5937,101,4,39,605944
5938,101,4,43,631119
5939,101,4,47,628057
5940,101,7,72,2020693
5941,101,5,68,635942
5942,101,5,63,656662
5943,101,9,47,352936
5944,101,7,65,1970282
5945,101,7,65,2392432
5946,101,4,32,691710
5947,101,4,38,347616
5948,101,5,48,704465
5949,101,11,80,712412
5950,101,11,75,732452
5951,101,5,68,714869
5952,101,5,64,662813
5953,101,7,71,2463065
5954,101,4,18,690155
5955,101,3,26,640308
5956,101,11,64,724465
5957,101,4,21,2183052
5958,101,5,54,659390
5959,101,11,66,670613
5960,101,11,75,2546579
5961,101,11,75,2134740
5962,101,4,39,611102
5963,101,5,65,639531
5964,101,5,55,622451
5965,101,5,46,343325
5966,101,7,68,903361
5967,101,7,65,2527558
5968,101,5,48,618717
5969,101,5,51,344692
5970,101,6,52,627587
5971,101,6,52,624951
5972,101,6,52,624482
5973,101,4,21,2264192
5974,101,6,43,618625
5975,101,9,94,664680
5976,101,8,83,652156
5977,101,5,53,349133
5978,101,4,21,860668
5979,101,5,41,619010
5980,101,5,68,635968
5981,101,3,23,597606
5982,101,2,18,313476
5983,101,7,65,2620565
5984,101,5,50,641310
5985,101,9,55,362225
5986,101,7,60,635396
5987,101,7,71,646885
5988,101,6,42,618572
5989,101,3,22,320791
5990,101,8,67,644505
5991,101,6,45,623792
5992,101,18,120,431297
5993,101,2,19,591619
5994,101,7,61,693288
5995,101,6,51,647407
5996,101,7,59,636822
5997,101,4,32,333433
5998,101,10,79,663061
5999,101,4,21,2694936
6000,101,5,38,618803
6001,101,10,75,380327
6002,101,7,58,657249
6003,101,7,61,638175
6004,101,6,43,623098
6005,101,6,43,345913
6006,101,6,43,623037
6007,101,9,78,655433
6008,101,7,52,633868
6009,101,6,43,346924
6010,101,4,28,611184
6011,101,6,43,625272
6012,101,6,43,347287
6013,101,6,43,890119
6014,101,6,71,671881
6015,101,6,43,624626
6016,101,7,43,628367
6017,101,8,59,640500
6018,101,6,43,2272963
6019,101,4,33,612795
6020,101,6,49,636250
6021,101,9,94,396366
6022,101,5,51,628448
6023,101,6,64,648968
6024,101,10,60,650453
6025,101,5,38,607886
6026,101,10,62,651851
6027,101,8,87,685983
6028,101,6,43,628223
6029,101,7,59,3171389
6030,101,6,43,2009105
6031,101,7,71,2313099
6032,101,6,43,2341836
6033,101,8,87,679320
6034,101,5,46,637050
6035,101,5,46,628968
6036,101,6,47,631739
6037,101,6,47,633634
6038,101,6,57,357980
6039,101,6,47,635503
6040,101,8,59,645752
6041,101,6,47,634138
6042,101,7,63,374292
6043,101,8,62,647284
6044,101,6,49,635632
6045,101,8,76,685544
6046,101,8,63,367943
6047,101,5,52,634576
6048,101,8,63,649603
6049,101,5,34,623045
6050,101,3,24,350000
6051,101,8,56,644990
6052,101,9,62,653791
6053,101,8,56,682836
6054,101,5,50,656444
6055,101,5,33,341712
6056,101,6,47,633881
6057,101,6,49,640524
6058,101,9,72,380988
6059,101,6,49,636698
6060,101,8,56,648256
6061,101,4,21,3378060
6062,101,6,59,644847
6063,101,9,68,680141
6064,101,7,68,2098816
6065,101,8,57,649050
6066,101,8,57,648221
6067,101,6,41,631563
6068,101,5,39,629458
6069,101,5,45,349030
6070,101,7,40,635547
6071,101,5,34,629146
6072,101,5,50,638380
6073,101,4,38,341536
6074,101,8,58,650657
6075,101,7,86,670454
6076,101,5,41,633154
6077,101,8,59,391363
6078,101,6,71,656554
6079,101,6,38,633139
6080,101,9,72,717324
6081,101,9,122,712795
6082,101,5,51,356864
6083,101,8,57,652571
6084,101,5,45,635759
6085,101,6,71,657717
6086,101,8,64,657619
6087,101,6,67,377294
6088,101,6,47,643150
6089,101,8,55,652532
6090,101,10,100,690945
6091,101,5,35,368975
6092,101,8,63,661474
6093,101,8,67,682327
6094,101,4,21,2877237
6095,101,5,50,641461
6096,101,5,53,644043
6097,101,8,60,657871
6098,101,6,64,376989
6099,101,5,48,638936
6100,101,5,48,641245
6101,101,6,45,663351
6102,101,5,49,357347
6103,101,8,55,656079
6104,101,6,59,656138
6105,101,8,55,658131
6106,101,7,65,396402
6107,101,5,52,689506
6108,101,4,21,2673642
6109,101,5,50,675478
6110,101,8,63,663485
6111,101,5,43,374767
6112,101,4,21,2040322
6113,101,8,53,657180
6114,101,7,59,931119
6115,101,5,46,785659
6116,101,6,52,725392
6117,101,7,73,710596
6118,101,7,59,3574532
6119,101,7,58,691402
6120,101,6,51,752520
6121,101,7,60,693741
6122,101,6,41,749945
6123,101,7,65,979967
6124,101,3,24,942685
6125,101,7,65,2179241
6126,101,10,53,762591
6127,101,6,46,794534
6128,101,3,23,693952
6129,101,8,55,713143
6130,101,9,122,765314
6131,101,5,66,714507
6132,101,4,33,658411
6133,101,8,55,684705
6134,101,8,55,682366
6135,101,6,36,667159
6136,101,4,47,374098
6137,101,1,7,635899
6138,101,5,66,684458
6139,101,8,55,694569
6140,101,6,57,680308
6141,101,7,65,2675424
6142,101,6,40,647922
6143,101,8,61,667903
6144,101,4,21,2939990
6145,101,3,21,627757
6146,101,7,64,665657
6147,101,5,36,642624
6148,101,6,49,658646
6149,101,8,56,394411
6150,101,5,50,652696
6151,101,7,71,672614
6152,101,7,65,2697170
6153,101,12,90,701229
6154,101,5,54,653029
6155,101,8,47,366437
6156,101,8,55,663598
6157,101,5,48,653695
6158,101,4,21,2360589
6159,101,8,56,664293
6160,101,5,42,666328
6161,101,9,69,679064
6162,101,5,68,822914
6163,101,8,64,687576
6164,101,5,45,654682
6165,101,5,49,363918
6166,101,8,86,693973
6167,101,7,54,667477
6168,101,6,43,657964
6169,101,7,47,661933
6170,101,8,59,379366
6171,101,7,55,665899
6172,101,7,54,667010
6173,101,7,68,678407
6174,101,7,55,668642
6175,101,6,47,366172
6176,101,7,54,666354
6177,101,7,54,665457
6178,101,7,54,668895
6179,101,7,59,2702922
6180,101,7,54,706514
6181,101,7,55,395773
6182,101,7,55,669670
6183,101,6,55,665692
6184,101,6,52,665155
6185,101,6,63,671697
6186,101,5,64,401245
6187,101,6,49,661720
6188,101,7,54,688660
6189,101,5,63,674311
6190,101,4,21,2967464
6191,101,7,60,2166450
6192,101,5,49,942434
6193,101,7,58,2624271
6194,101,8,64,684024
6195,101,8,50,669703
6196,101,8,64,703844
6197,101,7,54,682066
6198,101,4,41,653819
6199,101,7,65,3035251
6200,101,7,65,961525
6201,101,7,55,672876
6202,101,6,43,663582
6203,101,7,65,2347283
6204,101,8,64,688412
6205,101,6,58,681589
6206,101,7,68,3023744
6207,101,5,66,2728102
6208,101,6,47,663359
6209,101,7,71,2146944
6210,101,5,40,675128
6211,101,10,122,731022
6212,101,4,21,2687881
6213,101,7,65,2726754
6214,101,5,71,681527
6215,101,8,57,676541
6216,101,5,40,658501
6217,101,5,35,651946
6218,101,5,41,362384
6219,101,7,49,864426
6220,101,5,71,709820
6221,101,6,56,671830
6222,101,5,61,687243
6223,101,5,71,681366
6224,101,5,71,684262
6225,101,6,43,1833958
6226,101,6,53,670363
6227,101,8,64,684149
6228,101,8,73,691672
6229,101,5,52,673837
6230,101,5,53,670661
6231,101,4,36,685444
6232,101,8,51,695567
6233,101,6,61,677869
6234,101,6,62,676999
6235,101,7,59,2150897
6236,101,4,39,655891
6237,101,6,57,716919
6238,101,5,44,685816
6239,101,4,21,2732133
6240,101,5,36,657483
6241,101,7,58,3662368
6242,101,7,59,678306
6243,101,4,18,643280
6244,101,3,33,649213
6245,101,6,51,373570
6246,101,12,99,723531
6247,101,6,37,660395
6248,101,4,24,646792
6249,101,7,60,2161301
6250,101,7,65,2171144
6251,101,12,98,722741
6252,101,5,57,678703
6253,101,5,60,681473
6254,101,8,69,691399
6255,101,7,65,2458054
6256,101,4,21,933648
6257,101,7,65,2160512
6258,101,6,57,675302
6259,101,6,65,687225
6260,101,12,119,738947
6261,101,5,49,667097
6262,101,7,71,3101201
6263,101,4,35,656322
6264,101,7,68,2461685
6265,101,5,51,693984
6266,101,6,68,688881
6267,101,3,19,645888
6268,101,7,53,692013
6269,101,4,39,873469
6270,101,5,30,698887
6271,101,5,42,664474
6272,101,4,36,659211
6273,101,4,37,358850
6274,101,5,42,2152899
6275,101,6,46,733723
6276,101,4,38,691212
6277,101,6,69,723190
6278,101,6,46,2179549
6279,101,8,55,685888
6280,101,4,39,660483
6281,101,5,56,900144
6282,101,4,47,776610
6283,101,5,42,703366
6284,101,4,21,3316663
6285,101,7,65,2440003
6286,101,4,32,686983
6287,101,5,44,776129
6288,101,5,42,2687307
6289,101,5,37,699018
6290,101,5,36,694925
6291,101,5,44,703711
6292,101,10,122,762510
6293,101,5,44,2154900
6294,101,7,65,2474375
6295,101,5,36,2149947
6296,101,5,37,2523211
6297,101,8,70,725857
6298,101,3,26,695865
6299,101,10,86,414345
6300,101,6,41,674445
6301,101,5,39,668480
6302,101,4,29,661912
6303,101,5,37,2461697
6304,101,5,44,2186628
6305,101,8,63,714540
6306,101,5,47,673048
6307,101,6,34,363821
6308,101,3,26,947156
6309,101,7,65,2500256
6310,101,4,29,718054
6311,101,7,60,2215118
6312,101,5,36,2759355
6313,101,7,82,754141
6314,101,5,39,2468530
6315,101,8,68,701903
6316,101,5,48,678008
6317,101,4,29,693087
6318,101,8,58,470761
6319,101,7,65,2887233
6320,101,7,65,2226832
6321,101,8,59,717972
6322,101,5,42,2815051
6323,101,7,47,686161
6324,101,7,59,685258
6325,101,4,21,2166943
6326,101,7,54,685841
6327,101,8,59,389735
6328,101,7,58,3759257
6329,101,8,59,748664
6330,101,5,42,3157723
6331,101,4,35,671900
6332,101,6,40,678376
6333,101,5,28,670548
6334,101,7,43,682659
6335,101,6,73,719969
6336,101,5,39,2817788
6337,101,12,80,726092
6338,101,5,48,681663
6339,101,5,35,675455
6340,101,5,65,776073
6341,101,7,71,2679302
6342,101,7,57,776114
6343,101,4,33,671133
6344,101,4,36,669943
6345,101,5,43,676037
6346,101,7,61,694268
6347,101,7,68,2850583
6348,101,11,122,761626
6349,101,6,54,689627
6350,101,6,49,687435
6351,101,6,58,695100
6352,101,8,58,701349
6353,101,7,55,714833
6354,101,3,25,359005
6355,101,5,65,701866
6356,101,4,21,2800717
6357,101,5,61,699034
6358,101,8,59,722147
6359,101,12,119,2279494
6360,101,5,50,689441
6361,101,5,54,689097
6362,101,5,38,713048
6363,101,7,38,713648
6364,101,7,60,2531875
6365,101,7,65,2541119
6366,101,5,56,693131
6367,101,7,59,1023450
6368,101,5,63,707043
6369,101,7,38,685062
6370,101,8,53,700289
6371,101,7,58,3169777
6372,101,8,53,699273
6373,101,8,53,701201
6374,101,6,42,684508
6375,101,5,57,692545
6376,101,4,20,665734
6377,101,7,55,1080560
6378,101,5,56,714803
6379,101,7,65,2849822
6380,101,5,56,723484
6381,101,7,65,2243536
6382,101,5,49,687699
6383,101,4,21,2839935
6384,101,6,53,805995
6385,101,11,122,763657
6386,101,6,52,696123
6387,101,5,52,698155
6388,101,6,41,2244230
6389,101,10,61,764941
6390,101,5,52,696455
6391,101,5,66,399323
6392,101,7,65,2871310
6393,101,4,35,683370
6394,101,4,57,695586
6395,101,5,49,695038
6396,101,5,46,691063
6397,101,5,39,687543
6398,101,6,43,379238
6399,101,7,68,771183
6400,101,7,86,819350
6401,101,4,34,778834
6402,101,5,52,860956
6403,101,5,54,927533
6404,101,6,52,893999
6405,101,5,63,854760
6406,101,5,50,891574
6407,101,7,54,894914
6408,101,6,55,779187
6409,101,5,51,772424
6410,101,7,65,3071212
6411,101,5,40,694278
6412,101,6,73,725508
6413,101,6,52,2592664
6414,101,7,54,731436
6415,101,5,32,805384
6416,101,4,21,1047780
6417,101,6,55,2577478
6418,101,6,58,764646
6419,101,2,16,671221
6420,101,7,71,3577253
6421,101,5,35,692132
6422,101,5,36,696797
6423,101,3,20,694975
6424,101,9,49,711676
6425,101,5,50,386513
6426,101,3,20,681127
6427,101,10,60,724431
6428,101,5,36,694918
6429,101,5,43,721208
6430,101,7,65,3226371
6431,101,7,65,2281296
6432,101,5,36,694577
6433,101,5,43,697689
6434,101,7,60,720471
6435,101,7,65,2605969
6436,101,13,83,761612
6437,101,5,40,700303
6438,101,4,21,2876300
6439,101,7,86,738901
6440,101,7,68,722934
6441,101,5,46,703327
6442,101,6,73,730763
6443,101,5,50,709919
6444,101,7,54,400109
6445,101,7,65,2931528
6446,101,5,55,730829
6447,101,13,86,757451
6448,101,7,54,713793
6449,101,6,41,3539035
6450,101,7,60,720870
6451,101,7,54,715696
6452,101,7,54,396454
6453,101,7,54,713870
6454,101,5,56,719200
6455,101,7,55,718097
6456,101,7,55,734910
6457,101,8,76,770685
6458,101,7,54,733007
6459,101,5,48,742986
6460,101,7,55,722566
